2021jtb 0.07330404556074589 224.67836583299993 53.669292499999976
filter ATgr
59310.471824 21.034679910804403 0.46531551632571433
59310.475528 21.64227503252014 0.9500191791650001
59310.48062 nan 0.7238241365066667
59314.458652 20.24400500525261 0.2995134357958621
59314.460496 20.362566630072955 0.33407267838769233
59314.464182 19.894850021680092 0.190003835833
59314.46926 19.351140161145327 0.1316043884557576
59314.489898 19.79136830878453 0.3701373425318182
59314.495888 20.00924374808178 0.27143405119
59314.500995 20.00924374808178 0.2412747121688889
59318.448402 19.569015600442576 0.20106226014074075
59318.450243 19.115465369040706 0.11916616881512196
59318.453007 18.86790693823707 0.09487015381398059
59318.460425 19.419020776254364 0.15760686843290325
59318.463195 19.183773187068795 0.12690423172519483
59318.485433 18.967180366000754 0.11550385157021278
59318.487275 19.30287727315686 0.14161776583826088
59318.490506 19.45462187404089 0.14476482730133333
59322.43906 18.738855026932704 0.06551856408034484
59322.440898 18.836735336838075 0.08194235507622642
59322.443663 18.99053043163611 0.08261036340565218
59322.448733 18.702046884880936 0.06333461194433335
59344.425039 19.609991640913 0.18791588159307693
59344.429236 19.334812993247933 0.11343512587044777
59344.461547 19.419020776254364 0.14009499416258064
59344.467559 19.256668758921826 0.12063735608444445
59370.364243 20.703115997617928 0.40000807543789474
59370.367468 20.823877696554312 0.44706784901882357
59370.373916 20.405149978319905 0.3040061373328001
59370.407657 20.495680409956016 0.33044145362260874
59374.357981 20.28210492164445 0.27143405119
59374.361207 20.449471895720983 0.3166730597216667
59374.366741 20.959771852360795 0.5790593092053333
59378.362724 20.647425010840045 0.325720861428
59378.365948 21.034679910804403 0.54286810238
59378.371484 20.703115997617928 0.45715208621473685
59378.406662 20.171595765414317 0.210142491243871
filter ATri
59298.512204 20.207196863200842 0.760015343332
59300.519931 nan 0.6948711710464001
59304.46507 nan 0.515724697261
59306.57683 21.202046884880936 0.9952581876966667
59306.582355 20.449471895720983 0.49762909384833337
59306.598125 20.495680409956016 0.5664710633530435
59320.389662 18.99053043163611 0.14161776583826088
59320.405719 19.226920700672558 0.1467211087513514
59320.410991 18.967180366000754 0.12705423672723407
59320.444178 18.878499570595203 0.11708919855254904
59320.447385 18.623525724251877 0.08416559726821705
59320.451957 18.74825539911597 0.10385302828139131
59320.458371 19.102304769059813 0.13081159093493977
59324.441961 18.74825539911597 0.1132942126706087
59324.445171 18.684100423313126 0.11569320214655739
59324.447914 18.729535345634595 0.1113575594625641
59324.452948 18.75773787165882 0.12381202334982457
59326.435152 18.967180366000754 0.16170539219829788
59326.436995 18.684100423313126 0.13349215632295083
59326.442165 18.80643375514844 0.19921765224954133
59326.452034 18.504093769761873 0.15079669510555557
59328.443329 19.089301784845293 0.3102103442171429
59328.445157 18.292404878284263 0.13649255145554287
59328.449324 18.75773787165882 0.18095603412666666
59328.467976 18.598565171985374 0.18918130840515154
59330.460144 19.529529932484497 0.8724665931107144
59330.46293 18.163834434596016 0.2645448620735026
59330.495038 18.208845489566887 0.2240408041568254
59330.502869 18.550302283996906 0.2517649170457971
59332.468569 18.796518287104437 0.18753625354945455
59332.514988 18.92193481076876 0.288052462487347
59332.52403 19.1697634932738 0.33407267838769233
59332.527254 18.847026752325153 0.21714724095200003
59334.454137 19.155932271773896 0.16492195515341773
59334.457374 18.729535345634595 0.12063735608444445
59334.490731 18.878499570595203 0.1277336711482353
59334.518702 18.85741665175305 0.12527725439538465
59342.40118 19.30287727315686 0.12588245852289856
59342.404173 19.569015600442576 0.20106226014074075
59342.409818 19.183773187068795 0.12690423172519483
59342.424338 20.495680409956016 0.37764737556869565
59346.386344 19.14227503252014 0.10857362047600001
59346.390303 19.128787452803373 0.13404150676049384
59346.396559 19.401648626366043 0.13787126409650793
59346.425099 19.1697634932738 0.1113575594625641
59350.385512 19.318727718234406 0.15966708893529413
59350.388514 19.529529932484497 0.1938814651357143
59350.39128 19.334812993247933 0.14584516183343285
59350.404248 19.674509799928714 0.24373669902775513
59354.422514 19.569015600442576 0.2412747121688889
59354.425735 19.674509799928714 0.265894580757551
59354.43222 19.155932271773896 0.16492195515341773
59354.464879 19.197966019298022 0.18571803502473685
59356.45689 20.171595765414317 0.5253562281096775
59356.492053 20.449471895720983 0.8595411621016668
59356.498955 19.318727718234406 0.3353008867641177
59358.393114 20.07130270739436 0.54286810238
59358.396348 19.287254899964356 0.23265775816285716
59358.413909 19.089301784845293 0.1938814651357143
59360.426329 19.529529932484497 0.3102103442171429
59362.415402 19.86804035820066 0.45018330441268295
59362.418669 19.719755355160704 0.415813865652766
59362.424207 20.24400500525261 0.6364660510662069
59362.435753 19.631074559755156 0.3406231230619608
59364.411721 20.405149978319905 0.6948711710464001
59364.41723 19.816328861051034 0.3534955085265117
59364.452721 nan 0.5040918093528572
59368.406473 20.647425010840045 0.4885812921420001
59372.417431 20.889700043360186 0.678585127975
59372.446377 20.647425010840045 0.43429448190400005
59376.435463 19.69689690656103 0.24881454692416669
59376.440958 20.761818737241732 0.6635054584644445
59376.453544 19.719755355160704 0.25410847345446813
