2020tnw 0.06803 316.2574739490001 8.27390283353
filter g
59106.27682870021 19.9778 0.339525840323094
59108.28624999989 19.369059 0.21924242565283114
59109.22687500017 19.17633 0.15806033414281193
59110.16631940007 18.912632 0.12760355166672652
59112.28912039986 18.601751 0.08258445783558833
59113.197233799845 18.459278 0.06720579891652485
59115.24450229993 18.3026 0.07208524751537708
59117.22957180021 18.208225 0.07384645399046585
59117.275636599865 18.232256 0.05520304947409285
59117.27861109981 18.191143 0.07263215897461765
59119.21818289999 18.14794 0.07234311938331421
59120.33450229978 18.267958 0.12669651464367876
59122.26997689996 18.189499 0.10059689553535495
59122.29917819984 18.31924 0.10734532934392291
59122.30431709997 18.1958 0.12172846432444695
59123.170925899874 18.213793 0.1019562568459657
59123.18695600005 18.34845 0.0996034453393471
59125.207916699816 18.322983 0.09572922903159761
59125.21854169993 18.333958 0.09045908526366128
59125.22369210003 18.443382 0.0872415501883036
59126.26760420017 18.462025 0.09486829992997362
59129.171643500216 18.230076 0.2317782479249896
59130.186979200225 18.600647 0.07171123861128452
59135.22805560008 18.942127 0.10464484350930073
59136.135590299964 19.185019 0.11234301615379697
59137.22600689996 19.276659 0.1625148910189402
59138.20802079979 19.321203 0.13823898871168788
59140.15655090008 19.52589 0.12581405757284564
59141.20800929982 19.587994 0.12972176704731964
59143.196064800024 19.781698 0.17962806762667946
59145.19148149993 19.970963 0.19709827406282282
filter r
59107.25659719994 19.9515 0.25768289958519736
59109.1846758998 19.302246 0.13257477994399142
59110.249895799905 18.979864 0.1647135795463458
59112.20743060019 18.731606 0.08704545020433727
59113.14751160005 18.688545 0.07936938424936828
59115.28773149988 18.500565 0.08658203465612682
59117.145381900016 18.407675 0.07729568752109363
59118.27608799981 18.403355 0.12228761000563726
59123.28952550003 18.270935 0.10057393911447671
59123.298171299975 18.39008 0.14679088086827838
59124.29714119993 18.343363 0.1318189171294005
59124.297615699936 18.317669 0.11622484954266345
59125.2565394002 18.297161 0.08505081258866556
59125.257962999865 18.320147 0.09727383945722809
59128.24815970007 18.420622 0.08381576300010628
59129.19505790016 18.506847 0.09199531958836554
59130.204768499825 18.530493 0.07301163625433614
59134.18707180023 18.737309 0.10311344992455866
59135.18427080009 18.850199 0.08436721971528688
59136.153830999974 18.87598 0.09998497095872327
59137.178611100186 18.91764 0.09718453437754306
59138.13140049996 18.839441 0.09657691807868635
59139.24651619978 18.94416 0.09755571793019528
59140.132986099925 18.944462 0.10299470625044824
59141.16245369986 19.07258 0.15917136575429472
59145.15155090019 19.098839 0.12630103017263752
59150.23170140013 19.3251 0.24069741197133535
59151.11313659977 19.208036 0.18334115375443089
59152.20057869982 19.4075 0.21592847320619324
59153.0885648001 19.394508 0.19605674932884937
59154.15140049998 19.4461 0.25014770811096576
59155.100243099965 19.596437 0.2064390141681098
59156.16466439981 19.50575 0.22684541949804043
59158.120879599825 19.636284 0.1642339396026152
59158.122303199954 19.487213 0.19689069529677006
59164.10912040016 19.899193 0.22684528651548844
59164.13182870019 19.835436 0.20389646963451422
filter ATgr
59103.37291 20.32159058960253 0.4021245202814815
59103.377111 20.32159058960253 0.36191206825333333
59103.400891 20.703115997617928 0.514296096991579
59106.379546 19.950541008457975 0.3142920592726316
59106.382763 20.07130270739436 0.2554673422964706
59106.389198 20.07130270739436 0.28740076008352944
59106.400863 19.950541008457975 0.22857604310736843
59110.342373 19.014393726401686 0.09650988486755557
59110.345593 19.038793319624578 0.11104120275954547
59110.381112 19.014393726401686 0.12063735608444445
59110.387127 18.910912013506124 0.12063735608444445
59115.397806 18.33672679568534 0.07108987054976192
59115.40381 18.459771852360795 0.07238241365066667
59115.407953 18.232070678992464 0.058688443500540546
59115.444088 18.382935309920374 0.08092443762186337
59131.30853 18.566152729074453 0.07983354446764707
59131.314618 18.58223800408798 0.08102508990746268
59131.318349 18.566152729074453 0.08781689891441177
59131.328527 18.558198582108982 0.07925081786569343
59135.365523 19.21234684152075 0.27505317187253336
59135.371023 18.767303891291448 0.09608284997876107
59135.406888 18.99053043163611 0.12981628535173914
59138.333011 19.06375387189108 0.11362355631209305
59138.336227 18.847026752325153 0.13442448249409525
59138.346329 19.226920700672558 0.13204899787621624
59138.353679 19.002396519197266 0.131242837938022
59142.276397 19.287254899964356 0.12408413768685715
59142.279608 19.419020776254364 0.15760686843290325
59142.285176 19.27185412820231 0.1376285329977465
59142.29805 19.197966019298022 0.14286002694210526
filter ATri
59087.401664 20.959771852360795 0.8685889638080001
59088.436513 20.28210492164445 0.46531551632571433
59089.416668 nan 0.8530784465971429
59090.413338 20.137125054200233 0.71251438437375
59090.416544 nan 0.4732696277158975
59090.423907 nan 0.8272275845790477
59095.390533 nan 0.8846739446192593
59096.442419 19.950541008457975 0.514296096991579
59097.397476 19.719755355160704 0.9240308125617023
59098.467341 20.495680409956016 0.8497065950295654
59100.357161 20.647425010840045 0.54286810238
59100.369629 21.034679910804403 0.8530784465971429
59101.369977 20.959771852360795 0.651441722856
59104.380495 20.03982988912431 0.21714724095200003
59104.383716 21.115141619232908 0.5846271871784615
59104.389755 20.32159058960253 0.36191206825333333
59104.403186 20.889700043360186 0.6107266151775
59108.339969 19.97949568983251 0.2934422175027028
59108.343194 19.27185412820231 0.15292059221971832
59108.350101 19.719755355160704 0.23100770314042557
59108.38503 19.287254899964356 0.15510517210857144
59112.342843 18.767303891291448 0.10569113497663718
59112.348831 18.816440611282623 0.11058424307740741
59113.345582 18.43119819790884 0.13395446682103898
59113.348819 18.684100423313126 0.16019058758754098
59113.371222 18.75773787165882 0.12381202334982457
59113.378757 18.738855026932704 0.11231753842344828
59117.307456 18.474345711512605 0.10270477612594596
59117.310741 18.389700043360186 0.10857362047600001
59117.321017 18.511659906337343 0.08351816959692308
59119.317031 18.34972977989986 0.1111898522946988
59119.332676 18.459771852360795 0.14476482730133333
59119.335738 18.267867422550268 0.10918017701497208
59119.35473 18.403357282613943 0.13743496262784813
59123.369573 18.467034328969312 0.16759686382201344
59123.37652 18.356290139465234 0.15134504672412125
59123.380688 18.089293861755767 0.14922440728928912
59123.398227 18.30488474217801 0.1694501591243931
59125.311385 18.558198582108982 0.15850163573138687
59125.330902 18.452557631767075 0.13661581384397353
59125.340303 18.489117860538904 0.11898478956273974
59125.345876 18.467034328969312 0.14573640332348994
59126.317446 18.511659906337343 0.0987032913418182
59126.320221 18.615141619232908 0.12527725439538465
59126.327149 18.37621246364342 0.10723320540839507
59126.33864 18.767303891291448 0.14412427496814162
59127.317723 18.519279139042357 0.12233647377577467
59127.32093 18.286218330464624 0.10487224705068182
59127.346111 18.417188504113845 0.3062332885220513
59127.351645 18.496579994412564 0.29202559990096555
59128.408992 18.640490697610105 0.12823655961732283
59128.412683 18.684100423313126 0.13349215632295083
59128.418287 18.496579994412564 0.11231753842344828
59128.429341 19.026524983387716 0.195188531192809
59129.3438 18.606821760860587 0.09945675158106872
59129.347492 18.452557631767075 0.10066428388503312
59129.357675 18.574165578762482 0.11259486567881483
59129.367572 18.640490697610105 0.12823655961732283
59132.294852 17.78988801020481 0.35930838430906475
59132.29869 18.75773787165882 0.11428802155368421
59132.30484 18.631975075880327 0.1611639678940625
59136.322888 19.14227503252014 0.135717025595
59136.326573 18.967180366000754 0.11550385157021278
59136.333033 18.967180366000754 0.11550385157021278
59136.344558 19.226920700672558 0.17606533050162165
59140.275073 18.847026752325153 0.17578586172304764
59140.278294 19.026524983387716 0.12199283199550563
59140.288426 18.836735336838075 0.15364191576792455
59140.293975 18.933070664334387 0.19028366475175257
59144.272831 19.226920700672558 0.17606533050162165
59144.276057 18.99053043163611 0.12981628535173914
59144.285829 19.076452685714266 0.22992060806682355
59144.300569 19.115465369040706 0.14564753966292684
59146.297107 19.128787452803373 0.20106226014074075
59146.300309 19.318727718234406 0.2554673422964706
59146.307247 19.401648626366043 0.27574252819301587
59146.318718 19.14227503252014 0.21714724095200003
59148.271403 18.74825539911597 0.4531768506824348
59148.279383 19.155932271773896 0.6184573318253166
59148.314536 18.382935309920374 0.20905479718981368
59153.327805 19.318727718234406 0.3832010134447059
59153.341218 18.702046884880936 0.4252466801976667
59153.358902 19.569015600442576 0.46244319832370373
59153.363511 19.287254899964356 0.4498049991148572
59154.327232 19.183773187068795 0.3102103442171429
59154.330434 19.491430016092657 0.37439179474482764
59154.336405 19.334812993247933 0.42133046751880604
59154.348336 19.609991640913 0.45934993278307695
59156.264098 19.43667541247308 0.23138640429311477
59156.267322 19.197966019298022 0.1714320323305263
59156.273364 20.137125054200233 0.47500958958250006
59156.289495 19.45462187404089 0.27143405119
59157.239152 nan 0.31679305709177724
59157.254397 19.45462187404089 0.19905163753933333
59157.264416 19.419020776254364 0.3327256111361291
59157.267651 19.609991640913 0.2505545087907693
59158.236756 20.5944517631652 0.6204206884342858
59158.239962 19.92233848243375 0.3897514581189744
59158.246377 19.950541008457975 0.3714360700494737
59158.256923 19.816328861051034 0.3282458293460465
59160.29373 19.334812993247933 0.5023555574262687
59160.297437 20.07130270739436 0.7983354446764708
59160.304399 19.45462187404089 0.325720861428
59160.316388 19.318727718234406 0.22353392450941179
59164.2728 20.24400500525261 0.2995134357958621
59164.276484 20.28210492164445 0.42653922329857147
