2021vt 0.08979447005693343 201.78239963599992 11.352392900500003
filter g
59223.53989579994 19.438766 0.13746252095892578
59225.4837962999 19.107742 0.17146917852058058
59227.483275500126 19.007 0.13481364044776195
59231.45634259982 18.900076 0.09163495772993101
59250.47692129994 19.981878 0.23124081212341724
filter r
59223.483981499914 19.310057 0.14837103474278576
59227.5049883998 19.1481 0.13016620722883124
59229.52380790003 19.031876 0.11852029764368445
59231.48444439983 19.003378 0.08877603768066321
59248.42240739986 19.316187 0.13915652228852304
59250.428437499795 19.441965 0.16883734768321212
59254.425150500145 19.624 0.24755900864012853
59256.4410184999 19.727966 0.17777202780964554
59260.40141199995 19.7437 0.2531877757671299
59263.46050930023 19.952942 0.2384770418286703
filter ATgr
59206.628008 20.889700043360186 0.6107266151775
59206.656021 nan 0.7238241365066667
59207.652493 21.034679910804403 0.6979732744885715
59207.654322 21.4 0.9771625842840002
59229.597034 18.675237221401503 0.07944411254341463
59229.59895 18.767303891291448 0.08647456498088496
59229.63219 18.598565171985374 0.0658021942278788
59229.643573 18.847026752325153 0.09306310326514286
59231.569408 18.702046884880936 0.081430215357
59231.573545 18.729535345634595 0.08351816959692308
59231.577817 18.786692553033355 0.0978140725009009
59231.595264 18.738855026932704 0.08423815381758622
59255.503829 19.92233848243375 0.2227151189251282
59255.510424 19.491430016092657 0.16847630763517243
59255.520971 19.79136830878453 0.1974065826836364
59255.522798 19.529529932484497 0.17449331862214287
59257.555847 21.4 0.8685889638080001
59257.559327 20.207196863200842 0.2533384477773334
59257.562089 20.171595765414317 0.24516623978451615
59257.587734 19.816328861051034 0.1514980750827907
59258.515563 19.76696871556164 0.2412747121688889
59258.518798 19.97949568983251 0.2934422175027028
59258.521548 20.00924374808178 0.30159339021111115
59258.528427 19.816328861051034 0.2272471126241861
59261.520664 20.543943297944484 0.3948131653672728
59261.522505 20.823877696554312 0.5748015201670589
59261.527114 19.79136830878453 0.1974065826836364
59261.538417 19.79136830878453 0.1974065826836364
59262.471182 20.07130270739436 0.28740076008352944
59262.494754 19.86804035820066 0.23833233763024392
59262.497523 20.24400500525261 0.37439179474482764
59262.519148 19.86804035820066 0.2912950793258537
59267.608682 20.00924374808178 0.2412747121688889
59267.613226 19.894850021680092 0.21714724095200003
59267.624817 20.495680409956016 0.33044145362260874
59267.641276 19.86804035820066 0.21185096678243906
filter ATri
59209.644861 21.202046884880936 0.8143021535700001
59209.650685 20.449471895720983 0.40715107678500007
59209.653 20.449471895720983 0.3166730597216667
59217.659725 19.79136830878453 0.3948131653672728
59217.66574 20.543943297944484 0.8389779764054546
59217.668754 19.92233848243375 0.6681453567753847
59218.609007 19.841876774005247 0.4394646543076191
59218.614554 19.674509799928714 0.3102103442171429
59218.617794 19.76696871556164 0.4825494243377778
59218.650685 20.647425010840045 0.760015343332
59221.624311 20.00924374808178 0.4825494243377778
59221.642301 19.14227503252014 0.190003835833
59221.65847 19.743105420796063 0.40125033654173914
59222.643408 19.47286997089464 0.22082770266305088
59222.663953 18.944321917401076 0.135717025595
59222.668088 19.609991640913 0.27143405119
59222.67267 19.43667541247308 0.3915769918806558
59244.519524 18.967180366000754 0.23100770314042557
59244.524897 19.743105420796063 0.4484562584878261
59244.526741 19.491430016092657 0.4305505639565518
59244.531815 18.944321917401076 0.22619504265833337
59245.5151 19.038793319624578 0.22208240551909095
59245.521576 19.569015600442576 0.4021245202814815
59245.53274 20.00924374808178 0.6635054584644445
59245.534585 19.076452685714266 0.22992060806682355
59248.643123 19.06375387189108 0.20199743344372095
59248.662224 19.43667541247308 0.35597908352786883
59248.66502 19.102304769059813 0.3139478182438554
59248.669796 19.569015600442576 0.36191206825333333
59252.638357 19.589310325998028 0.20485588769056606
59252.641125 19.54909327626439 0.1974065826836364
59252.64804 19.38455006504028 0.135717025595
59252.661863 19.45462187404089 0.18095603412666666
59269.433374 19.609991640913 0.3549522207869231
59269.435214 19.45462187404089 0.325720861428
59269.443056 19.69689690656103 0.36191206825333333
59277.551829 21.296518287104437 0.9870329134181819
59277.554675 20.32159058960253 0.6433992324503703
59277.560129 20.171595765414317 0.45530873102838715
59277.594712 19.816328861051034 0.3029961501655814
59278.589108 19.47286997089464 0.5336669481023729
59278.597902 18.75773787165882 0.47620008980701756
