2021lat 0.03385708922670763 220.22412400000005 24.97165799999999
filter g
59338.400335600134 19.18721 0.10144244042703102
59346.35946760001 17.582983 0.04852203790979956
59348.34491899982 17.420362 0.04621949120940481
59354.34780090023 17.27459 0.04283280993754226
59358.39223380014 17.31626 0.04034862534246018
59361.298460599966 17.479778 0.048364826027422106
59363.25847220002 17.601004 0.05499607722369004
59365.311273099855 17.761492 0.04928679694456511
59367.27711809985 17.958344 0.04625977160738189
59369.24968749983 18.152962 0.05467926941702651
59371.207893500105 18.298756 0.06120582023440987
59375.27680560015 18.674189 0.09294030379549471
59377.31777779991 18.789904 0.0974225128016453
59379.28930559987 18.986666 0.08573451998114213
59381.29026619997 18.9931 0.25439808632605687
59383.25863429997 19.16597 0.13640825672487225
59385.29539350001 19.268663 0.18471658717440462
59391.19348380016 19.712952 0.1834227430453394
59393.27899309993 19.805578 0.19772906116938543
59400.27025459986 20.2455 0.2500800381245129
59402.27980320016 20.296545 0.22206326207545662
59415.26842590002 19.9909 0.3226894264580571
filter r
59338.39350689994 19.070444 0.09793684609568373
59340.3190394002 18.567163 0.07639655536875614
59342.40082179988 18.112509 0.07096547955240151
59344.394745400175 17.734882 0.05937449103573426
59346.3813426001 17.545431 0.03715171690307392
59350.27515049977 17.299595 0.03457202415249555
59354.2703009001 17.230104 0.05524311254983429
59358.3219792 17.264397 0.05033534468746158
59361.34091439983 17.39233 0.05862060406397766
59363.37493060017 17.47115 0.04677955638385308
59367.34697919991 17.772339 0.05384925666987721
59369.19307869999 17.917631 0.05476918390311553
59375.247789400164 17.98948 0.0450839697831893
59377.254768500105 18.040339 0.057844818420065267
59379.249872699846 18.039656 0.06838823027414069
59383.22743060021 18.203407 0.07806975264689754
59385.255659699906 18.122564 0.061793192292647035
59387.24680559989 18.256239 0.09144769042542751
59391.2796180998 18.498522 0.09855284029054465
59393.215694400016 18.647211 0.07330888643276734
59395.21694440022 18.782686 0.10714737907619103
59397.224363400135 18.929403 0.08695853199882439
59400.196562500205 18.936253 0.08009634345585974
59402.2239351999 19.08481 0.09646788103567296
59404.22596060019 19.123451 0.09098236737755792
59406.24020829983 19.242126 0.11100082576854015
59408.22390050022 19.226755 0.12718774635263286
59410.22245369991 19.374678 0.14210987503478767
59412.21440970013 19.335842 0.16355402627225574
59415.1864467999 19.541 0.20088030512209107
59425.182164399885 19.78121 0.16638769155520522
filter ATgr
59321.476631 nan 0.36191206825333333
59339.382179 18.640490697610105 0.35051326295401575
59339.384469 18.816440611282623 0.16084980811259258
59339.387215 19.318727718234406 0.3512675956576471
59339.393161 18.889196565543394 0.12899836096158415
59343.364205 17.967719992574732 0.046005771388135594
59343.367469 17.913870797934457 0.04377968567580645
59343.3711 17.88364954891511 0.0425778903827451
59343.376588 17.972330344320657 0.04620154062808511
59347.427074 17.467820994498798 0.031933417787058826
59347.452485 17.392139068449545 0.02978328741236908
59347.456059 17.47949568983251 0.029344221750270273
59347.46128 17.459146624485516 0.03167930570917772
59351.480679 17.271804965004637 0.03150573808455358
59351.485287 17.247836304990326 0.028447236805938865
59351.492339 17.2889035263304 0.02954384230639456
59351.502774 17.24074768652588 0.028262113789848158
59355.546966 17.293838699394694 0.04204445439845103
59355.550208 17.817576772813986 0.3565701927071587
59369.36964 17.909501632260657 0.03488309091598393
59369.380405 17.976960356474642 0.037119186487521376
59369.408695 17.905149978319905 0.03908650337136
59369.41389 17.858398731654297 0.03743917947448276
59373.35682 18.147425010840045 0.03800076716660001
59373.362811 18.120615347360612 0.04237019335648781
59373.365591 18.152867308975733 0.04364768662351759
59373.399279 18.0341175638734 0.03912562900036037
59377.34566 18.2986268792935 0.04367904272022989
59377.357199 18.403357282613943 0.05497398505113924
59377.362763 18.34972977989986 0.045784056827228914
59377.365575 18.273949994227763 0.04879713279820225
filter ATri
59319.439043 21.202046884880936 0.9047801706333335
59319.454037 20.405149978319905 0.5211533782848
59323.428621 20.889700043360186 0.8143021535700001
59327.400722 nan 0.4963365507474286
59327.409607 20.495680409956016 0.7552947511373913
59329.459485 19.529529932484497 0.40715107678500007
59329.495663 nan 0.57679735877875
59329.504146 19.894850021680092 0.5700115074990001
59331.504793 18.826540555786973 0.6798535113917757
59333.513355 nan 0.4248532975147827
59333.52181 nan 0.7552947511373913
59335.387842 19.76696871556164 0.2412747121688889
59335.390132 20.889700043360186 0.8143021535700001
59335.395053 19.79136830878453 0.27143405119
59335.402017 20.495680409956016 0.6608829072452175
59337.47087 19.51031286081877 0.571440107768421
59337.474096 19.51031286081877 0.6285841185452632
59337.479222 19.14227503252014 0.40715107678500007
59337.491171 19.115465369040706 0.30453576474975613
59341.435772 18.292404878284263 0.08685889638080001
59341.441036 18.438271422956 0.141926301275817
59341.512376 18.323877696554312 0.1277336711482353
59341.517095 18.180495675174434 0.06715894050061856
59345.468795 17.707196863200842 0.050667689555466675
59345.497101 17.64393220003892 0.04097117753811321
59345.501081 17.63036032076042 0.040462218810931684
59345.529615 17.637125054200233 0.03732218203862501
59349.376286 17.491297286513973 0.032631415990054646
59349.37952 17.416784832448855 0.03046708737846939
59349.392793 17.456270500406934 0.031595498022116406
59349.3956 17.50924374808178 0.03317527292322223
59353.403593 17.392139068449545 0.032490858995311726
59353.407143 17.403023733092212 0.03555307471506297
59353.435097 17.370691729981644 0.029200729223374085
59353.463659 17.352266673433142 0.03131931359884616
59357.414437 17.488334839369777 0.062126594822779296
59357.417667 17.384046587223487 0.0510618512139604
59357.423661 17.467820994498798 0.06676987355475937
59357.450317 17.442003065078442 0.05953122793723239
59359.400416 17.580925247821654 0.10309661291489615
59359.403616 17.28644432662727 0.08351816959692308
59359.429138 17.518329459719517 0.10036217018789917
59359.434303 17.397567760783126 0.1115668781833584
59361.418905 17.491297286513973 0.06526283198010929
59361.424084 17.49724654087736 0.06263862719769232
59361.427309 17.72177072235265 0.08803266525081083
59361.446524 17.587387982407886 0.0842660935037612
59363.420104 17.725444960054592 0.06256784908786442
59363.427349 17.671595765414317 0.056037997665032264
59363.454022 17.83779590842233 0.073470870998797
59363.459263 17.657675879816964 0.06915517227770701
59367.360402 18.00993535701719 0.05739574650713657
59367.363901 17.875167191671764 0.05492050841198444
59367.370162 18.053858765988487 0.06474573698110092
59367.405474 18.07396556662702 0.06088240400523365
59371.373401 18.13662157638344 0.0806239756009901
59371.401829 18.029237842379597 0.06329403884251122
59371.418575 18.02437995416459 0.05816443954071429
59371.441299 17.990970050269638 0.06110203749731603
59381.321108 18.104841662593095 0.06263862719769232
59381.33272 18.15833702434617 0.060318678042222226
59381.335941 18.203115997617928 0.08571601616526316
59381.346946 17.954005247629656 0.09085658617238494
59382.396689 18.079050991403154 0.06626558996187794
59382.411931 18.099634284722363 0.06233892084746412
59382.41562 18.12592458143525 0.05322236297843138
59382.41883 18.104841662593095 0.06263862719769232
59383.309012 18.226217639455207 0.07004749708129032
59383.312217 18.099634284722363 0.06233892084746412
59383.322145 18.089293861755767 0.08233070746995262
59383.328808 18.13662157638344 0.07524904389425743
59387.352245 18.163834434596016 0.18738594396873098
59387.358703 18.474345711512605 0.21274560768945946
59387.37386 18.389700043360186 0.19678968711275002
59389.313897 18.566152729074453 0.11176696225470589
59389.317125 18.481706663129557 0.15510517210857144
59389.327169 18.417188504113845 0.12527725439538465
59389.333669 18.356290139465234 0.11186373018739394
59391.318475 18.403357282613943 0.10307622197088609
59391.321972 18.226217639455207 0.0875593713516129
59391.328067 18.534679910804403 0.13183939629228572
59391.339586 18.330283238465814 0.10279159335005918
59393.345833 18.64907363720609 0.08616954006031746
59393.349615 18.58223800408798 0.08912759889820897
59393.35611 18.574165578762482 0.08042490405629629
59393.379377 18.459771852360795 0.07962065501573334
59397.350352 18.80643375514844 0.08964794351229359
59397.353576 18.767303891291448 0.08647456498088496
59397.362858 18.720294981734686 0.09201154277627119
59397.385202 18.92193481076876 0.09971046778408164
