2019fcf 0.055185037286178976 265.07345799999996 17.694211
filter g
58627.47981479997 18.177649 0.08481479862103987
58632.423773100134 18.289864 0.07030422821643237
58635.43723380007 18.507156 0.05747609819610154
58638.35636569979 18.734562 0.0781954445709022
58641.250173599925 19.001091 0.11209109797465446
58644.33761569997 19.393505 0.13831542358497362
58647.372800900135 19.666 0.2875742300763188
58657.23554399982 20.2161 0.2904041164902469
58660.3388772998 20.527737 0.2374099894722358
filter r
58616.39846060006 19.21314 0.1099915443281628
58627.37649310008 18.123812 0.06387446832731226
58632.315277799964 18.113508 0.0679921014255814
58635.36092589982 18.314598 0.05909397367040551
58638.29483800009 18.44492 0.07475692671622579
58641.40211809985 18.626835 0.0732553141807096
58644.315520800184 18.802896 0.11377589173268242
58647.31270830007 18.794727 0.0889680235203816
58653.40111109987 18.903181 0.11832368824728567
58657.33829860017 18.996807 0.12674073644549796
58663.31576390006 19.464144 0.10997758425535514
58669.33083330002 19.697775 0.14821932338952734
filter ATgr
58603.571383 20.449471895720983 0.45239008531666675
58603.590704 nan 0.5296274169560976
58611.526507 21.514393726401686 0.9650988486755556
58635.402624 18.243872275673926 0.04746387780371585
58635.405422 18.43119819790884 0.05640188076675325
58635.426959 18.311178882731127 0.05681177815604652
58635.440714 18.474345711512605 0.06602449893810812
58639.474574 18.452557631767075 0.17975764979470202
58639.491109 18.69303657420887 0.08075723837057852
58639.506202 18.292404878284263 0.1923304134146286
58639.514018 18.66644578709441 0.14885093129774193
58663.3549 20.171595765414317 0.2801899883251613
58663.365219 19.92233848243375 0.2227151189251282
58663.374598 20.543943297944484 0.3948131653672728
58663.386078 19.86804035820066 0.18536959593463417
58667.489694 20.449471895720983 0.36191206825333333
58667.493374 20.449471895720983 0.3166730597216667
58667.515872 20.889700043360186 0.54286810238
58667.532277 20.703115997617928 0.514296096991579
filter ATri
58597.574401 20.28210492164445 0.6979732744885715
58605.563261 20.703115997617928 0.8000161508757895
58609.532979 nan 0.8143021535700001
58613.505798 20.207196863200842 0.54286810238
58613.509262 20.405149978319905 0.47772393009440006
58613.534291 19.79136830878453 0.3454615196963637
58613.544698 19.92233848243375 0.41759084798461543
58615.454357 19.197966019298022 0.14286002694210526
58615.457143 19.089301784845293 0.15510517210857144
58615.48073 19.569015600442576 0.22116848615481483
58615.489316 19.38455006504028 0.152681653794375
58617.52652 18.967180366000754 0.18480616251234044
58617.529414 18.826540555786973 0.15220601001308412
58617.545321 19.21234684152075 0.17371779276160002
58617.556659 19.14227503252014 0.162860430714
58619.569326 18.615141619232908 0.14198088831476924
58619.572252 18.74825539911597 0.10385302828139131
58619.577253 18.550302283996906 0.1180148048652174
58619.598724 18.720294981734686 0.11041385133152544
58627.39877 18.280066834095482 0.07974333707276837
58627.40155 18.19741658188068 0.06821379296921466
58627.420092 18.330283238465814 0.0899426441813018
58627.434871 18.42417075457427 0.07705224678941937
58629.410871 18.598565171985374 0.10692856562030303
58629.414253 18.131259905216965 0.08557526737024632
58629.420539 18.191746928241123 0.09047801706333333
58629.440307 18.267867422550268 0.07885235006636873
58631.424386 18.261818737241732 0.060318678042222226
58631.434061 18.261818737241732 0.06635054584644445
58631.438222 18.369530988990103 0.07327054142552147
58631.448543 18.34320882213104 0.07151555839736529
58633.422741 18.42417075457427 0.09806649591380645
58633.435161 18.214605376840797 0.14437981446276596
58633.450865 18.519279139042357 0.16056662183070425
58633.459963 18.286218330464624 0.09253433563295455
58637.374966 18.684100423313126 0.11569320214655739
58637.378294 18.410250868976917 0.08990172396101911
58637.389758 18.474345711512605 0.10270477612594596
58637.401423 18.623525724251877 0.11783183617550388
58641.600486 18.74825539911597 0.1227353970598261
58641.61701 18.13662157638344 0.17737274632217825
58643.411751 19.014393726401686 0.12063735608444445
58643.414494 19.06375387189108 0.1262483959023256
58643.433297 18.86790693823707 0.10541128201553399
58643.44475 18.967180366000754 0.11550385157021278
58645.432089 18.75773787165882 0.1333360251459649
58645.454029 18.69303657420887 0.1256223707986777
58645.467774 19.1697634932738 0.18095603412666666
58645.471483 19.089301784845293 0.1938814651357143
58647.415644 19.27185412820231 0.21408882910760563
58647.419829 18.85741665175305 0.17747611039346156
58647.425315 19.183773187068795 0.225607523067013
58647.437377 18.92193481076876 0.15510517210857144
58649.477712 18.496579994412564 0.22463507684689657
58649.49064 18.836735336838075 0.2970410371513208
58649.498578 18.615141619232908 0.2589063257504616
58649.505478 19.287254899964356 0.5273575851691429
58655.508664 19.79136830878453 0.9623570905827273
58659.375277 19.419020776254364 0.1751187427032258
58659.381513 19.287254899964356 0.17061568931942858
58659.384354 19.51031286081877 0.20952803951508772
58659.39648 19.419020776254364 0.1926306169735484
58665.395705 19.79136830878453 0.2961098740254546
58665.405705 19.589310325998028 0.22534147645962269
58665.408695 20.32159058960253 0.4825494243377778
58665.417617 19.529529932484497 0.23265775816285716
58671.383825 20.00924374808178 0.36191206825333333
58671.387038 19.631074559755156 0.21288945191372552
58671.39562 19.97949568983251 0.38147488275351354
58671.405648 20.28210492164445 0.3877629302714286
58674.538249 20.28210492164445 0.5816443954071429
58674.541469 20.449471895720983 0.7238241365066667
58674.56113 19.841876774005247 0.9306310326514287
