2020jsa 0.03655528919276548 216.0998912 26.6897745
filter g
58980.22364579979 20.209225 0.13690469574844744
58985.2954051001 18.790142 0.08271690288392398
58991.30069439998 18.204893 0.06559684613534575
58994.25196760008 18.295935 0.049867479310716
58997.228715300094 18.56157 0.06578789609440494
59000.25857640011 18.96743 0.08971464959937762
filter r
58980.274536999874 19.949396 0.16690779939776473
58985.29090279993 18.595146 0.06578486810568068
58991.23067130009 18.052801 0.044121426276848286
58994.28668980021 18.046135 0.05591959052630148
58997.29194439994 18.04037 0.04945885688216343
58998.26775459992 18.093853 0.05060764033360393
59000.32244209992 18.197021 0.11090496377441048
59009.21291670017 18.625093 0.1068802908544613
59012.25540510006 18.943878 0.07304189841555708
59015.214513900224 18.990103 0.09224117779282288
filter ATgr
58967.463667 20.647425010840045 0.325720861428
58967.47323 nan 0.6681453567753847
58967.507739 nan 0.8444614925911113
58983.404069 19.14227503252014 0.10857362047600001
58983.407296 19.43667541247308 0.16019058758754098
58983.432525 19.47286997089464 0.18402308555254238
58983.449469 19.318727718234406 0.14370038004176472
58984.469811 19.589310325998028 0.14339912138339625
58984.475389 18.9 0.09771625842840001
58984.478751 18.796518287104437 0.08883296220763637
58984.484298 19.226920700672558 0.10270477612594596
58987.419392 18.489117860538904 0.07436549347671233
58987.423111 18.566152729074453 0.07983354446764707
58987.429087 18.34320882213104 0.0650141439976048
58987.44432 18.356290139465234 0.059221974805090914
58995.413209 18.249821530037313 0.053690251883736266
58995.422962 18.237955442476157 0.0590074024326087
58995.426163 18.267867422550268 0.07278678467664805
58995.436137 18.474345711512605 0.06602449893810812
59023.301089 19.92233848243375 0.2505545087907693
59023.304302 19.950541008457975 0.2857200538842105
59023.309815 20.00924374808178 0.27143405119
59023.320305 19.743105420796063 0.21242664875739134
filter ATri
58961.471245 20.28210492164445 0.3877629302714286
58961.477367 nan 0.9870329134181819
58961.487471 21.115141619232908 0.8351816959692309
58965.417434 20.543943297944484 0.49351645670909094
58969.426475 nan 0.6386683557411765
58971.426566 nan 0.651441722856
58971.430321 20.32159058960253 0.522761876365926
58971.453833 nan 0.8685889638080001
58973.356848 20.137125054200233 0.40715107678500007
58975.399661 19.97949568983251 0.968359317758919
58975.413616 19.318727718234406 0.463034557912353
58977.456003 19.589310325998028 0.3277694203049057
58977.476648 nan 0.5066768955546668
58979.460284 19.79136830878453 0.3948131653672728
58979.47792 20.362566630072955 0.5846271871784615
58979.487387 20.07130270739436 0.3832010134447059
58981.402071 19.38455006504028 0.152681653794375
58981.409632 19.569015600442576 0.18095603412666666
58981.413807 20.171595765414317 0.3502374854064516
58981.423927 19.841876774005247 0.28435948219904766
58985.404596 18.606821760860587 0.07459256368580154
58985.407819 18.796518287104437 0.0987032913418182
58985.41579 18.280066834095482 0.06747513136926554
58985.425947 18.702046884880936 0.09047801706333333
58989.400684 18.191746928241123 0.05654876066458334
58989.40437 18.280066834095482 0.05520692566576272
58989.427797 18.232070678992464 0.08803266525081083
58989.436888 18.131259905216965 0.05348454210640395
58993.419523 18.0488897128997 0.049576995651141556
58993.423348 18.07396556662702 0.09639713967495328
58993.437202 18.005162882498865 0.08571601616526316
58993.455805 18.2986268792935 0.15599658114367818
58997.352303 17.80959338239811 0.11931167085274726
58997.355574 17.98628003777275 0.10763764098913794
58999.358443 18.323877696554312 0.07025351913152943
58999.38423 18.403357282613943 0.08246097757670887
58999.391658 18.214605376840797 0.06930231094212766
59001.370171 18.226217639455207 0.07588478850473118
59001.373862 18.417188504113845 0.0974378645297436
59001.390541 18.243872275673926 0.0949277556074317
59001.400922 18.467034328969312 0.10201548232644296
59003.384577 18.267867422550268 0.13950800396357543
59003.388272 18.356290139465234 0.1579252661469091
59003.39613 18.519279139042357 0.16056662183070425
59003.420423 18.292404878284263 0.1178799308025143
59005.337772 18.37621246364342 0.12733943142246915
59005.345664 18.474345711512605 0.13204899787621624
59005.348484 18.702046884880936 0.18095603412666666
59005.358296 18.702046884880936 0.15381262900766668
59007.330591 18.280066834095482 0.11041385133152544
59007.334265 18.66644578709441 0.16636280556806454
59007.345137 18.467034328969312 0.11658912265879195
59007.352023 18.43119819790884 0.1410047019168831
59009.363959 18.120615347360612 0.1535919509172683
59009.367181 18.598565171985374 0.54286810238
59009.382837 17.8135777399145 0.5348847479332354
59013.365373 18.99053043163611 0.10621332437869567
59013.36816 18.9 0.09771625842840001
59013.373485 18.623525724251877 0.09258215699503877
59013.384248 19.038793319624578 0.12337911417727274
59017.363497 19.491430016092657 0.14975671789793105
59017.366377 19.30287727315686 0.14161776583826088
59017.380284 19.14227503252014 0.14928872815450003
59017.397113 19.318727718234406 0.14370038004176472
59021.318324 19.674509799928714 0.2215788172979592
59021.321094 19.38455006504028 0.135717025595
59021.333206 19.816328861051034 0.2524967918046512
59021.338358 18.944321917401076 0.10178776919625002
59025.287119 19.97949568983251 0.2934422175027028
59025.290348 20.543943297944484 0.3948131653672728
59025.311217 19.631074559755156 0.1703115615309804
59025.322607 19.569015600442576 0.20106226014074075
59027.312228 19.1697634932738 0.13919694932820512
59027.315126 19.287254899964356 0.18612620653028572
59027.320693 19.529529932484497 0.21326961164928573
59027.334308 19.47286997089464 0.18402308555254238
59029.312309 20.171595765414317 0.45530873102838715
59029.315764 19.86804035820066 0.5561087878039025
59029.349986 19.51031286081877 0.2666720502919298
59031.304891 19.816328861051034 0.4039948668874419
59031.308119 19.86804035820066 0.47666467526048784
59031.318407 19.529529932484497 0.34898663724428575
59031.32585 20.137125054200233 0.678585127975
59033.341059 20.889700043360186 0.9500191791650001
59033.35705 19.36771660839286 0.2672581427101539
59033.360274 19.743105420796063 0.4248532975147827
59033.369731 20.10371515030528 0.49351645670909094
59035.339569 nan 0.32744425222920637
59035.344609 20.00924374808178 0.6936647974855555
59035.360688 nan 0.30159339021111115
59035.361147 19.841876774005247 0.5170172403619048
59035.376308 nan 0.46005771388135597
59037.299739 19.950541008457975 0.45715208621473685
59037.303234 19.69689690656103 0.22619504265833337
59037.342279 20.207196863200842 0.43429448190400005
59039.286975 nan 0.1472184684420339
59039.30756 nan 0.1197503167014706
59039.330644 nan 0.5192651414069566
