2020ucf 0.05632411213490663 90.53387499999998 46.50856099999999
filter g
59114.511099500116 20.540106 0.18413488481464713
59116.51626159996 19.693838 0.08733204399900633
59118.49186340021 19.249428 0.08220315900471126
59119.4910300998 18.991354 0.08380459682754027
59120.37226849981 18.824846 0.09939353359673535
59120.44719910016 18.883636 0.05744827992732598
59121.39353010012 18.712568 0.10926496931387195
59121.48901619995 18.711401 0.05375109628887581
59122.36949069984 18.757479 0.0899288025413878
59123.434456000105 18.52153 0.07077196747567895
59125.42268519988 18.458574 0.05782657580712381
59129.44586810004 18.422543 0.0718867597457599
59135.43783560023 18.655817 0.059969049447676205
59137.42315969989 18.790066 0.05842158771115829
59139.433009299915 18.96327 0.08824492427569959
59141.430138899945 19.096292 0.0571813200406709
59143.42563659977 19.27901 0.07052778398746423
59145.43244209979 19.50163 0.10280847940155195
59149.48702549981 19.92241 0.1367945912464164
59151.485694400035 20.0467 0.2737509860049848
59165.36744209984 20.8634 0.2591326001767506
filter r
59115.40414350014 20.1538 0.24599421450492592
59116.42315969989 19.66586 0.11362920649105315
59117.406643500086 19.448038 0.09736772792194864
59118.516296300106 19.11585 0.09056956700731779
59118.52306709997 19.11081 0.07957440338087525
59119.472025500145 18.919416 0.07721274808517342
59120.503275500145 18.812922 0.07966227056605435
59120.53018519981 18.806616 0.09750534603661339
59121.4674769002 18.668703 0.08482431412315024
59122.48548609996 18.632744 0.08770795541336966
59123.5074306 18.52423 0.09933773077277577
59124.3448379999 18.388525 0.09030290964704299
59125.49142359989 18.446863 0.0778035476456428
59126.383541699965 18.343359 0.07870938930346824
59129.49153940007 18.34744 0.07337507456129369
59135.40773149999 18.52091 0.055516679100435694
59137.38429399999 18.633303 0.06773122508924302
59141.39201389998 18.862686 0.08433071733586237
59143.44846059987 19.027094 0.08510466694015266
59145.359548599925 19.086824 0.10435718777511345
59149.42596059991 19.108465 0.11978335805564501
59151.44702549977 19.070549 0.11540409399178664
59153.44405090017 19.265282 0.12958131871529605
59155.44932870008 19.314354 0.15647537099395054
59157.4722684999 19.338682 0.17808281794016498
59159.4709954001 19.491196 0.16507819396899295
59165.407569400035 19.660152 0.16023296411784163
59167.46446759999 20.014587 0.20082914892938553
59169.50937499991 20.149597 0.2345370082230818
