2020ayh 0.018286650826953087 290.28400000000005 43.328669
filter g
58892.56046300009 16.59282 0.060635595805319124
58895.53383099986 16.916689 0.04721936595451419
58900.556585600134 17.362146 0.07092862395425499
58912.529953700025 18.146856 0.0810263586920397
58915.488344899844 18.0744 0.2624476439580002
58936.490659699775 18.61843 0.1153017343444514
58943.45061339997 18.71365 0.12369490600109406
58953.42851850018 18.882574 0.14606572456344874
58956.4661921002 18.938156 0.12113642439575563
58962.486805600114 19.058456 0.11517837761019802
58965.43348379992 19.017221 0.10496656529815902
58974.49358800007 19.123 0.12542847784457362
58980.4308449002 19.217314 0.16128663537784332
58997.40969910007 19.520617 0.10606300184361246
59000.42976849992 19.3684 0.4118806528742975
59004.47443290008 19.546 0.2546770692617239
59009.284791700076 19.9328 0.24646530031923428
59014.362662000116 19.901972 0.15744118831624748
59016.367291700095 19.841105 0.2124934700587972
59019.279097199906 19.823124 0.12958030010831037
59024.365821800195 19.900398 0.15516349640015595
59027.36063659983 20.024378 0.1779305034180496
59038.28665510006 20.055 0.2491010525838052
59042.34591440018 20.2104 0.30123396302509925
59044.3523380002 20.039854 0.22984314528672073
filter r
58888.51653939998 16.2763 0.04633024568148613
58892.52726850007 16.351667 0.036181940150859876
58895.51755789993 16.430775 0.03255615240049516
58900.51311339997 16.562449 0.06679066698186563
58912.48937499989 17.265684 0.038355264531010194
58915.52578700008 17.375309 0.0327674254353355
58943.50177079998 18.367682 0.07062685493005581
58953.4504976999 18.659117 0.096590001892885
58956.492418999784 18.849037 0.09775763026333434
58962.46599540021 18.960169 0.0914080127434886
58965.45430559991 19.036396 0.07320154159478755
58971.40343749989 19.286854 0.09144968540375938
58974.36893519992 19.224373 0.128103692269853
58980.46884260001 19.486607 0.15409978826682885
58983.39351850003 19.68783 0.1711317801482372
58985.483969899826 19.533909 0.12992947485941672
59011.33300929982 20.3243 0.30045366264948237
59012.276759299915 20.5033 0.22973770795590326
59013.34488430014 20.355295 0.18253418164676805
59015.33653939981 20.5413 0.2712315256523983
filter ATgr
58932.618922 18.232070678992464 0.07629497655070272
58932.621823 18.237955442476157 0.08261036340565218
58932.63172 18.356290139465234 0.09212307191903031
58932.64291 18.120615347360612 0.07414783837385368
filter ATri
58902.631783 16.62744786447211 0.029452770042811344
58902.635703 16.647717330655826 0.024551823725728648
58902.641847 16.64363305171502 0.027177376840050064
58902.652292 16.644992771623173 0.03129314875874687
58906.573209 16.86105562918933 0.038183383347828746
58910.617029 17.19689690656103 0.03619120682533333
58910.620735 17.174509799928714 0.031021034421714288
58910.626153 17.099601741485106 0.03308910338316191
58910.639177 17.14824070713745 0.030279495750278888
