2022nbn 0.0451491888941803 332.8557092 -16.6100781
filter g
59750.417963000014 18.947592 0.13500543856836525
59752.43826390011 18.698982 0.10702409086182488
59763.40828699991 18.68303 0.06834905345749154
59765.417974499986 18.798607 0.08410574810681558
59768.38133100001 18.851011 0.08210341249914674
59768.43854170013 18.955208 0.0873747327935931
59770.42035879986 19.096458 0.09563228142595755
filter r
59744.39936339995 19.284 0.24419605278952114
59752.41370370006 18.35876 0.07694954051299124
59756.39037040016 18.256727 0.07133322625496566
59763.340138900094 18.200636 0.07235149886264382
59772.36107640015 18.580153 0.09602464967327183
59772.41773150023 18.654085 0.08201123549986812
59774.32384259999 18.8967 0.2604945876429494
59774.39737269981 18.863684 0.16388239270136326
59778.411284700036 18.820673 0.10520599412658477
59778.45790510019 18.786255 0.10103524514809356
59785.377465299796 19.03802 0.08983131962436869
59787.3525231001 19.032537 0.09184447573400917
59795.36480320012 19.40237 0.10948901391900902
59800.398564800154 19.542997 0.14867158012206963
filter ATgr
59764.591957 18.37621246364342 0.14074358209851853
59764.601931 18.496579994412564 0.08985403073875863
59764.607046 18.34972977989986 0.07848695456096386
59768.509099 18.64907363720609 0.09478649406634922
59768.51181 18.92193481076876 0.12186834951387757
59768.515439 19.014393726401686 0.16889229851822224
59768.520878 18.631975075880327 0.1611639678940625
59784.48114 20.28210492164445 0.5040918093528572
59784.482949 20.00924374808178 0.39207140727444445
59784.50553 19.318727718234406 0.19160050672235296
59784.509599 19.65257498915995 0.2605766891424
filter ATri
59746.540453 18.079050991403154 0.17840735758967138
59746.545994 19.43667541247308 0.6941592128793443
59746.548767 18.955690986777878 0.3657216689717895
59746.570748 18.99053043163611 0.37764737556869565
59750.594448 18.738855026932704 0.1965556922410345
59750.598594 18.558198582108982 0.16642671751795624
59750.603669 18.330283238465814 0.14133844085633138
59750.61375 18.43119819790884 0.23265775816285716
59780.529394 18.99053043163611 0.1770222072978261
59780.533013 19.43667541247308 0.24918535846950823
59780.548897 19.014393726401686 0.16889229851822224
59780.557968 19.287254899964356 0.21714724095200003
59780.622708 18.738855026932704 0.3088732306644828
59794.542248 19.115465369040706 0.17212891051073173
59794.545444 19.128787452803373 0.21446641081679013
59794.552812 20.07130270739436 0.44706784901882357
59794.566042 19.076452685714266 0.17882713960752944
