2020clq 0.015020057642677588 68.35654200000002 -4.2658309999999995
filter g
58893.16971059982 17.993765 0.06127746038253891
58898.17818289995 15.763478 0.024924875419494726
58899.149189800024 15.468578 0.023520326162633623
58905.145439799875 14.827662 0.023989178517547158
58913.11447919998 15.004276 0.026888162777362976
58917.1866088002 15.423297 0.02721902349653863
filter r
58893.13739580009 17.823393 0.05888890482410958
58896.14540510019 16.368774 0.04226961097274201
58905.175162000116 14.994407 0.02217626375089961
58913.17565969983 15.136967 0.031045503331745685
58914.138194399886 15.413896 0.0510854455809808
filter ATgr
58874.352141 20.07130270739436 0.2554673422964706
58874.355341 20.10371515030528 0.329010971139394
58874.360894 19.69689690656103 0.27143405119
58874.371971 nan 0.20357553839250003
58902.256801 15.065887553003092 0.006672654462967516
58902.260031 15.098136321201293 0.006546495054326199
58902.265564 15.059867112101987 0.006635756781129221
58902.275297 15.086092354324832 0.006797990548586763
58906.304523 14.925125996685729 0.006698629540935734
58906.307266 14.909332184011209 0.006326813455657462
58906.313679 14.895936301115137 0.006792643923673675
58906.323452 14.929320732894176 0.008125509661429678
58930.243293 16.360553109027396 0.016751956871899714
58930.246559 16.30245669500647 0.014886693849542963
58930.252992 16.343929072036282 0.015466327703133905
58930.263133 16.326540555786973 0.016235307734728973
58949.231694 17.1396237079005 0.1480549370127273
58949.234505 17.334149081562394 0.0975365857704019
58949.239884 17.703583761015388 0.09017742564451828
58949.250263 17.37601397693695 0.06669141306879607
filter ATri
58876.300521 nan 0.34898663724428575
58876.305708 nan 0.9952581876966667
58876.316862 nan 0.3877629302714286
58878.25182 nan 0.17273075984818184
58878.254568 nan 0.3852612339470968
58878.259477 nan 0.651441722856
58878.269587 nan 0.6136769852991304
58880.3143 nan 0.10857362047600001
58880.317208 20.647425010840045 0.54286810238
58880.322812 nan 0.3701373425318182
58880.33278 19.569015600442576 0.5629743283940741
58882.319689 20.171595765414317 0.5954037251909677
58882.34011 nan 0.3406231230619608
58884.306057 nan 0.7238241365066667
58884.311238 nan 0.24783109021695654
58884.322789 nan 0.15400513542695038
58888.332797 nan 0.659957300932549
58888.356313 nan 0.3224959024039604
58900.254406 15.405149978319905 0.009120184119984
58900.257186 15.492851742603298 0.008945788330633132
58900.263752 15.458101511487799 0.009576001805947082
58900.273739 15.457645607133102 0.008660364353669186
58904.29828 15.129686159792 0.007413468809658597
58904.301497 15.108992128881491 0.007273506852838003
58904.307535 15.16079233095771 0.007975705113216226
58904.319186 15.176510195682175 0.0077401803320544405
58912.321596 15.298908084735565 0.01023907918888647
58912.324432 15.285989491816006 0.010896277323756273
58912.330908 15.315575415187833 0.00999757094622468
58912.341123 15.310787155145924 0.015129437396729006
58917.314275 15.851038684464362 0.034052040197539206
58917.316663 15.814339689053025 0.02532329340548105
58917.321578 15.735009073762301 0.023538996309159895
58918.230551 15.836080716401321 0.020022499909315882
58918.234239 15.830925876072477 0.017999179238176437
58918.239737 15.866869869509006 0.018605026764553244
58918.250757 15.890378840634412 0.02104929477646029
58920.310504 16.022341866615623 0.02070259712466102
58920.313732 15.977284106282442 0.01765424723186992
58920.318913 15.99508345908981 0.017946052971239673
58920.331007 16.003340047965025 0.030891869809271343
58938.248832 16.666983117350377 0.14578299424526855
58938.254488 16.64227503252014 0.044786618446350006
