2019hvv 0.018126873625353177 18.6016168137 -7.475391920409999
filter g
58670.45784719987 15.720962999999998 0.03294641188109642
58673.48202549992 15.842989 0.02858006710324936
58679.447465300094 16.310776 0.02802321657154363
58682.460185199976 16.58159 0.03700593679292401
58690.46255790023 17.351925 0.057265318500757625
58696.43928240007 17.858692 0.05451334748436489
58699.45689810021 18.078188 0.06603793679958343
58704.418854199816 18.28173 0.06587785909746938
58707.41741900006 18.377104 0.08548770590195665
58719.48256940022 18.719893 0.10389849662296735
58722.417187499814 18.725643 0.08741572673523976
58725.43938660016 18.772963 0.08490532732012576
58732.39880790003 18.841814 0.07849026185702712
58735.42074069986 18.9202 0.0825716054086563
58747.31548610004 19.027416 0.11764508832570877
58750.357847199775 19.084246 0.17093149343198893
58764.37817130005 19.378618 0.11581096271796873
58781.22281249985 19.590979 0.18437646414200015
58785.31609949982 19.5731 0.2580207344353235
58789.190798600204 19.571781 0.16805665422685837
58801.189294000156 19.8159 0.35538437452807714
58805.18978009978 20.008343 0.21527596790997497
filter r
58670.48119209986 15.675428 0.034163671792492044
58682.41836810019 16.30501 0.03490387963352259
58690.42281250004 16.488241 0.03833568253607477
58693.48104170011 16.586836 0.030116861517853498
58696.48175929999 16.725529 0.033054584765040945
58704.46181710018 17.29938 0.03883196467791068
58707.47980319988 17.42654 0.04087681525675711
58711.407245399896 17.616 0.0604694670804947
58716.43978009978 17.793587 0.04798238521957398
58719.43813659996 17.870533 0.050950582885848146
58725.482303199824 18.074842 0.04953322952389249
58732.46172450017 18.204456 0.06433017553231037
58735.37709489977 18.392523 0.050840813679528356
58738.37641200004 18.438557 0.09492986338013056
58744.378541700076 18.651562 0.11951121270104176
58747.39877310023 18.703802 0.0733359056783785
58750.3135879999 18.937813 0.11066367296500076
58757.32292820001 19.0796 0.10626507033487778
58760.31557870004 19.177492 0.09747070161925012
58764.41590279993 19.339712 0.10577067957495465
58774.23023150023 19.42059 0.17608375232248552
58777.28268520022 19.648584 0.20499556549730094
58781.29165509995 19.6028 0.2539834225682052
58789.251898100134 20.3562 0.33676525249870276
58792.17423610017 19.8932 0.3367573914868629
filter ATgr
58666.592573 15.706550063331862 0.009745256325723338
58666.595319 15.688923165388701 0.009588319730348054
58666.603299 15.69798517901583 0.009099936760691462
58666.613203 15.7146053768408 0.011550385157021278
58694.494428 17.116273642265142 0.02520084034259188
58694.497642 17.112081605378854 0.023011750004547207
58694.503483 17.133205544158102 0.02559692427724951
58694.514096 17.12682509756042 0.025446942299062504
58702.472663 17.61695599983015 0.03663527071276074
58702.475864 17.637125054200233 0.03392925639875
58702.483093 17.63036032076042 0.037090367243354044
58702.495041 17.637125054200233 0.03732218203862501
58706.487606 17.21514500341478 0.4692588681589831
58706.491079 17.972330344320657 0.36037201689906384
58706.497692 17.067006837233578 0.2629047002283919
58706.508145 17.73654287137895 0.06321066945520548
filter ATri
58644.592666 nan 0.4237019335648781
58646.589032 20.889700043360186 0.9500191791650001
58652.569702 18.944321917401076 0.4636998374495834
58652.572533 18.66644578709441 0.3852612339470968
58652.577857 18.43119819790884 0.317260579312987
58652.588078 18.13662157638344 0.18274767802891093
58654.56245 17.770533911189272 0.10742266336848057
58654.56686 17.69998264260712 0.10066428388503312
58654.572893 17.718108876706967 0.09139193642760944
58654.585063 17.793800577338878 0.09407100691061372
58656.614712 16.991430016092657 0.09921382560737932
58656.617666 17.21744773217776 0.17058275828501063
58656.620909 17.27909997254767 0.20006824447262922
58660.541594 16.177004082987125 0.02829280012403909
58660.544607 16.264425225341505 0.0316233846046602
58660.550019 16.230463722095397 0.027863204570402055
58660.562271 16.177004082987125 0.023872050104657982
58670.60049 15.891058062555068 0.012909253999023781
58670.603725 15.889700043360188 0.012893117431525
58670.61066 15.911634854128948 0.013156242277066327
58670.616285 15.89173770965379 0.01563677690011271
58670.626214 15.895824550883544 0.0893975127740792
58676.504652 16.25014527984511 0.02553560760324042
58676.507876 16.19303657420887 0.024227171511173554
58676.514616 16.216620744032745 0.021091159383006756
58676.525219 16.181433857409285 0.016867528937399838
58678.531408 16.334688708136373 0.024536411407005652
58678.53461 16.26922725088169 0.022138238217624118
58678.541111 16.319460741755044 0.02016223221467038
58678.551823 16.305438123529143 0.019903505128505958
58679.579639 16.41200927100705 0.03073873987187058
58679.60396 16.41200927100705 0.023054054903902936
58680.564381 16.40108627943504 0.03695198294478479
58680.567604 16.396747667448953 0.030309684679242277
58680.573139 16.45569098677788 0.03200064603503158
58680.584416 16.440934282188664 0.031568653928639674
58682.547364 16.361600611476963 0.06812051477741313
58682.55662 16.46142047872684 0.04365923363056085
58682.568172 16.40872081961455 0.09193733991919355
58682.628214 16.628787452803373 0.12733943142246915
58684.51601 16.530190950420682 0.0489621738335964
58684.519238 16.606236226118632 0.05907875358428054
58684.525586 16.57517609978853 0.04720592194608696
58684.535746 16.579010369358215 0.051213971922641516
58684.633018 16.116813268839124 0.1505643427248074
58690.583128 16.51318802255234 0.01928055413558269
58690.586336 16.514393726401686 0.019301976973511114
58690.596168 16.532641823255435 0.019629129125604522
58690.601292 16.536328537170448 0.018464901441496602
58692.582904 16.547464390736074 0.018655261250171824
58692.586389 16.579010369358215 0.020485588769056606
58692.593082 16.585431063438143 0.019319149550889682
58692.611919 16.61811674082169 0.01990958810684597
58696.520974 16.767276175370334 0.04111483524336606
58696.524227 16.73428165228951 0.03840699499831293
58696.530331 16.765754470559564 0.02889213990257703
58696.541491 16.799734763858105 0.06275931819421966
58700.485305 17.057018393238156 0.03579350125582418
58700.489499 17.025659211077347 0.03091063928142349
58700.494933 17.05106913887477 0.03362024677763206
58700.509391 17.023729012871634 0.032784219326678514
58704.507249 17.34705929556241 0.04415673560028708
58704.51035 17.21744773217776 0.036882758548110406
58704.515717 17.25736036785724 0.04065532044255507
58704.527732 17.19916121646359 0.03400008991941545
58704.637514 17.6004300155607 0.34769799910743204
58708.445877 17.34705929556241 0.08311856112995215
58708.449111 17.394850021680092 0.09228757740460002
58708.454334 17.4649218306807 0.10133537911093335
58708.466341 17.518329459719517 0.10948600384134455
