2021gyh 0.08597814692189489 195.96610993400006 -3.4517535775
filter g
59292.33148150006 20.3847 0.31736281097453156
59297.30094909994 19.283821 0.22589220829953302
59304.26850689994 18.828794 0.16624940160505897
59307.314085599966 19.026197 0.09413277294119311
59313.257060199976 19.72002 0.1660941434418085
59315.2942476999 19.3288 0.2644445706241213
filter r
59297.29142360017 19.207384 0.16689945797380182
59304.320995400194 19.1546 0.2616159460490344
59307.34039349994 18.962265 0.10035384444275512
59309.29159720009 18.978285 0.10675897428461462
59317.31741899997 19.4199 0.12323044300152085
59321.31240739999 19.576614 0.17593127201265424
59323.33108799998 19.6062 0.1562429878114213
59325.2738541998 19.53245 0.23510013179142678
filter ATgr
59308.380956 18.92193481076876 0.1107894086489796
59308.383726 19.038793319624578 0.0987032913418182
59308.386493 18.878499570595203 0.09580025336117648
59308.38926 18.776954943324544 0.09694073256785715
59308.398023 18.85741665175305 0.08351816959692308
59308.400323 19.256668758921826 0.135717025595
59308.403089 19.089301784845293 0.09047801706333333
59308.437492 19.115465369040706 0.1324068542390244
59308.473571 19.026524983387716 0.12199283199550563
59312.395847 19.14227503252014 0.10857362047600001
59312.398149 19.27185412820231 0.12233647377577467
59312.400914 19.155932271773896 0.10994797010227848
59312.430019 19.38455006504028 0.135717025595
59338.466107 20.495680409956016 0.4720592194608696
59338.470245 19.76696871556164 0.2654021833857778
59338.493819 20.137125054200233 0.50893884598125
59342.377731 20.405149978319905 0.43429448190400005
59342.399627 21.202046884880936 0.8143021535700001
59342.402866 20.24400500525261 0.2995134357958621
59346.365634 20.823877696554312 0.6386683557411765
59346.368834 20.405149978319905 0.43429448190400005
59346.375901 20.362566630072955 0.37583176318615386
59346.410171 20.761818737241732 0.6031867804222223
59350.446655 19.97949568983251 0.38147488275351354
filter ATri
59278.63096 19.719755355160704 0.7392246500493618
59288.554293 nan 0.41361379228952383
59292.439199 20.171595765414317 0.3502374854064516
59292.448452 20.647425010840045 0.54286810238
59292.479584 20.24400500525261 0.41183097421931036
59296.593992 20.03982988912431 0.43429448190400005
59296.597704 19.743105420796063 0.2360296097304348
59296.603239 19.491430016092657 0.22463507684689657
59296.620334 19.287254899964356 0.18612620653028572
59296.643781 19.36771660839286 0.2672581427101539
59304.454578 18.738855026932704 0.22463507684689657
59304.468703 18.75773787165882 0.24762404669964913
59304.485108 19.155932271773896 0.2473829327301266
59304.49692 18.944321917401076 0.23750479479125003
59305.555448 18.99053043163611 0.2596325707034783
59305.559627 19.950541008457975 0.8000161508757895
59305.565132 19.256668758921826 0.36191206825333333
59306.472714 19.128787452803373 0.20106226014074075
59306.475914 19.529529932484497 0.3102103442171429
59306.481401 18.933070664334387 0.19028366475175257
59306.495361 19.051201868453454 0.19967562386390805
59308.40346 19.419020776254364 0.47282060529870973
59308.409712 19.589310325998028 0.4301973641501887
59308.415964 20.543943297944484 0.7896263307345456
59308.422175 19.30287727315686 0.28323553167652177
59322.372012 20.207196863200842 0.5066768955546668
59322.373842 20.10371515030528 0.42771426248121214
59322.376589 20.10371515030528 0.3948131653672728
59322.381629 19.719755355160704 0.25410847345446813
59324.382168 20.362566630072955 0.37583176318615386
59324.385393 20.28210492164445 0.3877629302714286
59324.39094 19.841876774005247 0.33606120623523816
59324.412403 19.894850021680092 0.27143405119
59326.364668 20.405149978319905 0.6948711710464001
59326.369699 20.362566630072955 0.7934226111707693
59326.379328 20.03982988912431 0.4963365507474286
59332.442148 19.334812993247933 0.34030537761134333
59332.449102 19.334812993247933 0.32410035962985073
59332.46109 20.32159058960253 0.7640365885348149
59334.417147 19.743105420796063 0.4956621804339131
59336.429172 20.449471895720983 0.5881071109116667
59336.449564 19.743105420796063 0.37764737556869565
59344.371941 20.703115997617928 0.571440107768421
59344.375167 20.889700043360186 0.678585127975
59344.405886 20.647425010840045 0.5971549126180001
59344.413332 19.894850021680092 0.7057285330940001
59348.34682 20.495680409956016 0.4720592194608696
59352.365628 20.449471895720983 0.45239008531666675
59352.375778 20.703115997617928 0.6857281293221053
59353.342905 nan 0.678585127975
