2022dsu 0.07 211.37819761981868 15.72097873056995
filter g
59641.38453700021 19.326860026218544 0.046181629289396356
59671.45113429986 21.489175307870074 0.2521286995254439
59672.30181710003 22.6739580093033 0.6551279505145893
59672.31770829996 21.99696906576318 0.3926872000065019
59673.3182639 21.233458755427762 0.2764804876236897
59673.399733799975 23.31270956168558 1.7990762951275439
59674.399108800106 21.82097990678301 0.500570597455389
59674.485405100044 21.52683364661454 0.3503302591579907
59675.321330999956 22.57890969715865 0.8875397817064778
59675.32229170017 21.25172714379768 0.25571985479158604
59675.35910880007 22.39005173246664 0.6798817878196932
59676.31688660011 21.99406299811227 0.8044313824384111
59677.3021644 22.98773366366686 1.6175049005325057
59677.312604200095 22.16257193867944 0.8123902625993684
59677.35277780006 22.4982944862186 0.8620696046953789
59678.29839120014 22.190497899876657 0.7992519714806704
59678.336041700095 23.58739893708474 2.532073503449295
59679.25984949991 22.06070912846731 0.8832311581424199
59679.3087847 22.040374258887677 0.6424994262617477
59679.309733800124 21.65323239705773 0.48660067767208554
59690.29106480023 21.89368306927223 0.41081911663487974
59693.35122689977 22.855818710157756 1.3399137280381432
59693.439942100085 22.245237427617987 1.0156185526541672
59694.37371530011 23.22239799465464 1.8160022874638684
59694.380914399866 22.569724714859696 1.1119792788184208
59695.35164349992 21.440639667972306 1.373015295495907
59697.22833329998 23.63373007964377 2.278496736701215
59697.2865394 22.98794791156859 0.9959286114830985
59697.287488400005 22.03952155030073 0.36650968484589524
59699.24796300009 21.87585343398768 0.4434301078932372
59699.445706000086 23.452131911848163 2.0678641841605274
59699.44665510021 22.5050221661875 1.0059789921144802
59700.24616899993 22.084364836382836 0.5597558399115076
59700.34028939996 24.60640385715388 4.992519311214519
59701.32938659983 22.58992328692547 0.8172124125096598
59701.330335599836 23.034237326694104 1.4668438506248533
59701.33674769988 23.055639823258424 1.1702244924050245
59701.35973379994 21.692613794966984 0.3995371864687472
59701.3823958002 21.92981385895409 0.5394405063916774
59722.29429400014 23.279587358717006 1.4549535502915683
59722.369953699876 23.5598356571402 2.228580005883184
59726.290381900035 22.274060166314033 0.5788054519798026
59730.31130790012 24.303416198108597 3.5230133670310835
59732.25803240016 23.41300510112214 1.6282021094955852
59734.19223379996 24.448434214727314 7.585780586902729
59736.25405090023 22.969690920855477 1.2588870847657188
59749.2643519002 22.88787608277143 1.3413824432441608
59753.26761570014 22.708357152700263 1.1365892790930532
filter i
59622.433009299915 21.243613627297407 0.7761892137442505
59625.330624999944 20.8990291776201 0.8462447040989997
59636.424618099816 19.894302020891473 0.15698758414070363
59639.36023150012 19.571994962150534 0.19240447840287378
59670.42739580013 20.063016149537162 0.15343580387069305
59674.43715280015 20.030403914263253 0.20568875351885038
59677.29192129988 20.425725467103856 0.3376950864008463
59682.26243059989 21.58920428495907 1.2792393419698898
59685.29913190007 20.766478326778234 0.9638040075162901
59688.2954051001 21.200964663577103 0.8537272416848415
59693.3754166998 21.839818074693873 1.0130010774305096
59697.348518500105 21.772530459346964 0.786926025452397
59700.317893499974 21.59081992463988 0.7223316553369326
59723.2118981001 23.08998976392251 2.4463801506377596
59731.25806709984 22.22408006887745 1.3266337262090613
59734.291909699794 21.385246216309074 0.8084141895828194
59740.27562499978 20.68222500862379 0.5331613771439738
59751.30704860017 23.64447657733968 4.947558241366355
