2022zwa 0.026810000000000004 117.90250730000001 27.380435399999993
filter g
59893.4563310002 19.444326 0.1959853973655184
59899.432384300046 18.157652 0.12775764610322815
59901.42273150012 18.07175 0.10481032747946878
59903.39163189987 17.806755 0.049876963840350924
59905.40251159994 17.752432 0.11342054953250577
59908.41434030002 17.8114 0.05673672886145908
59910.42224540003 17.848461 0.056034642410484725
59930.369004600216 19.105076 0.10151319304898608
59933.351793999784 19.189 0.1417581966124032
59935.35374999978 19.378513 0.12625480393042673
59937.37418980012 19.597141 0.2071721205376484
filter r
59893.47365739988 18.961044 0.1448359507760583
59901.443101900164 17.616194 0.03979839992497084
59903.426122699864 17.50915 0.04818217477207866
59905.43777780002 17.428808 0.03917592043538335
59908.483657400124 17.3883 0.07100530345536672
59910.403182900045 17.3886 0.03896593132413912
59914.40309030004 17.525303 0.04488569664527652
59930.33664349979 18.174768 0.04904488700499565
59933.38081019977 18.142479 0.05019265622676188
59935.31056710007 18.151625 0.0642746615649471
59937.339548599906 18.216713 0.060098502258364626
59956.30995369982 19.078459 0.12317533717053614
filter ATgr
59881.579329 20.647425010840045 0.4885812921420001
59881.582498 nan 0.7238241365066667
59885.593363 nan 0.9186998655661539
59903.595433 17.729131673969604 0.04431576345959184
59903.598206 17.829663014928027 0.044563799449104484
59903.631728 17.755295258165017 0.0378305297825784
59904.568902 17.707196863200842 0.0325720861428
59904.570751 17.73654287137895 0.037182746738356164
59904.573523 17.74026752753523 0.03731052250034365
59907.53003 17.6103153907208 0.0331017135597561
59907.559796 17.57450075449229 0.032027616659587026
59907.562108 17.657675879816964 0.034577586138853506
59907.565377 17.549176313022816 0.03128922780288185
59907.651871 17.64735184445562 0.044525459501198746
59908.408434 17.65078229345399 0.04123048878835443
59908.427138 17.668099027432906 0.03491113198585209
filter ATri
59875.6206 nan 0.9870329134181819
59876.54375 19.79136830878453 0.2961098740254546
59876.580311 20.5944517631652 0.5170172403619048
59876.590149 20.00924374808178 0.30159339021111115
59880.597907 nan 0.37439179474482764
59889.590271 20.761818737241732 0.9047801706333335
59890.570602 19.351140161145327 0.41126371392424244
59890.573769 19.719755355160704 0.5313177172229787
59890.583753 nan 0.18843355619801655
59891.538682 19.334812993247933 0.5023555574262687
59891.540988 19.30287727315686 0.7238241365066667
59893.521448 19.529529932484497 0.6010325419207144
59893.524162 18.711132596518674 0.23721967498957985
59893.527325 19.089301784845293 0.33606120623523816
59899.612181 17.82159058960253 0.05629743283940741
59899.616338 17.84599018282542 0.05346428281015152
59899.638849 17.82159058960253 0.05629743283940741
59902.528034 17.949471895720983 0.11309752132916669
59906.534257 17.53056323653044 0.04306035939558074
59906.536575 17.52749184493553 0.046005771388135594
59906.539736 17.482434084602346 0.041193243541029816
59906.54516 17.518329459719517 0.0425778903827451
59909.52778 17.52749184493553 0.046005771388135594
59909.530494 17.546051890133548 0.04367904272022989
59909.533804 17.473642650295254 0.03794239425236559
59909.53923 17.546051890133548 0.04991890596597701
59913.489532 17.568114052518755 0.04457567996082112
59913.49134 17.453401975079817 0.0401063505716095
59914.519329 17.64393220003892 0.04097117753811321
59914.52117 17.74775539310863 0.0450824721699654
59914.524334 17.64393220003892 0.04438544233295598
59914.529768 17.664613514953892 0.04175908479846154
