MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60509.285319,22.261,6.375,4,29,o,0,3.84,11.66844,-14.33536,7450.61,10502.23,1.92,1.71,-14.7,-0.508,18.93,19.67,04a60509o0716o
60509.306898,19.453,0.351,60,21,o,0,7.67,11.66844,-14.33536,7430.93,10464.92,1.91,1.74,-22.4,-0.486,19.0,19.78,04a60509o0763o
60509.311885,20.76,1.191,18,22,o,0,0.92,11.66844,-14.33536,7507.34,10426.04,1.97,1.74,-19.5,-0.502,18.98,19.8,04a60509o0774o
60510.265742,19.436,0.307,61,19,o,0,1.9,11.66844,-14.33536,2888.9,511.18,2.47,2.08,44.2,-0.412,18.6,19.39,04a60510o0688o
60510.268934,-20.77,1.402,-18,25,o,0,1.43,11.66844,-14.33536,2868.67,471.94,2.46,2.08,48.3,-0.429,18.61,19.41,04a60510o0695o
60510.272118,-20.048,0.73,-35,25,o,0,1.01,11.66844,-14.33536,2925.38,551.23,2.61,2.22,40.4,-0.413,18.58,19.42,04a60510o0702o
60510.277592,19.434,0.352,61,22,o,0,1.75,11.66844,-14.33536,2944.0,434.15,2.38,2.11,43.7,-0.399,18.69,19.45,04a60510o0714o
60510.568393,19.873,0.344,41,14,o,0,2.43,11.66844,-14.33536,2920.05,460.09,2.41,2.23,34.5,-0.48,19.28,20.18,01a60510o0553o
60510.57131,21.829,2.075,7,14,o,0,1.45,11.66844,-14.33536,2897.88,420.24,2.52,2.3,36.8,-0.459,19.28,20.25,01a60510o0559o
60510.606937,21.501,0.974,9,9,o,0,2.89,11.66844,-14.33536,2946.62,500.16,2.36,2.27,48.1,-0.465,19.72,21.18,01a60510o0629o
60510.613436,20.585,0.467,21,10,o,0,1.95,11.66844,-14.33536,2962.23,384.68,2.37,2.25,43.0,-0.473,19.63,20.98,01a60510o0642o
60513.056864,21.405,2.465,10,24,o,0,2.1,11.66844,-14.33536,7337.31,6165.24,2.41,2.08,-55.0,-0.438,18.48,18.92,03a60513o0717o
60513.058692,-19.847,0.744,-42,31,o,0,1.16,11.66844,-14.33536,7318.54,6126.54,2.34,2.04,-49.3,-0.438,18.51,18.94,03a60513o0721o
60513.064221,19.331,0.435,67,29,o,0,1.28,11.66844,-14.33536,7372.86,6204.38,2.33,2.02,-47.1,-0.431,18.53,18.97,03a60513o0732o
60513.071167,21.762,3.875,7,28,o,0,1.18,11.66844,-14.33536,7395.68,6089.51,2.29,2.02,-45.6,-0.444,18.53,18.98,03a60513o0746o
60514.319129,21.015,2.962,14,42,o,0,0.84,11.66844,-14.33536,754.68,2052.42,2.8,2.27,43.9,-0.403,18.17,18.55,04a60514o0794o
60514.322296,-18.626,0.42,-129,54,o,0,1.08,11.66844,-14.33536,735.55,2013.07,4.63,4.04,40.4,-0.328,17.66,18.66,04a60514o0801o
60514.325494,-19.869,0.71,-41,29,o,0,1.91,11.66844,-14.33536,797.34,2092.08,2.96,2.38,43.1,-0.39,18.22,18.8,04a60514o0808o
60514.341987,-19.591,0.992,-53,52,o,0,1.28,11.66844,-14.33536,826.9,1972.26,4.14,3.71,45.4,-0.359,17.69,18.48,04a60514o0842o
60514.570401,-19.797,0.821,-44,36,o,0,1.16,11.66844,-14.33536,757.42,1997.88,4.61,3.77,9.1,-0.271,18.1,18.98,01a60514o0613o
60514.589315,19.136,0.334,80,27,o,0,1.17,11.66844,-14.33536,733.24,1960.73,2.86,2.69,29.3,-0.378,18.52,18.99,01a60514o0651o
60514.602739,-22.627,9.474,-3,31,o,0,0.98,11.66844,-14.33536,787.61,2041.92,2.98,2.8,34.6,-0.352,18.46,19.02,01a60514o0678o
60514.61393,-21.91,5.174,-6,32,o,0,1.43,11.66844,-14.33536,9878.15,8642.0,4.01,3.42,-6.9,-0.373,18.33,19.2,01a60514o0699o
60518.307981,-20.517,0.887,-22,20,o,0,1.49,11.66844,-14.33536,4928.76,2370.58,2.16,2.09,-24.1,-0.489,18.85,19.58,04a60518o0760o
60518.309789,-21.455,1.971,-10,19,o,0,1.24,11.66844,-14.33536,4909.66,2331.41,2.15,2.02,-10.5,-0.499,18.82,19.57,04a60518o0764o
60518.312947,21.549,2.167,9,19,o,0,1.97,11.66844,-14.33536,4969.2,2408.99,2.1,1.96,-16.0,-0.507,18.84,19.58,04a60518o0771o
60518.318829,20.651,0.968,20,19,o,0,2.02,11.66844,-14.33536,4987.87,2292.6,2.06,2.01,-25.2,-0.467,18.88,19.59,04a60518o0784o
60523.040175,21.747,2.244,7,16,o,0,1.45,11.66844,-14.33536,7414.35,8101.56,2.82,2.26,-22.3,-0.392,19.34,20.89,03a60523o0739o
60523.041989,-21.445,1.191,-10,11,o,0,2.28,11.66844,-14.33536,7395.23,8062.14,3.12,2.38,-11.0,-0.397,19.28,20.9,03a60523o0743o
60523.04766,19.952,0.279,38,11,o,0,3.29,11.66844,-14.33536,7450.79,8138.03,2.69,2.25,-32.4,-0.398,19.4,20.91,03a60523o0754o
60523.054941,-21.463,1.362,-9,13,o,0,2.51,11.66844,-14.33536,7472.5,8024.03,2.36,2.04,-41.5,-0.423,19.52,20.94,03a60523o0770o
60524.068707,22.214,2.088,5,10,o,0,1.95,11.66844,-14.33536,9284.68,6102.39,2.45,2.03,-48.2,-0.401,19.49,20.97,03a60524o0789o
60524.09811,-20.344,0.89,-26,24,o,0,1.66,11.66844,-14.33536,9271.81,6064.26,2.46,2.01,-52.1,-0.397,18.72,20.09,03a60524o0848o
60524.099919,21.337,1.702,11,18,o,0,2.45,11.66844,-14.33536,9329.43,6142.17,2.46,2.03,-50.5,-0.395,19.12,20.5,03a60524o0852o
60524.123595,-19.781,1.019,-44,45,o,0,1.0,11.66844,-14.33536,1205.62,4561.58,2.48,2.06,-69.2,-0.41,18.21,19.51,03a60524o0901o
60524.18715,-20.651,1.068,-20,21,o,0,1.87,11.66844,-14.33536,1246.52,4507.5,2.61,2.39,-41.6,-0.384,18.71,19.47,03a60524o1035o
60525.067924,21.865,2.0,6,13,o,0,2.06,11.66844,-14.33536,9284.67,6100.6,2.77,2.32,-35.9,-0.371,19.35,20.89,03a60525o0807o
60525.071113,20.807,0.681,17,12,o,0,3.67,11.66844,-14.33536,9265.13,6061.8,2.62,2.08,-51.6,-0.39,19.41,20.88,03a60525o0814o
60525.07475,20.249,0.445,29,13,o,0,2.66,11.66844,-14.33536,9322.0,6140.75,2.64,2.1,-51.6,-0.391,19.4,20.88,03a60525o0822o
60525.079839,-23.122,5.429,-2,11,o,0,3.14,11.66844,-14.33536,9345.57,6025.26,2.6,2.06,-54.0,-0.389,19.42,20.86,03a60525o0833o
60526.543455,-19.727,0.328,-47,15,o,0,1.39,11.66844,-14.33536,8701.56,166.26,4.22,2.76,-0.7,-0.392,19.04,20.65,01a60526o0644o
60526.578993,-21.104,0.932,-13,12,o,0,3.63,11.66844,-14.33536,8670.63,124.55,2.33,2.16,-42.3,-0.439,19.45,20.61,01a60526o0714o
60526.580842,-21.334,0.967,-11,10,o,0,2.59,11.66844,-14.33536,8725.58,203.32,2.37,2.24,-47.3,-0.435,19.45,20.61,01a60526o0718o
60526.596269,-21.046,0.787,-14,11,o,0,3.43,11.66844,-14.33536,8743.3,85.91,2.33,2.21,-51.4,-0.431,19.43,20.65,01a60526o0750o
60528.997869,22.586,3.696,3,12,o,0,2.12,11.66844,-14.33536,7273.69,4228.34,2.31,2.09,-46.9,-0.441,19.32,20.7,03a60529o0606o
60528.999689,-20.793,0.769,-18,13,o,0,1.29,11.66844,-14.33536,7252.28,4191.35,2.32,2.08,-49.7,-0.438,19.35,20.69,03a60529o0610o
60529.010265,20.926,0.845,16,13,o,0,2.43,11.66844,-14.33536,7305.97,4270.89,2.43,2.11,-48.2,-0.417,19.27,20.71,03a60529o0633o
60529.013014,-23.809,10.714,-1,12,o,0,2.46,11.66844,-14.33536,7328.4,4155.93,2.45,2.16,-51.5,-0.42,19.27,20.72,03a60529o0639o
60530.547959,-23.46,8.692,-2,13,o,0,2.46,11.66844,-14.33536,6858.43,2234.91,2.41,2.21,26.8,-0.449,19.41,20.38,01a60530o0654o
60530.549948,22.809,4.667,3,13,o,0,2.19,11.66844,-14.33536,6840.87,2196.81,2.42,2.2,23.8,-0.441,19.39,20.4,01a60530o0658o
60530.552718,23.532,8.25,1,12,o,0,2.06,11.66844,-14.33536,6895.72,2274.35,2.44,2.24,23.4,-0.442,19.42,20.41,01a60530o0664o
60530.584303,20.264,0.407,28,12,o,0,2.07,11.66844,-14.33536,6907.86,2157.5,2.48,2.31,27.0,-0.439,19.47,20.68,01a60530o0725o
60534.255544,22.455,2.438,4,9,c,0,2.41,11.66844,-14.33536,5433.93,6233.23,2.26,1.94,-63.0,-0.407,19.64,21.47,04a60534o0635c
60534.257635,20.395,0.362,25,9,c,0,2.92,11.66844,-14.33536,5414.81,6194.79,2.32,1.94,-70.7,-0.401,19.59,21.46,04a60534o0639c
60534.260794,-21.683,1.097,-8,8,c,0,3.47,11.66844,-14.33536,5475.17,6271.55,2.3,1.99,-67.9,-0.41,19.64,21.47,04a60534o0646c
60534.267497,20.47,0.381,24,9,c,0,2.12,11.66844,-14.33536,5497.8,6155.91,2.37,1.93,-66.9,-0.397,19.6,21.48,04a60534o0659c
60534.535887,21.442,1.013,10,10,o,0,3.27,11.66844,-14.33536,5428.91,6204.52,2.55,2.3,25.9,-0.408,19.53,20.81,01a60534o0637o
60534.538197,-22.662,3.261,-3,10,o,0,3.1,11.66844,-14.33536,5409.23,6166.7,2.69,2.4,20.2,-0.388,19.5,20.83,01a60534o0642o
60534.544506,-22.0,1.682,-6,10,o,0,3.05,11.66844,-14.33536,5467.67,6245.3,2.64,2.36,23.9,-0.384,19.52,20.86,01a60534o0655o
60534.579651,-21.602,1.167,-8,10,o,0,3.3,11.66844,-14.33536,5479.69,6129.74,2.61,2.36,35.5,-0.386,19.6,20.98,01a60534o0726o
60534.632745,19.415,0.457,62,28,o,0,1.0,11.66844,-14.33536,5169.59,4377.2,2.96,2.52,45.3,-0.377,18.53,18.88,01a60534o0832o
60535.034498,-19.812,0.76,-43,33,o,0,1.2,11.66844,-14.33536,5410.16,6227.09,2.62,2.21,-19.5,-0.42,18.18,19.44,03a60535o0714o
60535.035399,-20.012,0.87,-36,31,o,0,1.16,11.66844,-14.33536,5410.43,6226.85,2.48,2.14,-39.1,-0.394,18.33,19.56,03a60535o0716o
60535.037204,20.05,1.055,35,37,o,0,0.95,11.66844,-14.33536,5391.8,6187.27,2.53,2.2,-47.1,-0.399,18.23,19.47,03a60535o0720o
60535.043411,-20.855,1.721,-16,28,o,0,1.18,11.66844,-14.33536,5450.61,6265.27,2.31,2.02,-46.6,-0.405,18.48,19.62,03a60535o0732o
60535.053432,20.562,1.475,22,32,o,0,0.87,11.66844,-14.33536,5473.14,6151.35,2.69,2.33,-19.6,-0.383,18.3,19.6,03a60535o0753o
60537.043924,19.645,0.252,50,13,o,0,2.58,11.66844,-14.33536,4943.77,408.44,2.15,1.95,-35.1,-0.412,19.28,20.39,03a60537o0639o
60537.045729,-21.062,0.835,-14,11,o,0,2.9,11.66844,-14.33536,4924.13,369.29,2.08,1.93,-44.9,-0.412,19.32,20.4,03a60537o0643o
60537.05204,21.186,1.064,12,13,o,0,1.9,11.66844,-14.33536,4982.86,449.07,2.07,1.92,-47.4,-0.417,19.33,20.42,03a60537o0657o
60537.05745,21.374,1.289,10,13,o,0,2.6,11.66844,-14.33536,5005.68,332.56,2.05,1.92,-19.8,-0.446,19.39,20.47,03a60537o0669o
60538.529621,-22.008,1.891,-6,11,o,0,2.19,11.66844,-14.33536,1034.12,3949.74,2.63,2.34,34.3,-0.378,19.38,20.49,01a60538o0621o
60538.531468,-21.445,1.232,-10,12,o,0,2.58,11.66844,-14.33536,1013.16,3910.69,2.52,2.28,41.7,-0.388,19.41,20.54,01a60538o0625o
60538.534241,21.622,1.453,8,12,o,0,1.04,11.66844,-14.33536,1071.95,3989.68,2.65,2.38,38.1,-0.379,19.43,20.63,01a60538o0631o
60538.545039,-21.057,0.819,-14,11,o,0,2.29,11.66844,-14.33536,9592.54,6694.89,2.67,2.59,-55.5,-0.428,19.49,20.88,01a60538o0652o
60538.973851,-20.299,0.791,-28,22,o,0,1.58,11.66844,-14.33536,1073.24,3888.45,2.56,2.24,-71.3,-0.394,18.84,19.64,03a60539o0595o
60538.975655,-23.697,16.875,-1,20,o,0,1.7,11.66844,-14.33536,1053.92,3849.43,2.49,2.17,-72.0,-0.391,18.88,19.65,03a60539o0599o
60538.979711,-20.481,0.784,-23,18,o,0,1.45,11.66844,-14.33536,1112.61,3928.87,2.35,2.1,-68.9,-0.407,18.89,19.66,03a60539o0608o
60538.985119,-21.524,2.426,-9,22,o,0,1.03,11.66844,-14.33536,1134.57,3813.12,2.58,2.29,-71.8,-0.391,18.84,19.67,03a60539o0620o
60539.981609,20.689,1.788,19,34,o,0,1.49,11.66844,-14.33536,987.98,10197.04,3.01,2.56,-36.5,-0.429,18.59,19.18,03a60540o0515o
60539.984315,-20.631,1.576,-20,32,o,0,1.52,11.66844,-14.33536,972.84,10156.69,2.97,2.51,-38.0,-0.425,18.67,19.27,03a60540o0521o
60539.989726,-20.042,0.911,-35,32,o,0,1.21,11.66844,-14.33536,1027.78,10236.63,3.0,2.51,-34.9,-0.422,18.67,19.29,03a60540o0533o
60539.994873,-20.399,1.615,-25,41,o,0,1.19,11.66844,-14.33536,1050.82,10118.71,3.11,2.67,-32.2,-0.425,18.66,19.31,03a60540o0544o
60540.982046,21.004,3.556,14,51,o,0,0.77,11.66844,-14.33536,990.67,10194.08,2.91,2.35,-32.4,-0.458,18.45,18.76,03a60541o0600o
