MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
58445.633474,-19.849,14.711,-42,614,o,0,0.44,195.06048,27.95669,3944.08,9641.94,3.67,3.22,-77.1,-0.444,15.59,16.1,01a58445o0712o
58445.64307,16.522,0.968,894,865,o,0,0.79,195.06048,27.95669,3942.02,9586.61,4.07,3.61,-79.8,-0.379,14.65,15.26,01a58445o0729o
58479.643655,-21.245,1.105,-12,13,o,0,1.81,195.06048,27.95669,5428.5,5351.87,2.02,1.96,-57.5,-0.484,19.22,19.95,02a58479o0919o
58479.651971,-21.275,1.533,-11,17,o,0,1.01,195.06048,27.95669,5446.41,5391.73,2.08,2.04,-48.1,-0.476,19.16,19.95,02a58479o0936o
58479.660377,21.133,1.261,13,16,o,0,1.04,195.06048,27.95669,5396.06,5314.44,2.08,2.04,-32.0,-0.474,19.17,19.93,02a58479o0953o
58479.66897,21.945,3.19,6,19,o,0,1.3,195.06048,27.95669,5380.08,5431.24,2.09,2.0,-40.0,-0.462,18.95,19.4,02a58479o0970o
58481.64158,20.352,0.683,26,18,o,0,0.98,195.06048,27.95669,1142.9,3510.96,3.24,2.9,84.6,-0.45,18.98,20.35,01a58481o0396o
58481.652277,20.23,0.807,29,24,o,0,1.08,195.06048,27.95669,1135.84,3436.38,2.95,2.88,-10.4,-0.461,18.71,19.85,01a58481o0413o
58481.663364,20.612,0.83,21,17,o,0,1.01,195.06048,27.95669,1197.63,3473.94,2.9,2.83,-22.6,-0.466,19.04,20.32,01a58481o0430o
58481.674185,-20.212,2.358,-30,70,o,0,0.98,195.06048,27.95669,1236.98,3315.92,2.98,2.69,88.9,-0.484,17.59,18.22,01a58481o0447o
58483.628533,19.218,0.196,75,15,o,0,1.07,195.06048,27.95669,3910.2,9223.62,2.63,2.37,5.9,-0.505,19.46,21.05,02a58483o0806o
58483.638468,18.825,0.132,107,14,o,0,1.1,195.06048,27.95669,3922.27,9266.72,2.65,2.44,3.3,-0.51,19.45,21.05,02a58483o0823o
58485.626714,18.637,0.082,127,10,o,0,1.26,195.06048,27.95669,5052.72,3466.27,2.95,2.8,-63.9,-0.457,19.57,21.63,01a58485o0857o
58485.637659,18.611,0.083,130,11,o,0,1.15,195.06048,27.95669,5048.39,3391.78,3.09,2.98,-55.6,-0.44,19.48,21.68,01a58485o0874o
58485.649479,18.81,0.105,109,11,o,0,1.21,195.06048,27.95669,5112.24,3429.13,3.14,2.97,-76.8,-0.443,19.45,21.64,01a58485o0891o
58485.660476,18.664,0.107,124,13,o,0,0.88,195.06048,27.95669,5136.88,3273.31,2.92,2.82,-80.7,-0.489,19.45,21.24,01a58485o0908o
58487.641548,18.422,0.064,155,10,c,0,1.34,195.06048,27.95669,2209.77,7262.54,2.67,2.57,-29.6,-0.42,19.64,21.76,02a58487o0895c
58487.651194,18.428,0.064,154,10,c,0,1.09,195.06048,27.95669,2227.52,7303.6,2.59,2.49,-36.9,-0.423,19.68,21.75,02a58487o0912c
58487.660062,18.308,0.057,172,10,c,0,1.07,195.06048,27.95669,2158.54,7225.38,2.55,2.44,-39.1,-0.426,19.65,21.64,02a58487o0929c
58487.669267,18.484,0.104,147,15,c,0,1.09,195.06048,27.95669,2140.52,7341.85,2.63,2.51,-36.4,-0.419,19.26,20.59,02a58487o0946c
58489.621772,18.072,0.068,214,15,o,0,0.93,195.06048,27.95669,2447.43,9298.9,3.46,3.03,-80.0,-0.439,19.38,21.61,01a58489o0841o
