ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53771.6,17.356,0.013,0.07509309424540632,0.0008991228448606016,14.545,i
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53772.63,17.412,0.012,0.07131813866797405,0.0007882371981934047,14.545,i
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53774.63,17.584,0.013,0.060869537233490145,0.0007288179030666582,14.545,i
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53781.63,18.013,0.035,0.04100152405066127,0.0013217329729672531,14.545,i
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53784.61,18.176,0.017,0.035285802582852736,0.0005524902285469312,14.545,i
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53785.62,18.233,0.014,0.03348112173860537,0.00043172153814737707,14.545,i
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53786.6,18.251,0.015,0.03293062701752081,0.0004549534252409423,14.545,i
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53788.59,18.343,0.017,0.03025519803872306,0.0004737231423289157,14.545,i
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53795.6,18.637,0.017,0.02307809729698402,0.0003613471231127708,14.545,i
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53798.62,18.684,0.021,0.022100393173491828,0.0004274595013129532,14.545,i
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53805.54,18.865,0.028,0.018706821403658036,0.00048242933873528747,14.545,i
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53818.53,19.458,0.035,0.010834278621501407,0.0003492558782609852,14.545,i
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53834.54,19.815,0.05,0.0077983011052325775,0.00035912503751175056,14.545,i
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53738.71,16.255,0.006,0.16951182515314006,0.0009367569640412003,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53740.77,16.25,0.009,0.17029425618775476,0.0014116212565935594,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53741.7,16.257,0.006,0.16919986025030018,0.0009350329822776409,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53745.65,16.407,0.007,0.1473669177036688,0.0009501096301338549,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53748.71,16.587,0.009,0.12485329261594942,0.0010349471893993513,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53751.7,16.821,0.008,0.10064680664383237,0.0007415930772337361,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53754.68,17.164,0.008,0.07338376673335364,0.0005407115755135119,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53755.67,17.255,0.009,0.06748387308707574,0.0005593944966760895,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53760.64,17.921,0.014,0.03654264677506524,0.0004711983008477482,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53762.66,18.172,0.017,0.029000133690540657,0.0004540718736085786,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53763.62,18.276,0.016,0.0263511758986384,0.0003883252787652401,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53764.66,18.378,0.021,0.023988329190194887,0.0004639754212730842,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53765.62,18.502,0.021,0.021399321324559444,0.0004138995695698095,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53767.64,18.65,0.021,0.0186723938838295,0.0003611561167823197,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53771.6,18.986,0.023,0.013702505971242437,0.00029027091107161157,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53772.63,19.076,0.059,0.012612465753175373,0.000685374104848165,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53774.63,19.152,0.038,0.011759801740658472,0.0004115847516060056,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53781.63,19.404,0.052,0.009323951375406328,0.0004465591820520884,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53784.61,19.361,0.032,0.009700631337839563,0.00028590757262259546,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53785.62,19.445,0.03,0.008978421709097264,0.0002480829598317778,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53786.6,19.513,0.029,0.00843334757764274,0.00022525460482928443,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53788.59,19.553,0.049,0.008128305161640979,0.00036683584021142114,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53795.6,19.538,0.033,0.008241381150130013,0.00025048955424202376,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53805.54,19.753,0.046,0.006760829753919812,0.0002864398988606931,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53818.53,19.969,0.049,0.005541151189716859,0.000250075853698378,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53834.54,20.21,0.067,0.004438129803081381,0.0002738737968793207,14.328,B
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53738.71,16.276,0.007,0.183823063688353,0.001185151089352431,14.437,V0
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53740.77,16.244,0.01,0.1893215275777465,0.0017437157087335212,14.437,V0
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53741.7,16.247,0.006,0.18879913490962927,0.001043342576671402,14.437,V0
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53745.65,16.315,0.008,0.1773372624542555,0.0013066692382705325,14.437,V0
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53748.71,16.421,0.008,0.16084219823990858,0.0011851291135731414,14.437,V0
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53760.64,17.155,0.01,0.0819596320481845,0.0007548761079257068,14.439,V
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53762.66,17.288,0.011,0.0725103497617198,0.0007346295019761297,14.439,V
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53763.62,17.347,0.012,0.06867521061488176,0.0007590264778562554,14.439,V
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53764.66,17.423,0.012,0.0640324324468948,0.0007077125972177675,14.439,V
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53765.62,17.482,0.013,0.06064569815101373,0.0007261377786870521,14.439,V
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53767.64,17.624,0.01,0.05321082592667947,0.000490089818258693,14.439,V
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53771.6,17.878,0.012,0.04211143104363183,0.0004654327361554241,14.439,V
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53772.63,17.929,0.014,0.04017908108489404,0.000518088217675146,14.439,V
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53774.63,18.045,0.017,0.03610771451003525,0.0005653593791756655,14.439,V
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53781.63,18.301,0.028,0.028523315122990157,0.0007355864342956503,14.439,V
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53784.61,18.395,0.017,0.026157726827191082,0.0004095666646405243,14.439,V
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53785.62,18.502,0.014,0.02370281899129783,0.0003056354429592719,14.439,V
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53786.6,18.49,0.019,0.023966245294086416,0.0004194008255339358,14.439,V
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53788.59,18.541,0.018,0.02286651602919521,0.00037909511235024686,14.439,V
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53795.6,18.703,0.019,0.019696996148999245,0.0003446904737917956,14.439,V
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53798.62,18.807,0.021,0.017897814394089634,0.0003461744212164425,14.439,V
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53805.54,18.905,0.024,0.01635309651744582,0.0003614822041474905,14.439,V
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53818.53,19.254,0.02,0.011857687481671585,0.0002184266754614328,14.439,V
105.402583,14.13325,0.026300,None,2005-12-31 00:00:00.000,53834.54,19.58,0.038,0.00878213279898008,0.00030736844262790923,14.439,V
