ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
54.712083,-35.575,0.006500,None,2007-11-05 00:00:00.000,54413.82,13.584,0.016,4.081313915969726,0.06014446452954269,15.111,g
54.712083,-35.575,0.006500,None,2007-11-05 00:00:00.000,54417.72,13.085,0.006,6.462491724953879,0.035713049062742835,15.111,g
54.712083,-35.575,0.006500,None,2007-11-05 00:00:00.000,54418.75,13.009,0.007,6.931065451499366,0.04468623036412777,15.111,g
54.712083,-35.575,0.006500,None,2007-11-05 00:00:00.000,54422.73,13.002,0.006,6.975896043328047,0.03855022617514394,15.111,g
54.712083,-35.575,0.006500,None,2007-11-05 00:00:00.000,54426.66,13.313,0.005,5.23841619027791,0.02412379806126515,15.111,g
54.712083,-35.575,0.006500,None,2007-11-05 00:00:00.000,54429.69,13.734,0.005,3.5546758199907003,0.016369887107073947,15.111,g
54.712083,-35.575,0.006500,None,2007-11-05 00:00:00.000,54430.67,13.833,0.006,3.244890156605367,0.017931925687206324,15.111,g
54.712083,-35.575,0.006500,None,2007-11-05 00:00:00.000,54435.66,14.541,0.007,1.6904409316432647,0.010898675451408497,15.111,g
54.712083,-35.575,0.006500,None,2007-11-05 00:00:00.000,54443.73,15.269,0.005,0.8645696780339132,0.003981490504991101,15.111,g
54.712083,-35.575,0.006500,None,2007-11-05 00:00:00.000,54447.66,15.443,0.008,0.7365462114702317,0.005427073045864306,15.111,g
54.712083,-35.575,0.006500,None,2007-11-05 00:00:00.000,54449.7,15.536,0.008,0.6760829753919825,0.004981563458446846,15.111,g
54.712083,-35.575,0.006500,None,2007-11-05 00:00:00.000,54457.63,15.766,0.008,0.5470159628939719,0.004030562565726221,15.111,g
54.712083,-35.575,0.006500,None,2007-11-05 00:00:00.000,54470.59,16.09,0.009,0.40588219466191855,0.003364481847384868,15.111,g
54.712083,-35.575,0.006500,None,2007-11-05 00:00:00.000,54475.61,16.199,0.007,0.36711319968796385,0.002366866266919986,15.111,g
54.712083,-35.575,0.006500,None,2007-11-05 00:00:00.000,54490.58,16.485,0.007,0.2820979953663432,0.0018187529889033272,15.111,g
54.712083,-35.575,0.006500,None,2007-11-05 00:00:00.000,54499.6,16.682,0.009,0.2352881201938173,0.0019503753052207502,15.111,g
