ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53815.64,16.661,0.009,0.23988329190194888,0.0019884660911703607,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53818.7,15.837,0.009,0.51238923866468,0.004247351361935498,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53819.73,15.634,0.01,0.6177318585915202,0.0056895206762413615,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53823.67,15.232,0.008,0.89454048377887,0.006591217865692507,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53824.67,15.167,0.007,0.9497296573624235,0.0061231333839677675,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53832.65,15.238,0.006,0.8896107044092302,0.004916170431697503,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53834.74,15.349,0.007,0.8031561699226571,0.00517813918778829,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53835.59,15.401,0.006,0.765596606911257,0.004230843202369639,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53838.67,15.607,0.007,0.6332861644521983,0.004082946789227622,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53840.63,15.753,0.006,0.5536049950434004,0.003059334261585544,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53841.69,15.838,0.007,0.5119175279997116,0.003300454272680595,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53845.57,16.196,0.006,0.36812897364253117,0.002034355888820377,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53850.63,16.658,0.008,0.24054703049880943,0.0017724160210897367,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53858.57,17.312,0.006,0.13170431381998407,0.0007278249352437721,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53861.57,17.484,0.008,0.11240871934697287,0.0008282580527708517,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53866.56,17.701,0.011,0.09204495717531712,0.0009325419236195065,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53867.63,17.758,0.013,0.08733734791423216,0.001045728711918517,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53870.58,17.818,0.01,0.08264184417157952,0.0007611595137880636,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53871.54,17.857,0.008,0.07972600453665325,0.0005874429106242351,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53872.54,17.869,0.01,0.07884969177453778,0.0007262324994689038,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53890.56,18.218,0.011,0.057174187291755385,0.0005792530979930005,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53891.5,18.206,0.011,0.05780960474057187,0.0005856907500730824,15.111,g
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53815.64,16.804,0.01,0.17362009919014215,0.0015991002089574757,14.903,r
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53818.7,15.985,0.009,0.36914755816541334,0.0030599771923685995,14.903,r
171.014417,-12.291444,0.016700,None,2006-03-20 00:00:00.000,53819.73,15.811,0.01,0.4333112852118384,0.003990944423819482,14.903,r
