ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53481.66,17.285,0.016,0.0801678063387679,0.0011813964532075554,14.545,i
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53483.68,17.42,0.017,0.07079457843841366,0.0011084716786442053,14.545,i
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53484.7,17.481,0.025,0.06692679069358415,0.0015410463057297951,14.545,i
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53489.64,17.478,0.016,0.067111971969842,0.0009889985678028317,14.545,i
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53490.65,17.358,0.014,0.0749548949791958,0.000966504133425771,14.545,i
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53491.62,17.287,0.017,0.08002026771193335,0.0012529236338820555,14.545,i
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53512.61,17.864,0.016,0.04703270964407775,0.0006930996231012526,14.545,i
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53471.65,15.988,0.005,0.21677041048196946,0.0009982646315559664,14.328,B
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53472.67,16.019,0.006,0.21066869257394172,0.001164198218595129,14.328,B
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53473.65,16.054,0.006,0.20398583002685636,0.0011272673553644561,14.328,B
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53474.65,16.102,0.006,0.1951641300285825,0.0010785168395783177,14.328,B
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53475.68,16.152,0.006,0.18638029723461963,0.001029975585696563,14.328,B
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53476.67,16.199,0.009,0.1784842916498004,0.0014795109694311554,14.328,B
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53477.69,16.269,0.009,0.1673400906839315,0.001387133273768733,14.328,B
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53478.71,16.334,0.008,0.1576158904963837,0.0011613567996030562,14.328,B
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53479.7,16.422,0.008,0.14534496779183131,0.0010709412997733459,14.328,B
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53480.7,16.505,0.009,0.13464802883878482,0.001116138758418786,14.328,B
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53481.66,16.58,0.008,0.12566085200763327,0.0009259033747382634,14.328,B
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53483.68,16.793,0.009,0.10327614057613975,0.0008560875663092769,14.328,B
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53484.7,16.902,0.013,0.09341142557364775,0.0011184563314142611,14.328,B
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53489.64,17.436,0.01,0.05712155216230425,0.0005261089379904144,14.328,B
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53490.65,17.584,0.009,0.04984252094042599,0.0004131599245728064,14.328,B
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53491.62,17.642,0.015,0.04724980276801948,0.0006527801490033028,14.328,B
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53512.61,18.936,0.034,0.014348285182325882,0.0004493188069635727,14.328,B
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53471.65,15.905,0.006,0.25870212734646053,0.0014296407886891377,14.437,V0
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53472.67,15.919,0.006,0.25538771357793194,0.00141132466132411,14.437,V0
