ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59370.268502,18.574165578762482,0.07238241365066667,135.0,9.0,23.9,c
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59378.247344,18.640490697610105,0.19662939141322838,127.0,23.0,23.9,c
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59378.251053,18.684100423313126,0.13349215632295083,122.0,15.0,23.9,c
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59378.256611,18.955690986777878,0.11428802155368421,95.0,10.0,23.9,c
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59378.273264,19.051201868453454,0.11231753842344828,87.0,9.0,23.9,c
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59322.350814,nan,0.6979732744885715,-14.0,9.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59324.457277,20.647425010840045,0.7057285330940001,20.0,13.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59326.320007,18.75773787165882,0.5809641095645615,114.0,61.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59328.31798,20.07130270739436,0.7983354446764708,34.0,25.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59328.33678,nan,0.645572878505946,-37.0,22.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59330.355764,nan,0.7875082343538198,-233.0,169.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59332.35838,nan,0.9870329134181819,-22.0,20.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59334.322063,nan,0.6979732744885715,-14.0,9.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59342.304846,19.54909327626439,0.17766592441527274,55.0,9.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59342.308547,19.226920700672558,0.13204899787621624,74.0,9.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59342.314082,19.351140161145327,0.1974065826836364,66.0,12.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59342.324704,19.45462187404089,0.19905163753933333,60.0,11.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59346.310465,18.43119819790884,0.06345211586259741,154.0,9.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59346.313689,18.452557631767075,0.06471275392609271,151.0,9.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59346.32107,18.459771852360795,0.07238241365066667,150.0,10.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59346.333087,18.37621246364342,0.07372282871827161,162.0,11.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59350.284552,18.261818737241732,0.06635054584644445,180.0,11.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59350.287368,18.30488474217801,0.056483386374797696,173.0,9.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59350.294757,18.243872275673926,0.05932984725464481,183.0,10.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59350.306293,18.292404878284263,0.062042068843428576,175.0,10.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59354.275295,18.226217639455207,0.07004749708129032,186.0,12.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59354.279442,18.191746928241123,0.07351338886395833,192.0,13.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59354.28498,18.208845489566887,0.06893563204825397,189.0,12.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59354.295123,18.214605376840797,0.06930231094212766,188.0,12.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59356.293739,18.311178882731127,0.1514980750827907,172.0,24.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59356.296964,18.079050991403154,0.11214176762779345,213.0,22.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59356.303848,18.043943297944484,0.13818460787854545,220.0,28.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59356.313988,18.317509724019615,0.14603469420748538,171.0,23.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59358.275341,18.2986268792935,0.13727699140643682,174.0,22.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59358.28089,18.382935309920374,0.19556739091950312,161.0,29.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59358.284114,18.34972977989986,0.13081159093493977,166.0,20.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59358.295188,18.43119819790884,0.10575352643766235,154.0,15.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59360.254132,18.053858765988487,0.2639633892306422,218.0,53.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59360.259637,18.237955442476157,0.2360296097304348,184.0,40.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59360.26284,18.203115997617928,0.2571480484957895,190.0,45.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59360.274361,18.019543704721592,0.20749625246524447,225.0,43.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59362.316111,18.44539103013807,0.08571601616526316,152.0,12.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59362.319838,18.42417075457427,0.1050712456219355,155.0,15.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59362.324935,18.273949994227763,0.10369390719617978,178.0,17.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59362.336538,18.684100423313126,0.16019058758754098,122.0,18.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59364.277656,18.42417075457427,0.0840569964975484,155.0,12.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59364.280876,18.534679910804403,0.08530784465971429,140.0,11.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59364.286366,18.403357282613943,0.08933272570810127,158.0,13.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59364.299678,18.504093769761873,0.09801785181861111,144.0,13.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59368.256294,18.796518287104437,0.11844394961018183,110.0,12.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59368.261406,18.786692553033355,0.0978140725009009,111.0,10.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59368.264631,18.816440611282623,0.12063735608444445,108.0,12.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59368.275334,18.786692553033355,0.0978140725009009,111.0,10.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59372.280582,19.038793319624578,0.1480549370127273,88.0,12.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59372.284269,18.702046884880936,0.1266692238886667,120.0,14.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59372.289764,19.351140161145327,0.1974065826836364,66.0,12.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59372.30124,18.944321917401076,0.16964628199375,96.0,15.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59376.25124,18.826540555786973,0.3855885586998131,107.0,38.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59376.254456,18.796518287104437,0.2566285574887273,110.0,26.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59376.260885,19.051201868453454,0.19967562386390805,87.0,16.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59376.271472,18.558198582108982,0.11095114501197081,137.0,14.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59388.253595,18.86790693823707,0.41110399986058255,103.0,39.0,23.9,o
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59340.200671299826,19.9222,0.12200413375313045,39.00497465161078,4.38298743614661,23.9,ZTF_g
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59342.242662000004,19.045391,0.0776148072429542,87.46687290316966,6.252646315708079,23.9,ZTF_g
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59344.28259260021,18.551155,0.06085228462518049,137.89166004572868,7.7284173704018,23.9,ZTF_g
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59346.32356479997,18.279297,0.05814826565859938,177.12554518590673,9.486229906712053,23.9,ZTF_g
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59348.24020829983,18.04756,0.04817813199428149,219.2683759819735,9.729749007095512,23.9,ZTF_g
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59350.183229200076,17.962482,0.04768731159581968,237.14130200736983,10.41563421343546,23.9,ZTF_g
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59353.21245370014,17.898846,0.046201694684105565,251.45576678187007,10.700281074242781,23.9,ZTF_g
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59361.282199100126,18.18673,0.07900737162695136,192.88923913992957,14.036256443098909,23.9,ZTF_g
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59363.22153940005,18.2705,0.05216846049151077,178.56650563267428,8.579929133213795,23.9,ZTF_g
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59365.199432900175,18.39205,0.05851018269475486,159.65407208831613,8.603737155392949,23.9,ZTF_g
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59367.25990739977,18.561008,0.06417934288781359,136.64596122568622,8.077328508794412,23.9,ZTF_g
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59340.27906250022,19.852802,0.14695428094785934,41.57949400974931,5.62778013442888,23.9,ZTF_r
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59342.26078699995,19.217356,0.10995184290755668,74.65477656542794,7.56024366621829,23.9,ZTF_r
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59344.20252310019,18.724018,0.07130471485963485,117.59606781076421,7.723012318369129,23.9,ZTF_r
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59346.28434030013,18.395628,0.06609622520448821,159.12880448871806,9.687264044337756,23.9,ZTF_r
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59348.18277780013,18.27497,0.049967054086460495,177.832854639369,8.184109387859277,23.9,ZTF_r
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59350.23699070001,18.061954,0.06097447894494717,216.38063950467338,12.151843780956307,23.9,ZTF_r
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59353.19622689998,18.009943,0.055491889454871116,226.9984020510845,11.601869936570473,23.9,ZTF_r
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59358.21475689998,18.031261,0.057471376834357484,222.58484937742966,11.782104806034965,23.9,ZTF_r
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59361.20637729997,18.110855,0.04707616634923272,206.85117871015515,8.96880886517609,23.9,ZTF_r
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59363.19651619997,18.211842,0.055775909464828514,188.47910029186954,9.68245618761091,23.9,ZTF_r
160.383852098,52.6510161544,0.06425445165802003,2.6685127615852164e-05,2021-05-06 04:48:58.000,59367.20356479986,18.47897,0.06569339054008612,147.37098965833945,8.916806803955035,23.9,ZTF_r
