ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
47.6240381264,-11.7301606057,0.0533455631103761,3.7517724218241733e-06,2021-09-05 13:19:12.000,59444.560429,nan,0.4885812921420001,-20.0,9.0,23.9,c
47.6240381264,-11.7301606057,0.0533455631103761,3.7517724218241733e-06,2021-09-05 13:19:12.000,59462.55535,17.976960356474642,0.046398983109401715,234.0,10.0,23.9,c
47.6240381264,-11.7301606057,0.0533455631103761,3.7517724218241733e-06,2021-09-05 13:19:12.000,59462.559974,18.142009856448777,0.054016726604975134,201.0,10.0,23.9,c
47.6240381264,-11.7301606057,0.0533455631103761,3.7517724218241733e-06,2021-09-05 13:19:12.000,59462.564122,17.98628003777275,0.046798974343103455,232.0,10.0,23.9,c
47.6240381264,-11.7301606057,0.0533455631103761,3.7517724218241733e-06,2021-09-05 13:19:12.000,59462.570543,17.879400086720374,0.0424115704984375,256.0,10.0,23.9,c
47.6240381264,-11.7301606057,0.0533455631103761,3.7517724218241733e-06,2021-09-05 13:19:12.000,59466.539391,17.78210492164445,0.03489866372442857,280.0,9.0,23.9,c
47.6240381264,-11.7301606057,0.0533455631103761,3.7517724218241733e-06,2021-09-05 13:19:12.000,59466.542638,17.69998264260712,0.0359515299589404,302.0,10.0,23.9,c
47.6240381264,-11.7301606057,0.0533455631103761,3.7517724218241733e-06,2021-09-05 13:19:12.000,59466.548139,17.67862320874889,0.03172605793129871,308.0,9.0,23.9,c
47.6240381264,-11.7301606057,0.0533455631103761,3.7517724218241733e-06,2021-09-05 13:19:12.000,59466.555496,17.597154790739907,0.02943260796036145,332.0,9.0,23.9,c
47.6240381264,-11.7301606057,0.0533455631103761,3.7517724218241733e-06,2021-09-05 13:19:12.000,59470.544917,17.875167191671764,0.042246544932295724,257.0,10.0,23.9,c
47.6240381264,-11.7301606057,0.0533455631103761,3.7517724218241733e-06,2021-09-05 13:19:12.000,59470.546773,17.685696433796046,0.03548157531895425,306.0,10.0,23.9,c
47.6240381264,-11.7301606057,0.0533455631103761,3.7517724218241733e-06,2021-09-05 13:19:12.000,59470.549553,17.770533911189272,0.03836523691731449,283.0,10.0,23.9,c
47.6240381264,-11.7301606057,0.0533455631103761,3.7517724218241733e-06,2021-09-05 13:19:12.000,59470.558277,17.817576772813986,0.03605765993667897,271.0,9.0,23.9,c
47.6240381264,-11.7301606057,0.0533455631103761,3.7517724218241733e-06,2021-09-05 13:19:12.000,59518.480789,20.03982988912431,0.2481682753737143,35.0,8.0,23.9,c
47.6240381264,-11.7301606057,0.0533455631103761,3.7517724218241733e-06,2021-09-05 13:19:12.000,59518.484464,20.00924374808178,0.2412747121688889,36.0,8.0,23.9,c
47.6240381264,-11.7301606057,0.0533455631103761,3.7517724218241733e-06,2021-09-05 13:19:12.000,59518.490615,20.24400500525261,0.2995134357958621,29.0,8.0,23.9,c
47.6240381264,-11.7301606057,0.0533455631103761,3.7517724218241733e-06,2021-09-05 13:19:12.000,59518.504259,19.69689690656103,0.18095603412666666,48.0,8.0,23.9,c
