ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58691.560194,20.761818737241732,0.4825494243377778,18.0,8.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58691.598297,nan,0.8444614925911113,-9.0,7.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58691.603877,nan,0.54286810238,-12.0,6.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58695.635609,nan,0.6857281293221053,-95.0,60.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58699.549974,19.609991640913,0.5219885599807693,52.0,25.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58699.566656,19.674509799928714,0.265894580757551,49.0,12.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58699.576553,20.137125054200233,0.3392925639875,32.0,10.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58703.614867,18.261818737241732,0.04825494243377779,180.0,8.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58703.617865,18.249821530037313,0.05965583542637363,182.0,10.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58703.624025,18.382935309920374,0.0674370313515528,161.0,10.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58703.630133,18.2986268792935,0.09983781193195403,174.0,16.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58703.639046,17.858398731654297,0.4617498801852874,261.0,111.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58707.440468,17.456270500406934,0.05744636004021164,378.0,20.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58707.44369,17.552309753018058,0.056483386374797696,346.0,18.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58707.45963,17.60371515030528,0.05593186509369697,330.0,17.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58707.466113,17.403023733092212,0.04375763041853904,397.0,16.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58723.399384,17.34446494258426,0.023321302727541765,419.0,9.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58723.419217,17.386737384647226,0.026941345031265513,403.0,10.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58723.422113,17.411259445436063,0.02755675646598985,394.0,10.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58723.434711,17.37868491605701,0.026742271053201976,406.0,10.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58727.476502,17.668099027432906,0.0384022451844373,311.0,11.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58727.480263,17.668099027432906,0.0384022451844373,311.0,11.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58727.487533,17.685696433796046,0.03902973285084967,306.0,11.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58727.4987,17.72177072235265,0.04401633262540541,296.0,12.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58751.319247,19.183773187068795,0.1128037615335065,77.0,8.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58751.3231,19.038793319624578,0.11104120275954547,88.0,9.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58751.330039,18.836735336838075,0.08194235507622642,106.0,8.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58751.34575,19.226920700672558,0.11737688700108109,74.0,8.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58755.425187,18.910912013506124,0.10967032371313132,99.0,10.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58755.4293,19.45462187404089,0.1266692238886667,60.0,7.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58755.434526,19.43667541247308,0.17798954176393442,61.0,10.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58755.448708,19.30287727315686,0.14161776583826088,69.0,9.0,23.9,c
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58681.586736,19.51031286081877,0.43810408262245615,57.0,23.0,23.9,o
355.320083,25.550019,0.03134301664119916,1.2341871522331627e-05,2019-08-05 11:26:20.000,58685.558864,nan,0.43429448190400005,-50.0,20.0,23.9,o
