ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59461.380703,19.256668758921826,0.15079669510555557,72.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59461.38347,19.674509799928714,0.2215788172979592,49.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59461.38623,19.69689690656103,0.22619504265833337,48.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59461.392351,19.45462187404089,0.18095603412666666,60.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59461.460751,19.38455006504028,0.16964628199375,64.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59461.465876,19.609991640913,0.18791588159307693,52.0,9.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59461.469227,19.38455006504028,0.16964628199375,64.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59461.504639,19.65257498915995,0.23886196504720003,50.0,11.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59462.380912,19.226920700672558,0.11737688700108109,74.0,8.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59462.384177,19.351140161145327,0.164505485569697,66.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59462.387399,19.197966019298022,0.11428802155368421,76.0,8.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59462.390143,19.38455006504028,0.16964628199375,64.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59462.392888,19.241692849698858,0.1338578882580822,73.0,9.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59462.396093,19.241692849698858,0.14873098695342465,73.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59462.400214,19.318727718234406,0.15966708893529413,68.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59462.428838,20.00924374808178,0.30159339021111115,36.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59463.508799,18.944321917401076,0.11309752132916669,96.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59463.550333,19.076452685714266,0.20437387383717648,85.0,16.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59463.556495,19.287254899964356,0.2016367237411429,70.0,13.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59463.562607,18.878499570595203,0.15966708893529413,102.0,15.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59464.381114,18.85741665175305,0.11483748319576924,104.0,11.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59464.387532,18.786692553033355,0.0978140725009009,111.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59464.393877,18.878499570595203,0.09580025336117648,102.0,9.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59464.400289,18.684100423313126,0.08899477088196721,122.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59465.380803,18.356290139465234,0.07238241365066667,165.0,11.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59465.384526,18.550302283996906,0.0786765365768116,138.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59465.387735,18.52695221836155,0.09240308125617022,141.0,12.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59465.391402,18.467034328969312,0.08015502182791948,149.0,11.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59466.380787,18.2986268792935,0.07487835894896552,174.0,12.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59466.383561,18.410250868976917,0.06915517227770701,157.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59466.386342,18.226217639455207,0.07004749708129032,186.0,12.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59466.389084,18.37621246364342,0.060318678042222226,162.0,9.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59466.390913,18.438271422956,0.07805946570169935,153.0,11.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59466.394122,18.534679910804403,0.07755258605428572,140.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59466.397328,18.44539103013807,0.08571601616526316,152.0,12.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59466.402836,18.489117860538904,0.07436549347671233,146.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59470.385003,18.06386562212267,0.050265565035185186,216.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59470.388232,18.232070678992464,0.058688443500540546,185.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59470.392803,18.147425010840045,0.054286810238000006,200.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59470.397856,18.147425010840045,0.054286810238000006,200.0,10.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59470.537665,18.147425010840045,0.07057285330940001,200.0,13.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59470.539335,18.180495675174434,0.06715894050061856,194.0,12.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59470.539792,18.005162882498865,0.05238200987877193,228.0,11.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59470.54025,18.15833702434617,0.07128571041353536,198.0,13.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59470.542352,18.104841662593095,0.06263862719769232,208.0,12.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59518.320414,20.07130270739436,0.2554673422964706,34.0,8.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59518.338786,19.950541008457975,0.2571480484957895,38.0,9.0,23.9,c
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59442.472466,20.171595765414317,0.2801899883251613,31.0,8.0,23.9,o
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59442.495046,21.115141619232908,0.7516635263723077,13.0,9.0,23.9,o
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59444.431867,nan,0.7428721400989474,-19.0,13.0,23.9,o
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59445.414704,19.719755355160704,0.415813865652766,47.0,18.0,23.9,o
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59445.42065,nan,0.7817300674272001,-25.0,18.0,23.9,o
346.038713847,-6.42054060334,0.04467757491084049,0.0001300899971272793,2021-09-05 07:29:00.997,59446.390568,20.207196863200842,0.8323977569826668,30.0,23.0,23.9,o
