ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54809.77,16.662,0.006,0.23966245294086416,0.0013244236595808501,15.111,g
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54810.85,16.603,0.006,0.25304630494613944,0.001398385559054895,15.111,g
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54814.79,16.497,0.021,0.27899729974082677,0.005396286196298083,15.111,g
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54818.74,16.732,0.008,0.22469841036401592,0.0016556390723956541,15.111,g
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54821.79,16.938,0.009,0.18586602026885424,0.0015407003792346945,15.111,g
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54830.71,17.809,0.01,0.08332973486343163,0.0007674952211987357,15.111,g
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54831.74,17.941,0.011,0.07379042301291022,0.0007475984033551082,15.111,g
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54834.75,18.245,0.012,0.05576991723756762,0.0006163919043299276,15.111,g
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54838.77,18.684,0.018,0.037222025301784985,0.0006170895402547486,15.111,g
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54839.72,18.764,0.018,0.03457801035323063,0.0005732554405301469,15.111,g
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54858.76,19.376,0.034,0.01967886289706844,0.0006162466864125425,15.111,g
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54809.77,16.552,0.009,0.2189777555098579,0.001815173695923457,14.903,r
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54810.85,16.519,0.01,0.2257355711021451,0.0020791014439131873,14.903,r
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54813.72,16.412,0.006,0.24911506965638655,0.0013766607499943258,14.903,r
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54814.79,16.417,0.009,0.2479704898798696,0.002055503352599347,14.903,r
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54818.74,16.532,0.01,0.2230488559377611,0.002054355882766661,14.903,r
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54821.79,16.837,0.022,0.16842245750827053,0.0034127019518589087,14.903,r
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54830.71,17.198,0.009,0.12078138351067803,0.0010011938874583829,14.903,r
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54831.74,17.215,0.01,0.11890496789850988,0.0010951552262641777,14.903,r
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54834.75,17.265,0.01,0.11355336278419369,0.0010458651216249172,14.903,r
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54838.77,17.623,0.048,0.08165823713585918,0.0036100807593446816,14.903,r
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54839.72,17.584,0.012,0.08464474480977009,0.0009355282924764565,14.903,r
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54840.71,17.667,0.011,0.0784151540528121,0.000794453285062082,14.903,r
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54841.72,17.729,0.014,0.07406277836681559,0.0009550007567136484,14.903,r
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54856.73,18.476,0.018,0.03722202530178506,0.0006170895402547498,14.903,r
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54858.76,18.459,0.027,0.03780941866832969,0.0009402415610450407,14.903,r
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54809.77,16.835,0.012,0.12133888504649762,0.0013410869179612012,14.545,i
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54810.85,16.84,0.011,0.12078138351067803,0.0012236814180046902,14.545,i
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54813.72,16.919,0.01,0.1123052347541083,0.0010343694376400263,14.545,i
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54814.79,16.971,0.016,0.1070532853833362,0.0015775955141101269,14.545,i
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54818.74,17.102,0.013,0.09488553267278009,0.001136106467980343,14.545,i
132.646458,-61.277944,0.021900,None,2008-12-07 00:00:00.000,54821.79,17.392,0.023,0.07264404185924765,0.0015388756084954397,14.545,i
