ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59105.435857,nan,0.49762909384833337,-24.0,11.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59109.544915,20.24400500525261,0.41183097421931036,29.0,11.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59113.439772,18.816440611282623,0.28148716419703707,108.0,28.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59113.44297,19.089301784845293,0.2585086201809524,84.0,20.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59113.448457,18.836735336838075,0.17412750453698114,106.0,17.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59113.453941,19.1697634932738,0.3897514581189744,78.0,28.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59117.51014,17.34705929556241,0.03636437049435407,418.0,14.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59117.510599,17.373349592275297,0.03725565408490197,408.0,14.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59117.511056,17.352266673433142,0.036539199198653845,416.0,14.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59117.511514,17.405762035186218,0.038384613299595964,396.0,14.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59117.511971,17.405762035186218,0.038384613299595964,396.0,14.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59133.425373,17.133205544158102,0.02773000130035364,509.0,13.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59133.429033,17.101671782540684,0.02486418789526718,524.0,12.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59133.435682,17.159109028166668,0.030584118443943667,497.0,14.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59133.444795,17.183409326844263,0.029042326464773664,486.0,13.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59137.442535,17.482434084602346,0.03530849446373984,369.0,12.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59137.447198,17.43353173832061,0.03375345714279793,386.0,12.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59137.454521,17.47949568983251,0.03814748827535136,370.0,13.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59137.485626,17.524429117362263,0.039759353977126766,355.0,13.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59141.412466,17.75151878060192,0.045239008531666666,288.0,12.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59141.416135,17.49426783885881,0.06841625399857536,365.0,23.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59141.42209,17.785989491816004,0.054481386618781366,279.0,14.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59141.433994,17.78988801020481,0.2968199696466188,278.0,76.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59145.404856,18.22039598365875,0.06967291153540109,187.0,12.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59145.408059,18.08416034767812,0.06657816349943396,212.0,13.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59145.413546,17.82159058960253,0.040212452028148146,270.0,10.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59145.423608,18.014728902131495,0.05284556748831859,226.0,11.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59161.354488,19.27185412820231,0.19879676988563383,71.0,13.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59161.357698,18.767303891291448,0.11529941997451329,113.0,12.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59161.365035,18.92193481076876,0.17726305383836735,98.0,16.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59161.378826,18.910912013506124,0.14257142082707072,99.0,13.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59169.336787,19.256668758921826,0.18095603412666666,72.0,12.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59169.339986,19.051201868453454,0.12479726491494254,87.0,10.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59169.346845,19.06375387189108,0.1262483959023256,86.0,10.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59169.358739,18.889196565543394,0.10749863413465348,101.0,10.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59173.35449,19.27185412820231,0.24467294755154934,71.0,16.0,23.9,c
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59097.442078,18.42417075457427,0.7635177181860646,155.0,109.0,23.9,o
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59099.474507,19.631074559755156,0.36191206825333333,51.0,17.0,23.9,o
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59099.476349,20.362566630072955,0.5846271871784615,26.0,14.0,23.9,o
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59099.484176,nan,0.7080888291913044,-23.0,15.0,23.9,o
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59101.471625,19.79136830878453,0.3948131653672728,44.0,16.0,23.9,o
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59103.457595,19.79136830878453,0.32078569686090913,44.0,13.0,23.9,o
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59103.459435,20.405149978319905,0.47772393009440006,25.0,11.0,23.9,o
13.4788046341,-31.0935546341,0.03194209775617504,7.338410094359345e-05,2020-09-23 10:39:21.600,59103.482043,20.00924374808178,0.4222307462955556,36.0,14.0,23.9,o
