ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54806.76,18.103,0.008,0.06356235799378433,0.000468344761574524,15.111,g
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54810.76,18.245,0.01,0.05576991723756762,0.0005136599202749396,15.111,g
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54813.76,18.374,0.017,0.04952220800885223,0.0007753978659466678,15.111,g
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54814.76,18.47,0.015,0.04533149061464127,0.000626277687194835,15.111,g
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54818.71,18.918,0.013,0.030005440024430983,0.00035926841032670473,15.111,g
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54820.78,19.204,0.014,0.023056851369472862,0.0002973060286264744,15.111,g
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54821.71,19.351,0.013,0.020137242498623916,0.00024111211483495554,15.111,g
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54824.79,19.685,0.017,0.01480471324897628,0.00023180596182538076,15.111,g
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54830.67,20.392,0.028,0.00771969247610252,0.00019908278676128595,15.111,g
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54831.71,20.443,0.027,0.007365462114702302,0.00018316371529791996,15.111,g
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54834.8,20.695,0.029,0.005839827246189302,0.00015598171028773712,15.111,g
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54839.68,20.887,0.076,0.004893279240819371,0.00034252263180734434,15.111,g
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54806.76,18.018,0.008,0.056754460540854715,0.0004181823193673307,14.903,r
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54810.76,18.065,0.009,0.05435005651294463,0.0004505242677483249,14.903,r
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54813.76,18.236,0.014,0.0464301407281803,0.0005986923594754127,14.903,r
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54814.76,18.348,0.013,0.041879356511791886,0.0005014400664428226,14.903,r
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54818.71,18.563,0.012,0.034355794789987515,0.0003797142765186613,14.903,r
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54820.78,18.653,0.013,0.03162277660168384,0.0003786334968110142,14.903,r
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54821.71,18.654,0.01,0.031593664356825174,0.0002909884023243319,14.903,r
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54824.79,18.725,0.011,0.029593749953433862,0.00029982536094970826,14.903,r
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54830.67,19.142,0.014,0.02015579812825194,0.0002598984657220572,14.903,r
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54831.71,19.209,0.015,0.0189495979474355,0.0002617983705119733,14.903,r
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54834.8,19.487,0.017,0.01466898282206289,0.00022968075199318068,14.903,r
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54837.78,19.628,0.021,0.012882495516931342,0.00024916955395792937,14.903,r
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54839.68,19.704,0.029,0.012011576179375785,0.0003208290445463195,14.903,r
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54840.68,19.71,0.04,0.011945380829338862,0.0004400840932443603,14.903,r
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54842.83,19.814,0.058,0.010854254493068264,0.000579833994518221,14.903,r
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54844.84,19.859,0.046,0.010413578615284332,0.00044119797627066516,14.903,r
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54806.76,18.501,0.013,0.02615772682719104,0.00031319803766628274,14.545,i
122.3115,-18.653639,0.049700,None,2008-12-01 00:00:00.000,54810.76,18.574,0.015,0.0244568207210437,0.00033788346488581873,14.545,i
