ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
160.87567916666663,19.08300277777778,0.046000,None,2022-03-26 07:31:09.120,59697.1866088002,19.062832332868386,0.04432784498347204,762.688269611532,31.1386202632211,26.2687,ZTF_r
160.87567916666663,19.08300277777778,0.046000,None,2022-03-26 07:31:09.120,59697.21429400006,20.281411373870686,0.10735010294564906,247.465949820418,24.4677252838197,26.2652,ZTF_g
160.87567916666663,19.08300277777778,0.046000,None,2022-03-26 07:31:09.120,59697.249768500216,19.10390888846115,0.0650215781113199,459.829092329121,27.5378246701687,25.7604,ZTF_i
160.87567916666663,19.08300277777778,0.046000,None,2022-03-26 07:31:09.120,59699.18758099992,19.124407219038808,0.04530863656405737,730.662994439232,30.4911486977363,26.2837,ZTF_r
160.87567916666663,19.08300277777778,0.046000,None,2022-03-26 07:31:09.120,59699.2137616002,20.22827647447253,0.11467207784734333,254.970191538943,26.9291578605585,26.2445,ZTF_g
160.87567916666663,19.08300277777778,0.046000,None,2022-03-26 07:31:09.120,59701.185277800076,20.410013783942865,0.12092006834721211,223.766199836243,24.9211770403986,26.2845,ZTF_g
160.87567916666663,19.08300277777778,0.046000,None,2022-03-26 07:31:09.120,59701.216932899784,19.303598069027863,0.060091130509980696,619.841674647449,34.3057427793874,26.2843,ZTF_r
160.87567916666663,19.08300277777778,0.046000,None,2022-03-26 07:31:09.120,59701.24446759978,19.158661149236266,0.08148087990319415,427.027201476227,32.0469668104812,25.7348,ZTF_i
160.87567916666663,19.08300277777778,0.046000,None,2022-03-26 07:31:09.120,59703.280520800035,19.356362016160258,0.07977101237051647,569.292147631271,41.8269288175487,26.2447,ZTF_r
160.87567916666663,19.08300277777778,0.046000,None,2022-03-26 07:31:09.120,59715.177210600115,19.736129250850357,0.07839106291712888,431.745977147552,31.1724209899332,26.3242,ZTF_r
160.87567916666663,19.08300277777778,0.046000,None,2022-03-26 07:31:09.120,59718.18571759993,20.010893934370927,0.11355776023686395,309.230573760037,32.3425996102915,26.2366,ZTF_r
160.87567916666663,19.08300277777778,0.046000,None,2022-03-26 07:31:09.120,59718.24045140017,19.853525182275998,0.10649006417393228,353.82615017018,34.7036133389019,26.2255,ZTF_r
160.87567916666663,19.08300277777778,0.046000,None,2022-03-26 07:31:09.120,59724.23706019996,19.955888971896364,0.11559012816929073,314.198719845615,33.4503631161584,26.1989,ZTF_r
160.87567916666663,19.08300277777778,0.046000,None,2022-03-26 07:31:09.120,59731.23902780004,19.880532443125635,0.14339857040652473,345.419636450343,45.6212861284015,26.2264,ZTF_r
