ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
212.39735713,11.1530969245,0.0794409319681661,4.477016215323482e-06,2021-04-03 09:05:34.999,59287.64867,21.115141619232908,0.7516635263723077,13.0,9.0,23.9,c
212.39735713,11.1530969245,0.0794409319681661,4.477016215323482e-06,2021-04-03 09:05:34.999,59291.489828,21.296518287104437,0.7896263307345456,11.0,8.0,23.9,c
212.39735713,11.1530969245,0.0794409319681661,4.477016215323482e-06,2021-04-03 09:05:34.999,59309.429495,19.002396519197266,0.09544933668219782,91.0,8.0,23.9,c
212.39735713,11.1530969245,0.0794409319681661,4.477016215323482e-06,2021-04-03 09:05:34.999,59309.463726,19.002396519197266,0.10738050376747253,91.0,9.0,23.9,c
212.39735713,11.1530969245,0.0794409319681661,4.477016215323482e-06,2021-04-03 09:05:34.999,59309.475374,18.92193481076876,0.09971046778408164,98.0,9.0,23.9,c
212.39735713,11.1530969245,0.0794409319681661,4.477016215323482e-06,2021-04-03 09:05:34.999,59309.478597,18.99053043163611,0.10621332437869567,92.0,9.0,23.9,c
212.39735713,11.1530969245,0.0794409319681661,4.477016215323482e-06,2021-04-03 09:05:34.999,59312.499741,18.64907363720609,0.06893563204825397,126.0,8.0,23.9,c
212.39735713,11.1530969245,0.0794409319681661,4.477016215323482e-06,2021-04-03 09:05:34.999,59312.533024,18.459771852360795,0.0651441722856,150.0,9.0,23.9,c
212.39735713,11.1530969245,0.0794409319681661,4.477016215323482e-06,2021-04-03 09:05:34.999,59312.536791,18.574165578762482,0.06433992324503704,135.0,8.0,23.9,c
212.39735713,11.1530969245,0.0794409319681661,4.477016215323482e-06,2021-04-03 09:05:34.999,59312.564776,18.519279139042357,0.06881426649887325,142.0,9.0,23.9,c
212.39735713,11.1530969245,0.0794409319681661,4.477016215323482e-06,2021-04-03 09:05:34.999,59313.479137,18.519279139042357,0.061168236887887334,142.0,8.0,23.9,c
