ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59140.381841,nan,0.9952581876966667,-12.0,11.0,23.9,c
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59159.310747,18.019543704721592,0.36191206825333333,225.0,75.0,23.9,c
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59159.320745,17.83372184658856,0.3009156522555806,267.0,74.0,23.9,c
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59159.325488,17.453401975079817,0.2721502360216359,379.0,95.0,23.9,c
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59172.357586,15.384501440841717,0.008522262203767662,2548.0,20.0,23.9,c
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59172.368117,15.388343247815692,0.008552471089090194,2539.0,20.0,23.9,c
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59172.373636,15.382798324877186,0.008083459204717869,2552.0,19.0,23.9,c
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59172.377319,15.372213953622737,0.008005039926441599,2577.0,19.0,23.9,c
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59192.233414,16.203857954866766,0.012688069170818031,1198.0,14.0,23.9,c
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59192.236621,16.21753813843017,0.012848949168757397,1183.0,14.0,23.9,c
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59192.242591,16.24825539911597,0.013217658144904349,1150.0,14.0,23.9,c
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59192.253137,16.221215487262278,0.012892541871620018,1179.0,14.0,23.9,c
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59194.268407,16.264425225341505,0.0114994125835128,1133.0,12.0,23.9,c
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59194.272096,16.291594304947175,0.013755933815963801,1105.0,14.0,23.9,c
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59194.27907,16.291594304947175,0.01277336711482353,1105.0,13.0,23.9,c
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59194.291524,16.279867067210976,0.013608152969239035,1117.0,14.0,23.9,c
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59200.230367,16.628787452803373,0.0174253958788642,810.0,13.0,23.9,c
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59200.235521,16.602304769059813,0.01700550682154217,830.0,13.0,23.9,c
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59200.238722,16.62610992689706,0.016045362631921183,812.0,12.0,23.9,c
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59200.254784,16.64635419650972,0.019071903220376413,797.0,14.0,23.9,c
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59138.376154,20.03982988912431,0.8375679293862859,35.0,27.0,23.9,o
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59138.385379,19.841876774005247,0.41361379228952383,42.0,16.0,23.9,o
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59142.355635,20.959771852360795,0.651441722856,15.0,9.0,23.9,o
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59146.372166,20.647425010840045,0.7057285330940001,20.0,13.0,23.9,o
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59148.360869,nan,0.8821606663675001,-16.0,13.0,23.9,o
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59153.370032,20.405149978319905,0.8251595156176,25.0,19.0,23.9,o
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59154.357468,nan,0.9228757740460001,-20.0,17.0,23.9,o
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59155.418379,nan,0.6374322234397419,-310.0,182.0,23.9,o
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59156.357443,19.51031286081877,0.2857200538842105,57.0,15.0,23.9,o
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59156.362991,19.1697634932738,0.2227151189251282,78.0,16.0,23.9,o
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59156.367113,19.38455006504028,0.23750479479125003,64.0,14.0,23.9,o
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59156.377665,19.69689690656103,0.3845315725191667,48.0,17.0,23.9,o
345.249458,40.9106,0.01686029352139923,2.0623027195652843e-06,2020-11-04 08:49:55.200,59157.364657,19.351140161145327,0.2303076797975758,66.0,14.0,23.9,o
