ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59456.350764,nan,0.2360296097304348,-46.0,10.0,23.9,c
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59456.353964,nan,0.4021245202814815,-27.0,10.0,23.9,c
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59456.359451,nan,0.20242539410779664,-59.0,11.0,23.9,c
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59456.395148,nan,0.4720592194608696,-23.0,10.0,23.9,c
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59464.348478,nan,0.6333461194433334,-12.0,7.0,23.9,c
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59464.358118,20.543943297944484,0.4441648110381819,22.0,9.0,23.9,c
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59464.368233,20.449471895720983,0.36191206825333333,24.0,8.0,23.9,c
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59468.348608,nan,0.33407267838769233,-39.0,12.0,23.9,c
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59468.352267,20.449471895720983,0.40715107678500007,24.0,9.0,23.9,c
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59468.369781,nan,0.4021245202814815,-27.0,10.0,23.9,c
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59516.243956,19.841876774005247,0.8272275845790477,42.0,32.0,23.9,c
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59516.247167,18.615141619232908,0.14198088831476924,130.0,17.0,23.9,c
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59516.252691,18.944321917401076,0.135717025595,96.0,12.0,23.9,c
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59516.26326,18.796518287104437,0.13818460787854545,110.0,14.0,23.9,c
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59524.267567,18.566152729074453,0.09580025336117648,136.0,12.0,23.9,c
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59524.270782,19.36771660839286,0.2004436070326154,65.0,12.0,23.9,c
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59524.288711,18.776954943324544,0.1260229523382143,112.0,13.0,23.9,c
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59458.376582,nan,0.54286810238,-24.0,12.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59458.379414,nan,0.4248532975147827,-23.0,9.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59458.384799,nan,0.34898663724428575,-28.0,9.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59458.413904,nan,0.47500958958250006,-64.0,28.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59462.317652,20.28210492164445,0.34898663724428575,28.0,9.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59462.326873,nan,0.325720861428,-30.0,9.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59462.337962,nan,0.6386683557411765,-17.0,10.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59466.419691,19.719755355160704,0.3696123250246809,47.0,16.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59466.430319,20.00924374808178,0.4825494243377778,36.0,16.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59466.461933,nan,0.13652970239497006,-167.0,21.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59470.315803,20.171595765414317,0.5253562281096775,31.0,15.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59472.348545,nan,0.29082219770357143,-56.0,15.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59472.352253,20.5944517631652,0.6721224124704763,21.0,13.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59476.305359,20.137125054200233,0.7464436407725,32.0,22.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59476.314974,19.79136830878453,0.5675439252154546,44.0,23.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59476.322759,18.631975075880327,0.22054016659187503,128.0,26.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59476.352803,19.1697634932738,0.36191206825333333,78.0,26.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59476.360162,19.183773187068795,0.5499183374758442,77.0,39.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59478.293413,18.39650718919887,0.17071323974213837,159.0,25.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59478.29664,18.590370897582282,0.17959546244150376,133.0,22.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59478.30495,18.142009856448777,0.14044348917293534,201.0,26.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59478.315097,18.356290139465234,0.14476482730133333,165.0,22.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59480.289512,17.940461585048922,0.06281118539933885,242.0,14.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59480.292719,17.83779590842233,0.06122572583233083,266.0,15.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59480.302811,17.83372184658856,0.0569299882645693,267.0,14.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59480.307924,17.80562359294903,0.06736319518583943,274.0,17.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59480.309834,17.74026752753523,0.07088999275065293,291.0,19.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59480.313037,17.972330344320657,0.07854261906774468,235.0,17.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59480.318539,17.640523292357045,0.08168548248978058,319.0,24.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59480.329077,17.80562359294903,0.0713257360791241,274.0,18.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59482.39196,17.29136830878453,0.0493516456709091,440.0,20.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59482.395647,17.28644432662727,0.04912833505701358,442.0,20.0,23.9,o
298.19425,50.54665,0.025964629170224157,0.00012341871522331626,2021-09-19 05:17:07.872,59482.402125,17.30627567621872,0.05003392648663595,434.0,20.0,23.9,o
