ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59313.542999,18.767303891291448,0.09608284997876107,113.0,10.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59313.545344,18.615141619232908,0.07516635263723077,130.0,9.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59313.548572,18.566152729074453,0.07185019002088236,136.0,9.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59313.580928,18.720294981734686,0.08281038849864408,118.0,9.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59317.530124,18.19741658188068,0.06252931022178011,191.0,11.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59317.532494,18.0944517631652,0.07755258605428572,210.0,15.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59317.53538,18.214605376840797,0.05197673320659575,188.0,9.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59317.540448,18.147425010840045,0.048858129214200005,200.0,9.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59321.529192,18.163834434596016,0.04960216163878173,197.0,9.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59321.531038,18.058850665378674,0.05003392648663595,217.0,10.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59321.556088,18.0944517631652,0.04136137922895239,210.0,8.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59321.570634,18.169359821608808,0.04431576345959184,196.0,8.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59343.542168,19.27185412820231,0.15292059221971832,71.0,10.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59343.567566,19.128787452803373,0.13404150676049384,81.0,10.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59343.59613,19.128787452803373,0.14744565743654323,81.0,11.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59343.621346,18.9,0.19543251685680002,100.0,18.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59347.543079,19.128787452803373,0.12063735608444445,81.0,9.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59347.546021,19.45462187404089,0.14476482730133333,60.0,8.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59347.552122,19.631074559755156,0.1703115615309804,51.0,8.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59347.584113,19.115465369040706,0.1324068542390244,82.0,10.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59351.426067,19.79136830878453,0.27143405119,44.0,11.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59351.428813,19.45462187404089,0.19905163753933333,60.0,11.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59351.432087,19.743105420796063,0.2360296097304348,46.0,10.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59351.437137,19.318727718234406,0.15966708893529413,68.0,10.0,23.9,c
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59293.576329,nan,0.9870329134181819,-11.0,10.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59293.580014,nan,0.7238241365066667,-15.0,10.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59297.583618,21.202046884880936,0.9952581876966667,12.0,11.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59297.586383,nan,0.8143021535700001,-12.0,9.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59297.597746,nan,0.6285841185452632,-19.0,11.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59297.604561,21.115141619232908,0.8351816959692309,13.0,10.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59299.577012,20.207196863200842,0.54286810238,30.0,15.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59304.544998,19.197966019298022,0.4285800808263158,76.0,30.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59304.567026,19.609991640913,0.41759084798461543,52.0,20.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59304.569792,nan,0.6763602587029509,-61.0,38.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59305.577939,20.761818737241732,0.7841428145488889,18.0,13.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59309.559148,19.76696871556164,0.2412747121688889,45.0,10.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59309.564802,19.950541008457975,0.2857200538842105,38.0,10.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59309.574988,19.401648626366043,0.15510517210857144,63.0,9.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59309.576945,19.841876774005247,0.23265775816285716,42.0,9.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59319.522024,18.15833702434617,0.07676922659919193,198.0,14.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59319.528144,18.323877696554312,0.09580025336117648,170.0,15.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59319.531615,18.237955442476157,0.10031258413543478,184.0,17.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59319.537599,18.147425010840045,0.07057285330940001,200.0,13.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59323.496764,18.243872275673926,0.07119581670557378,183.0,12.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59323.502533,18.311178882731127,0.07574903754139535,172.0,12.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59323.5044,18.280066834095482,0.06134102851751413,177.0,10.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59323.518655,18.311178882731127,0.06943661774627907,172.0,11.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59327.473874,18.362890379880753,0.10592548339121953,164.0,16.0,23.9,o
261.723722906,13.178865883,0.06087752513989542,1.1014380271966856e-05,2021-04-03 11:06:14.999,59327.47918,18.255803562827037,0.10197522365149171,181.0,17.0,23.9,o
