ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59023.325995,17.587387982407886,0.03241003596298508,335.0,10.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59023.338066,17.564934734859662,0.03492133991918129,342.0,11.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59023.340841,17.381362441963326,0.026808301352098766,405.0,10.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59023.34604,17.57770824930586,0.032122372921893495,338.0,10.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59043.373979,18.186106727480563,0.0787580666665285,193.0,14.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59043.377211,17.995680409956016,0.06136769852991305,230.0,13.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59043.382348,17.949471895720983,0.05881071109116667,240.0,13.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59043.393538,18.0944517631652,0.062042068843428576,210.0,12.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59047.341375,18.933070664334387,0.5596578375051546,97.0,50.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59047.344611,18.816440611282623,0.38201829426740747,108.0,38.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59047.354738,17.913870797934457,0.0875593713516129,248.0,20.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59047.364429,18.19741658188068,0.2160103444025131,191.0,38.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59051.326529,18.738855026932704,0.09359794868620691,116.0,10.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59051.331135,18.640490697610105,0.06839283179590552,127.0,8.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59051.341232,18.273949994227763,0.060996415997752816,178.0,10.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59051.347217,18.52695221836155,0.06930231094212766,141.0,9.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59071.24873,20.171595765414317,0.420284982487742,31.0,12.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59071.252402,19.27185412820231,0.16821265144169015,71.0,11.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59071.259465,19.841876774005247,0.28435948219904766,42.0,11.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59071.272416,18.58223800408798,0.09723010788895523,134.0,12.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59075.28018,nan,0.13404150676049384,-81.0,10.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59075.283405,nan,0.1128037615335065,-77.0,8.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59075.300425,nan,0.1113575594625641,-78.0,8.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59079.239047,19.30287727315686,0.37764737556869565,69.0,24.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59079.242292,19.609991640913,0.27143405119,52.0,13.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59079.248707,nan,0.17233908012063492,-63.0,10.0,23.9,c
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,58999.322778,nan,0.7057285330940001,-20.0,13.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,58999.325579,nan,0.0987032913418182,-132.0,12.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,58999.330197,nan,0.09694073256785715,-112.0,10.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,58999.335682,nan,0.06184573318253165,-158.0,9.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59001.378017,nan,0.3428640646610526,-38.0,12.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59001.38123,19.92233848243375,0.36191206825333333,39.0,13.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59001.404262,nan,0.09409713774586669,-150.0,13.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59001.410177,20.24400500525261,0.44927015369379314,29.0,12.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59003.397044,18.85741665175305,0.20879542399230772,104.0,20.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59003.40032,nan,0.1537325599660177,-113.0,16.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59003.405722,nan,0.1296401438519403,-134.0,16.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59003.416914,nan,0.18679332555010755,-93.0,16.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59005.362652,19.06375387189108,0.3029961501655814,86.0,24.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59005.393665,nan,0.33175272923222227,-72.0,22.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59005.397353,19.197966019298022,0.3428640646610526,76.0,24.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59005.402462,nan,0.2974619739068493,-73.0,20.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59007.364651,18.30488474217801,0.11296677274959539,173.0,18.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59007.36792,nan,0.36893948705436896,-103.0,35.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59007.373635,nan,0.14198088831476924,-130.0,17.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59007.383902,nan,0.6876329296813334,-30.0,19.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59009.401918,nan,0.6433992324503703,-27.0,16.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59009.405145,nan,0.18765810946469136,-81.0,14.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59009.42428,19.089301784845293,0.3102103442171429,84.0,24.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59013.387614,nan,0.39810327507866666,-30.0,11.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59013.390842,20.647425010840045,0.5971549126180001,20.0,11.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59013.396858,nan,0.27839389865641023,-39.0,10.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59013.408815,nan,0.026919079456859507,-242.0,6.0,23.9,o
229.99642286,20.7131538,0.04095499960842911,1.0006922855944561e-05,2020-06-19 06:07:28.416,59017.366838,nan,0.17798954176393442,-61.0,10.0,23.9,o
