ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
325.105145169,11.7489612858,0.07939826158001613,6.671281903963041e-06,2021-08-17 09:15:50.400,59433.389013,nan,0.8143021535700001,-8.0,6.0,23.9,c
325.105145169,11.7489612858,0.07939826158001613,6.671281903963041e-06,2021-08-17 09:15:50.400,59433.426612,21.034679910804403,0.54286810238,14.0,7.0,23.9,c
325.105145169,11.7489612858,0.07939826158001613,6.671281903963041e-06,2021-08-17 09:15:50.400,59440.397254,20.495680409956016,0.37764737556869565,23.0,8.0,23.9,c
325.105145169,11.7489612858,0.07939826158001613,6.671281903963041e-06,2021-08-17 09:15:50.400,59440.399588,20.761818737241732,0.4222307462955556,18.0,7.0,23.9,c
325.105145169,11.7489612858,0.07939826158001613,6.671281903963041e-06,2021-08-17 09:15:50.400,59440.438564,20.449471895720983,0.3166730597216667,24.0,7.0,23.9,c
325.105145169,11.7489612858,0.07939826158001613,6.671281903963041e-06,2021-08-17 09:15:50.400,59441.397809,20.761818737241732,0.4222307462955556,18.0,7.0,23.9,c
325.105145169,11.7489612858,0.07939826158001613,6.671281903963041e-06,2021-08-17 09:15:50.400,59441.400979,20.24400500525261,0.2620742563213794,29.0,7.0,23.9,c
325.105145169,11.7489612858,0.07939826158001613,6.671281903963041e-06,2021-08-17 09:15:50.400,59441.403741,19.97949568983251,0.20540955225189192,37.0,7.0,23.9,c
325.105145169,11.7489612858,0.07939826158001613,6.671281903963041e-06,2021-08-17 09:15:50.400,59441.408809,20.00924374808178,0.18095603412666666,36.0,6.0,23.9,c
325.105145169,11.7489612858,0.07939826158001613,6.671281903963041e-06,2021-08-17 09:15:50.400,59458.44982,18.776954943324544,0.49439773609607146,112.0,51.0,23.9,c
325.105145169,11.7489612858,0.07939826158001613,6.671281903963041e-06,2021-08-17 09:15:50.400,59458.464143,18.369530988990103,0.5195547482900614,163.0,78.0,23.9,c
325.105145169,11.7489612858,0.07939826158001613,6.671281903963041e-06,2021-08-17 09:15:50.400,59462.413681,18.590370897582282,0.08979773122075188,133.0,11.0,23.9,c
325.105145169,11.7489612858,0.07939826158001613,6.671281903963041e-06,2021-08-17 09:15:50.400,59462.416883,18.66644578709441,0.07004749708129032,124.0,8.0,23.9,c
325.105145169,11.7489612858,0.07939826158001613,6.671281903963041e-06,2021-08-17 09:15:50.400,59462.422406,18.623525724251877,0.08416559726821705,129.0,10.0,23.9,c
325.105145169,11.7489612858,0.07939826158001613,6.671281903963041e-06,2021-08-17 09:15:50.400,59462.432616,18.534679910804403,0.06979732744885714,140.0,9.0,23.9,c
325.105145169,11.7489612858,0.07939826158001613,6.671281903963041e-06,2021-08-17 09:15:50.400,59467.413673,18.933070664334387,0.08954525400082475,97.0,8.0,23.9,c
