ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
41.08675,14.9213,0.04562489694120324,0.0004202907599496716,2020-09-04 09:12:57.600,59083.560435,nan,0.44706784901882357,-17.0,7.0,23.9,c
41.08675,14.9213,0.04562489694120324,0.0004202907599496716,2020-09-04 09:12:57.600,59107.519027,17.389434867288823,0.02970919963273632,402.0,11.0,23.9,c
41.08675,14.9213,0.04562489694120324,0.0004202907599496716,2020-09-04 09:12:57.600,59107.520856,17.35749914719775,0.026225512192270532,414.0,10.0,23.9,c
41.08675,14.9213,0.04562489694120324,0.0004202907599496716,2020-09-04 09:12:57.600,59107.546644,17.40029231981578,0.03273576496763819,398.0,12.0,23.9,c
41.08675,14.9213,0.04562489694120324,0.0004202907599496716,2020-09-04 09:12:57.600,59107.556266,17.386737384647226,0.026941345031265513,403.0,10.0,23.9,c
41.08675,14.9213,0.04562489694120324,0.0004202907599496716,2020-09-04 09:12:57.600,59111.529248,17.19463730906542,0.1376921174435759,481.0,61.0,23.9,c
41.08675,14.9213,0.04562489694120324,0.0004202907599496716,2020-09-04 09:12:57.600,59111.531076,17.14608003736018,0.1251942343460835,503.0,58.0,23.9,c
41.08675,14.9213,0.04562489694120324,0.0004202907599496716,2020-09-04 09:12:57.600,59111.54942,17.352266673433142,0.04697897039826923,416.0,18.0,23.9,c
41.08675,14.9213,0.04562489694120324,0.0004202907599496716,2020-09-04 09:12:57.600,59115.566453,17.32393031243744,0.030512492873817333,427.0,12.0,23.9,c
41.08675,14.9213,0.04562489694120324,0.0004202907599496716,2020-09-04 09:12:57.600,59115.570112,17.392139068449545,0.027075715829426437,401.0,10.0,23.9,c
41.08675,14.9213,0.04562489694120324,0.0004202907599496716,2020-09-04 09:12:57.600,59115.5756,17.37868491605701,0.032090725263842365,406.0,12.0,23.9,c
41.08675,14.9213,0.04562489694120324,0.0004202907599496716,2020-09-04 09:12:57.600,59115.585735,17.354879758219766,0.03139478182438554,415.0,12.0,23.9,c
41.08675,14.9213,0.04562489694120324,0.0004202907599496716,2020-09-04 09:12:57.600,59135.519474,17.558603893571174,0.38505760750209306,344.0,122.0,23.9,c
