ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54527.79,16.675,0.009,0.23680997938737922,0.001962990462274584,15.111,g
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54541.74,16.457,0.01,0.289467626417603,0.0026660953659741688,15.111,g
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54542.75,16.518,0.008,0.27365286541924677,0.0020163488274222833,15.111,g
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54543.75,16.58,0.008,0.25846396357698487,0.0019044328627472685,15.111,g
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54545.75,16.716,0.009,0.22803420720004175,0.0018902453982895138,15.111,g
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54547.75,16.888,0.013,0.19462561593612387,0.002330338618240377,15.111,g
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54551.78,17.278,0.01,0.1358939117100804,0.0012516291813291205,15.111,g
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54552.8,17.395,0.008,0.12201128470319324,0.0008990123690708008,15.111,g
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54558.7,17.942,0.01,0.07372249081043364,0.0006790092334339801,15.111,g
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54562.74,18.312,0.012,0.05243243172456372,0.000579504651256361,15.111,g
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54564.72,18.45,0.011,0.0461742659477296,0.000467808776385213,15.111,g
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54570.66,18.77,0.016,0.03438745222291275,0.0005067522231969527,15.111,g
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54571.72,18.861,0.021,0.03162277660168379,0.0006116387256177914,15.111,g
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54572.71,18.906,0.035,0.03033891184194275,0.000978010966028851,15.111,g
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54576.67,19.051,0.036,0.026546055619755444,0.0008801935480488917,15.111,g
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54582.7,19.092,0.022,0.025562304271125505,0.0005179625506639903,15.111,g
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54592.69,19.318,0.017,0.020758692704951964,0.0003250308633327732,15.111,g
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54606.6,19.547,0.036,0.016811249744769597,0.0005574143960194527,15.111,g
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54527.79,16.765,0.009,0.17996995165773574,0.001491826060346261,14.903,r
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54541.74,16.451,0.011,0.2403255804933244,0.0024348284360799057,14.903,r
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54542.75,16.501,0.009,0.22950914760242244,0.001902471631110389,14.903,r
186.158,10.838167,0.026100,None,2008-02-27 00:00:00.000,54543.75,16.539,0.009,0.22161543259597177,0.001837038209302481,14.903,r
