ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58873.591979,21.202046884880936,0.9047801706333335,12.0,10.0,23.9,c
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58873.594924,20.647425010840045,0.54286810238,20.0,10.0,23.9,c
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58873.610436,21.4,0.8685889638080001,10.0,8.0,23.9,c
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58877.57578,21.202046884880936,0.9952581876966667,12.0,11.0,23.9,c
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58877.600645,nan,0.514296096991579,-19.0,9.0,23.9,c
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58905.64909,17.52137500506781,0.042697491198426966,356.0,14.0,23.9,c
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58929.470995,19.155932271773896,0.1236914663650633,79.0,9.0,23.9,c
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58929.476477,19.226920700672558,0.1467211087513514,74.0,10.0,23.9,c
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58929.479696,19.102304769059813,0.1177304318414458,83.0,9.0,23.9,c
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58929.489767,19.197966019298022,0.12857402424789474,76.0,9.0,23.9,c
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58937.599798,19.43667541247308,0.23138640429311477,61.0,13.0,23.9,c
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58937.602633,19.69689690656103,0.5202485981141667,48.0,23.0,23.9,c
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58937.621201,19.589310325998028,0.20485588769056606,53.0,10.0,23.9,c
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58941.51276,19.569015600442576,0.2412747121688889,54.0,12.0,23.9,c
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58941.516247,19.589310325998028,0.20485588769056606,53.0,10.0,23.9,c
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58941.522558,19.816328861051034,0.4039948668874419,43.0,16.0,23.9,c
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58941.539951,20.171595765414317,0.5954037251909677,31.0,17.0,23.9,c
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58867.595284,20.405149978319905,0.9120184119984001,25.0,21.0,23.9,o
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58867.602312,nan,0.8251595156176,-25.0,19.0,23.9,o
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58869.614321,20.959771852360795,0.8685889638080001,15.0,12.0,23.9,o
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58871.582085,nan,0.6080122746656001,-25.0,14.0,23.9,o
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58871.584156,nan,0.8444614925911113,-18.0,14.0,23.9,o
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58871.590468,nan,0.9500191791650001,-16.0,14.0,23.9,o
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58871.600669,nan,0.6263862719769231,-26.0,15.0,23.9,o
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58875.567348,20.449471895720983,0.5881071109116667,24.0,13.0,23.9,o
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58875.586946,nan,0.8685889638080001,-15.0,12.0,23.9,o
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58875.673496,18.44539103013807,0.5928691118097369,152.0,83.0,23.9,o
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58887.532633,18.261818737241732,0.2412747121688889,180.0,40.0,23.9,o
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58887.536316,17.88364954891511,0.14902261633960787,255.0,35.0,23.9,o
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58887.543076,18.163834434596016,0.2039199978483249,197.0,37.0,23.9,o
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58887.555617,18.186106727480563,0.19126959047585493,193.0,34.0,23.9,o
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58891.637555,17.50924374808178,0.16587636461611113,360.0,55.0,23.9,o
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58891.640391,17.21744773217776,0.17288793069426753,471.0,75.0,23.9,o
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58891.655059,17.817576772813986,0.9094543117362363,271.0,227.0,23.9,o
215.13843,-33.328625,0.025120044881182437,0.00015010384283916842,2020-02-08 12:47:31.000,58895.598211,17.321390577467067,0.045661803003925236,428.0,18.0,23.9,o
