ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
186.014375,35.703639,0.04682272560705981,1.4009691998322387e-05,2021-05-15 08:23:59.000,59343.336614,18.944321917401076,0.135717025595,96.0,12.0,23.9,c
186.014375,35.703639,0.04682272560705981,1.4009691998322387e-05,2021-05-15 08:23:59.000,59343.339827,18.847026752325153,0.10340344807238096,105.0,10.0,23.9,c
186.014375,35.703639,0.04682272560705981,1.4009691998322387e-05,2021-05-15 08:23:59.000,59343.349771,18.80643375514844,0.11953059134972478,109.0,12.0,23.9,c
186.014375,35.703639,0.04682272560705981,1.4009691998322387e-05,2021-05-15 08:23:59.000,59343.355999,18.702046884880936,0.09047801706333333,120.0,10.0,23.9,c
186.014375,35.703639,0.04682272560705981,1.4009691998322387e-05,2021-05-15 08:23:59.000,59347.410567,17.82159058960253,0.04423369723096297,270.0,11.0,23.9,c
186.014375,35.703639,0.04682272560705981,1.4009691998322387e-05,2021-05-15 08:23:59.000,59347.413772,17.944957393562827,0.04955642428365145,241.0,11.0,23.9,c
186.014375,35.703639,0.04682272560705981,1.4009691998322387e-05,2021-05-15 08:23:59.000,59347.448402,17.913870797934457,0.0481576542433871,248.0,11.0,23.9,c
186.014375,35.703639,0.04682272560705981,1.4009691998322387e-05,2021-05-15 08:23:59.000,59347.458985,17.88364954891511,0.05109346845929412,255.0,12.0,23.9,c
186.014375,35.703639,0.04682272560705981,1.4009691998322387e-05,2021-05-15 08:23:59.000,59370.294058,18.286218330464624,0.0493516456709091,176.0,8.0,23.9,c
186.014375,35.703639,0.04682272560705981,1.4009691998322387e-05,2021-05-15 08:23:59.000,59370.297283,18.110074136357703,0.04196081950763285,207.0,8.0,23.9,c
186.014375,35.703639,0.04682272560705981,1.4009691998322387e-05,2021-05-15 08:23:59.000,59370.303323,18.131259905216965,0.04278763368512316,203.0,8.0,23.9,c
186.014375,35.703639,0.04682272560705981,1.4009691998322387e-05,2021-05-15 08:23:59.000,59370.313235,18.152867308975733,0.04364768662351759,199.0,8.0,23.9,c
186.014375,35.703639,0.04682272560705981,1.4009691998322387e-05,2021-05-15 08:23:59.000,59374.287794,18.459771852360795,0.0651441722856,150.0,9.0,23.9,c
186.014375,35.703639,0.04682272560705981,1.4009691998322387e-05,2021-05-15 08:23:59.000,59374.291019,18.369530988990103,0.05994862480269939,163.0,9.0,23.9,c
186.014375,35.703639,0.04682272560705981,1.4009691998322387e-05,2021-05-15 08:23:59.000,59374.297476,18.42417075457427,0.0630427473731613,155.0,9.0,23.9,c
186.014375,35.703639,0.04682272560705981,1.4009691998322387e-05,2021-05-15 08:23:59.000,59374.309972,18.566152729074453,0.06386683557411765,136.0,8.0,23.9,c
186.014375,35.703639,0.04682272560705981,1.4009691998322387e-05,2021-05-15 08:23:59.000,59378.283874,18.631975075880327,0.0678585127975,128.0,8.0,23.9,c
186.014375,35.703639,0.04682272560705981,1.4009691998322387e-05,2021-05-15 08:23:59.000,59378.287104,18.44539103013807,0.05714401077684211,152.0,8.0,23.9,c
186.014375,35.703639,0.04682272560705981,1.4009691998322387e-05,2021-05-15 08:23:59.000,59378.293583,18.467034328969312,0.05829456132939598,149.0,8.0,23.9,c
186.014375,35.703639,0.04682272560705981,1.4009691998322387e-05,2021-05-15 08:23:59.000,59378.305553,18.566152729074453,0.06386683557411765,136.0,8.0,23.9,c
186.014375,35.703639,0.04682272560705981,1.4009691998322387e-05,2021-05-15 08:23:59.000,59329.395891,nan,0.6136769852991304,-46.0,26.0,23.9,o
