ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59111.455531,nan,0.7238241365066667,-33.0,22.0,23.9,c
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59114.446901,nan,0.8000161508757895,-19.0,14.0,23.9,c
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59135.462517,13.964872743017805,0.0039187930957367305,9420.0,34.0,23.9,c
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59135.487393,13.944887552321273,0.005884135763159979,9595.0,52.0,23.9,c
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59135.510584,14.00359029194508,0.008002676096690869,9090.0,67.0,23.9,c
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59135.524203,13.96625672816984,0.021350042291730445,9408.0,185.0,23.9,c
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59135.538343,13.991356849708229,0.011219943375633635,9193.0,95.0,23.9,c
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59139.445493,13.635203149284067,0.003147801251850807,12762.0,37.0,23.9,c
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59139.448777,13.620667858472254,0.003021996549509819,12934.0,36.0,23.9,c
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59139.454487,13.632653873154554,0.003564799921819888,12792.0,42.0,23.9,c
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59139.464605,13.622348044825447,0.0030266767362056688,12914.0,36.0,23.9,c
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59143.374919,13.513027428153123,0.0030408519948466606,14282.0,40.0,23.9,c
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59143.376754,13.50787024732497,0.003026442382606272,14350.0,40.0,23.9,c
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59143.380066,13.518132839933847,0.0030551845367850863,14215.0,40.0,23.9,c
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59143.411956,13.522571919843468,0.0047549371120378615,14157.0,62.0,23.9,c
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59163.388061,14.497625121472755,0.004894943874416508,5767.0,26.0,23.9,c
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59163.39126,14.496684193946358,0.005078807610623701,5772.0,27.0,23.9,c
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59163.408834,14.531276269353317,0.00524322617215525,5591.0,27.0,23.9,c
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59163.416168,14.516808574538953,0.005365445417098482,5666.0,28.0,23.9,c
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59109.448565,20.761818737241732,0.6635054584644445,18.0,11.0,23.9,o
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59109.451851,nan,0.7755258605428572,-14.0,10.0,23.9,o
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59117.407168,20.889700043360186,0.9500191791650001,16.0,14.0,23.9,o
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59118.404178,20.889700043360186,0.9500191791650001,16.0,14.0,23.9,o
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59119.42716,nan,0.8595411621016668,-24.0,19.0,23.9,o
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59120.401664,nan,0.8685889638080001,-20.0,16.0,23.9,o
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59121.56865,nan,0.8685889638080001,-25.0,20.0,23.9,o
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59127.459159,16.80602890441122,0.06628040784872094,688.0,42.0,23.9,o
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59127.470887,16.703695511246984,0.035903975025132276,756.0,25.0,23.9,o
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59127.473999,16.703695511246984,0.04308477003015873,756.0,30.0,23.9,o
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59127.480912,16.68942807591849,0.035435254724543085,766.0,25.0,23.9,o
21.028708,12.921461,0.008242368792346338,5.3370255231704335e-06,2020-10-05 13:45:30.000,59129.479128,15.794267737542672,0.011808235770143104,1747.0,19.0,23.9,o
