ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58723.431587,18.267867422550268,0.07278678467664805,179.0,12.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58723.434406,18.169359821608808,0.07201311562183675,196.0,13.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58723.444391,18.255803562827037,0.06598396824508287,181.0,11.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58723.449559,17.88364954891511,0.0425778903827451,255.0,10.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58735.356125,17.6103153907208,0.48328501797243906,328.0,146.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58741.438201,18.22039598365875,0.3309463297931551,187.0,57.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58745.415477,18.30488474217801,0.21965761367976883,173.0,35.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58745.427009,19.45462187404089,0.6333461194433334,60.0,35.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58751.358227,19.38455006504028,0.20357553839250003,64.0,12.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58751.361447,19.038793319624578,0.1480549370127273,88.0,12.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58751.368981,19.06375387189108,0.13887323549255814,86.0,11.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58751.385394,19.30287727315686,0.1730883804689855,69.0,11.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58755.400558,19.115465369040706,0.14564753966292684,82.0,11.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58755.403788,18.776954943324544,0.09694073256785715,112.0,10.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58755.410309,18.69303657420887,0.11664934431305786,121.0,13.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58755.420549,18.836735336838075,0.11267073822981134,106.0,11.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58759.402906,20.207196863200842,0.36191206825333333,30.0,10.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58759.40705,19.102304769059813,0.18313622730891566,83.0,14.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58759.412618,18.9,0.1302883445712,100.0,12.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58763.271628,19.241692849698858,0.2677157765161644,73.0,18.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58763.283253,18.944321917401076,0.19226578625958335,96.0,17.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58763.29496,19.419020776254364,0.3502374854064516,62.0,20.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58769.372592,18.657724967479858,0.32137791660896003,125.0,37.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58769.375798,19.026524983387716,0.4025763455851686,89.0,33.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58769.385631,18.836735336838075,0.440440158534717,106.0,43.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58769.391759,19.529529932484497,0.9112428861378572,56.0,47.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58769.394564,18.878499570595203,0.4790012668058824,102.0,45.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58771.288203,19.491430016092657,0.37439179474482764,58.0,20.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58771.30671,19.529529932484497,0.46531551632571433,56.0,24.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58771.323522,19.287254899964356,0.27918930979542855,70.0,18.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58773.292581,20.495680409956016,0.8969125169756522,23.0,19.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58773.308845,19.65257498915995,0.39086503371360004,50.0,18.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58773.318807,19.79136830878453,0.6662472165572728,44.0,27.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58775.311354,nan,0.8468742397128001,-100.0,78.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58775.331169,18.878499570595203,0.23417839710509808,102.0,22.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58779.308146,19.950541008457975,0.40000807543789474,38.0,14.0,23.9,o
346.718985556,-37.8503288889,0.06044514969085714,0.0002134810209268173,2019-08-25 03:21:36.000,58779.327609,20.28210492164445,0.42653922329857147,28.0,11.0,23.9,o
