ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
328.521042,-16.159519,0.03678611554664261,0.00013075712531767562,2019-08-25 08:54:10.000,58702.418936,nan,0.6136769852991304,-23.0,13.0,23.9,c
328.521042,-16.159519,0.03678611554664261,0.00013075712531767562,2019-08-25 08:54:10.000,58702.42766,nan,0.3832010134447059,-34.0,12.0,23.9,c
328.521042,-16.159519,0.03678611554664261,0.00013075712531767562,2019-08-25 08:54:10.000,58705.406263,nan,0.8375679293862859,-70.0,54.0,23.9,c
328.521042,-16.159519,0.03678611554664261,0.00013075712531767562,2019-08-25 08:54:10.000,58721.413522,18.606821760860587,0.11603287684458016,131.0,14.0,23.9,c
328.521042,-16.159519,0.03678611554664261,0.00013075712531767562,2019-08-25 08:54:10.000,58721.417424,18.684100423313126,0.13349215632295083,122.0,15.0,23.9,c
328.521042,-16.159519,0.03678611554664261,0.00013075712531767562,2019-08-25 08:54:10.000,58721.430373,19.115465369040706,0.22509165220634147,82.0,17.0,23.9,c
328.521042,-16.159519,0.03678611554664261,0.00013075712531767562,2019-08-25 08:54:10.000,58721.435835,18.955690986777878,0.16000323017515788,95.0,14.0,23.9,c
328.521042,-16.159519,0.03678611554664261,0.00013075712531767562,2019-08-25 08:54:10.000,58726.398128,17.174509799928714,0.031021034421714288,490.0,14.0,23.9,c
328.521042,-16.159519,0.03678611554664261,0.00013075712531767562,2019-08-25 08:54:10.000,58726.402024,17.47072792047828,0.034929851091474534,373.0,12.0,23.9,c
328.521042,-16.159519,0.03678611554664261,0.00013075712531767562,2019-08-25 08:54:10.000,58726.41072,17.43353173832061,0.03937903333326425,386.0,14.0,23.9,c
328.521042,-16.159519,0.03678611554664261,0.00013075712531767562,2019-08-25 08:54:10.000,58726.42148,17.555452262316813,0.05979416779837682,345.0,19.0,23.9,c
328.521042,-16.159519,0.03678611554664261,0.00013075712531767562,2019-08-25 08:54:10.000,58730.385391,17.12682509756042,0.03180867787382813,512.0,15.0,23.9,c
328.521042,-16.159519,0.03678611554664261,0.00013075712531767562,2019-08-25 08:54:10.000,58730.389364,15.642009856448777,0.007022174458646766,2010.0,13.0,23.9,c
328.521042,-16.159519,0.03678611554664261,0.00013075712531767562,2019-08-25 08:54:10.000,58730.395598,16.090370897582282,0.009796116133172933,1330.0,12.0,23.9,c
