ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59819.556711,nan,0.39207140727444445,-36.0,13.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59819.558977,nan,0.6285841185452632,-19.0,11.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59819.572143,nan,0.44927015369379314,-29.0,12.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59821.551011,nan,0.5011090175815386,-26.0,12.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59821.55463,19.287254899964356,0.15510517210857144,70.0,10.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59821.583746,nan,0.6857281293221053,-19.0,12.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59823.475254,20.703115997617928,0.7428721400989474,19.0,13.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59823.503521,20.889700043360186,0.8143021535700001,16.0,12.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59844.500564,18.675237221401503,0.10592548339121953,123.0,12.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59844.545025,18.767303891291448,0.09608284997876107,113.0,10.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59845.51941,19.089301784845293,0.16803060311761908,84.0,13.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59845.522646,18.75773787165882,0.1714320323305263,114.0,18.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59848.503773,19.334812993247933,0.19446021577791045,67.0,12.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59848.505615,19.155932271773896,0.15117845889063292,79.0,11.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59848.540732,19.226920700672558,0.1613932196264865,74.0,11.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59849.447253,19.30287727315686,0.1573530731536232,69.0,10.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59849.449102,19.21234684152075,0.14476482730133333,75.0,10.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59849.473967,19.256668758921826,0.15079669510555557,72.0,10.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59849.480477,18.796518287104437,0.08883296220763637,110.0,9.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59851.513146,19.076452685714266,0.1277336711482353,85.0,10.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59851.538943,19.609991640913,0.20879542399230772,52.0,10.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59851.541718,19.002396519197266,0.11931167085274726,91.0,10.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59851.546915,19.79136830878453,0.24675822835454547,44.0,10.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59853.407623,19.226920700672558,0.11737688700108109,74.0,8.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59853.409474,19.419020776254364,0.1751187427032258,62.0,10.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59853.412245,19.115465369040706,0.1324068542390244,82.0,10.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59853.417331,19.038793319624578,0.1480549370127273,88.0,12.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59855.503396,19.47286997089464,0.20242539410779664,59.0,11.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59855.527712,19.401648626366043,0.2412747121688889,63.0,14.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59855.55623,19.287254899964356,0.18612620653028572,70.0,12.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59855.574252,19.256668758921826,0.16587636461611113,72.0,11.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59857.570614,19.589310325998028,0.18437029892150944,53.0,9.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59857.574051,19.491430016092657,0.18719589737241382,58.0,10.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59857.5796,19.69689690656103,0.20357553839250003,48.0,9.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59857.593055,19.841876774005247,0.2585086201809524,42.0,10.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59875.476093,20.703115997617928,0.571440107768421,19.0,10.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59875.479708,20.889700043360186,0.8821606663675001,16.0,13.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59875.485574,19.92233848243375,0.33407267838769233,39.0,12.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59875.4954,20.405149978319905,0.5211533782848,25.0,12.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59883.447389,20.03982988912431,0.37225241306057144,35.0,12.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59883.450553,20.07130270739436,0.3512675956576471,34.0,11.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59883.455999,20.449471895720983,0.54286810238,24.0,12.0,23.9,c
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59817.566941,nan,0.7755258605428572,-28.0,20.0,23.9,o
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59821.548147,20.32159058960253,0.6433992324503703,27.0,16.0,23.9,o
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59821.584272,20.03982988912431,0.5583786195908571,35.0,18.0,23.9,o
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59825.511152,20.00924374808178,0.4825494243377778,36.0,16.0,23.9,o
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59825.513429,20.171595765414317,0.5603799766503226,31.0,16.0,23.9,o
42.743198,41.062218,0.011898231275718084,6.0041537135667375e-05,2022-09-13 12:55:05.664,59825.516611,19.894850021680092,0.35286426654700004,40.0,13.0,23.9,o
