ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59431.569977,19.51031286081877,0.1714320323305263,57.0,9.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59431.57415,18.86790693823707,0.10541128201553399,103.0,10.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59431.57507,18.738855026932704,0.24335466658413796,116.0,26.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59431.5806,18.702046884880936,0.11762142218233335,120.0,13.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59431.581061,18.80643375514844,0.10956970873724772,109.0,11.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59431.597503,18.910912013506124,0.1316043884557576,99.0,12.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59431.605344,18.889196565543394,0.10749863413465348,101.0,10.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59435.563781,18.767303891291448,0.12490770497238939,113.0,13.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59435.566578,18.738855026932704,0.10295774355482759,116.0,11.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59435.571991,18.933070664334387,0.11193156750103093,97.0,10.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59435.577069,18.631975075880327,0.084823140996875,128.0,10.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59439.559912,18.590370897582282,0.08163430110977445,133.0,10.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59439.563137,18.542462999364762,0.08592157016086331,139.0,11.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59439.565897,18.623525724251877,0.09258215699503877,129.0,11.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59439.570966,18.640490697610105,0.0854910397448819,127.0,10.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59461.523294,19.1697634932738,0.16703633919384617,78.0,12.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59461.525143,19.92233848243375,0.33407267838769233,39.0,12.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59461.530654,19.86804035820066,0.2648137084780488,41.0,10.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59461.543299,19.816328861051034,0.20199743344372095,43.0,8.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59465.512595,20.24400500525261,0.37439179474482764,29.0,10.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59465.514425,20.28210492164445,0.3877629302714286,28.0,10.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59465.517628,20.362566630072955,0.37583176318615386,26.0,9.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59465.523114,19.86804035820066,0.3177764501736585,41.0,12.0,23.9,c
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59417.558063,nan,0.8571601616526316,-38.0,30.0,23.9,o
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59417.580555,nan,0.36191206825333333,-63.0,21.0,23.9,o
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59421.581702,19.401648626366043,0.8444614925911113,63.0,49.0,23.9,o
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59423.585549,19.36771660839286,0.2839617766295385,65.0,17.0,23.9,o
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59423.609124,20.28210492164445,0.6979732744885715,28.0,18.0,23.9,o
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59425.58145,20.362566630072955,0.7516635263723077,26.0,18.0,23.9,o
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59425.586914,20.03982988912431,0.5583786195908571,35.0,18.0,23.9,o
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59425.59058,20.647425010840045,0.9771625842840002,20.0,18.0,23.9,o
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59425.610329,20.647425010840045,0.8685889638080001,20.0,16.0,23.9,o
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59427.580328,19.92233848243375,0.33407267838769233,39.0,12.0,23.9,o
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59427.584012,19.609991640913,0.29231359358923076,52.0,14.0,23.9,o
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59427.589533,19.491430016092657,0.2620742563213794,58.0,14.0,23.9,o
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59427.589993,20.03982988912431,0.37225241306057144,35.0,12.0,23.9,o
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59427.607544,20.32159058960253,0.44233697230962965,27.0,11.0,23.9,o
23.997542,-34.020311,0.06770016876141695,0.0002134810209268173,2021-08-09 13:32:09.600,59427.6173,19.569015600442576,0.261380938182963,54.0,13.0,23.9,o
