ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
242.506983333,-2.654,0.04480432926701579,6.671281903963041e-05,2021-09-07 06:10:04.800,59454.249122,nan,0.7238241365066667,-15.0,10.0,23.9,c
242.506983333,-2.654,0.04480432926701579,6.671281903963041e-05,2021-09-07 06:10:04.800,59466.229744,18.99053043163611,0.16522072681130437,92.0,14.0,23.9,c
242.506983333,-2.654,0.04480432926701579,6.671281903963041e-05,2021-09-07 06:10:04.800,59466.233901,18.847026752325153,0.13442448249409525,105.0,13.0,23.9,c
242.506983333,-2.654,0.04480432926701579,6.671281903963041e-05,2021-09-07 06:10:04.800,59466.239448,19.002396519197266,0.131242837938022,91.0,11.0,23.9,c
242.506983333,-2.654,0.04480432926701579,6.671281903963041e-05,2021-09-07 06:10:04.800,59466.25094,19.1697634932738,0.15311664426102564,78.0,11.0,23.9,c
242.506983333,-2.654,0.04480432926701579,6.671281903963041e-05,2021-09-07 06:10:04.800,59444.302329,nan,0.9650988486755556,-18.0,16.0,23.9,o
242.506983333,-2.654,0.04480432926701579,6.671281903963041e-05,2021-09-07 06:10:04.800,59448.300339,20.543943297944484,0.9870329134181819,22.0,20.0,23.9,o
242.506983333,-2.654,0.04480432926701579,6.671281903963041e-05,2021-09-07 06:10:04.800,59448.30909,20.362566630072955,0.8769407807676924,26.0,21.0,23.9,o
242.506983333,-2.654,0.04480432926701579,6.671281903963041e-05,2021-09-07 06:10:04.800,59450.319864,nan,0.7664020268894118,-34.0,24.0,23.9,o
242.506983333,-2.654,0.04480432926701579,6.671281903963041e-05,2021-09-07 06:10:04.800,59450.337286,nan,0.6948711710464001,-50.0,32.0,23.9,o
242.506983333,-2.654,0.04480432926701579,6.671281903963041e-05,2021-09-07 06:10:04.800,59452.252745,21.115141619232908,0.9186998655661539,13.0,11.0,23.9,o
242.506983333,-2.654,0.04480432926701579,6.671281903963041e-05,2021-09-07 06:10:04.800,59452.258275,21.034679910804403,0.8530784465971429,14.0,11.0,23.9,o
242.506983333,-2.654,0.04480432926701579,6.671281903963041e-05,2021-09-07 06:10:04.800,59452.268869,20.761818737241732,0.9650988486755556,18.0,16.0,23.9,o
