ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58575.585143,20.449471895720983,0.3166730597216667,24.0,7.0,23.9,c
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58575.597259,20.00924374808178,0.2412747121688889,36.0,8.0,23.9,c
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58575.609785,20.959771852360795,0.43429448190400005,15.0,6.0,23.9,c
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58575.619149,20.362566630072955,0.33407267838769233,26.0,8.0,23.9,c
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58579.587164,20.703115997617928,0.45715208621473685,19.0,8.0,23.9,c
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58579.589521,20.543943297944484,0.3948131653672728,22.0,8.0,23.9,c
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58583.546457,20.28210492164445,0.46531551632571433,28.0,12.0,23.9,c
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58603.540186,20.959771852360795,0.7238241365066667,15.0,10.0,23.9,c
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58603.549599,20.362566630072955,0.37583176318615386,26.0,9.0,23.9,c
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58603.554,19.950541008457975,0.2857200538842105,38.0,10.0,23.9,c
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58603.55494,20.543943297944484,0.49351645670909094,22.0,10.0,23.9,c
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58603.565191,20.28210492164445,0.3877629302714286,28.0,10.0,23.9,c
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58607.535953,21.296518287104437,0.8883296220763638,11.0,9.0,23.9,c
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58607.563771,20.761818737241732,0.54286810238,18.0,9.0,23.9,c
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58611.538611,21.034679910804403,0.6204206884342858,14.0,8.0,23.9,c
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58611.54075,21.296518287104437,0.9870329134181819,11.0,10.0,23.9,c
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58611.546754,20.405149978319905,0.39086503371360004,25.0,9.0,23.9,c
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58611.577507,21.4,0.760015343332,10.0,7.0,23.9,c
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58549.641832,19.287254899964356,0.17061568931942858,70.0,11.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58549.652111,19.155932271773896,0.15117845889063292,79.0,11.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58549.663794,18.776954943324544,0.2520459046764286,112.0,26.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58553.616172,18.967180366000754,0.16170539219829788,94.0,14.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58553.625526,19.002396519197266,0.15510517210857144,91.0,13.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58553.627194,18.720294981734686,0.10121269705389832,118.0,11.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58553.635872,18.92193481076876,0.15510517210857144,98.0,14.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58553.637357,18.92193481076876,0.1329472903787755,98.0,12.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58553.646684,19.014393726401686,0.14476482730133333,90.0,12.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58553.648653,19.089301784845293,0.18095603412666666,84.0,14.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58553.659956,18.738855026932704,0.22463507684689657,116.0,24.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58565.599295,18.967180366000754,0.27720924376851064,94.0,24.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58565.609547,19.27185412820231,0.2905491252174648,71.0,19.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58565.619481,18.847026752325153,0.21714724095200003,105.0,21.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58565.63179,19.241692849698858,0.34208126999287675,73.0,23.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58567.598036,19.076452685714266,0.19160050672235296,85.0,15.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58567.607741,19.76696871556164,0.31365712581955557,45.0,13.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58567.617659,19.950541008457975,0.45715208621473685,38.0,16.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58567.628529,19.401648626366043,0.2585086201809524,63.0,15.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58569.583255,19.51031286081877,0.2857200538842105,57.0,15.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58569.593465,19.894850021680092,0.40715107678500007,40.0,15.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58569.603258,19.631074559755156,0.31933417787058826,51.0,15.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58569.614103,19.950541008457975,0.40000807543789474,38.0,14.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58571.5771,19.79136830878453,0.27143405119,44.0,11.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58571.587426,19.287254899964356,0.18612620653028572,70.0,12.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58571.597575,19.569015600442576,0.261380938182963,54.0,13.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58571.608154,19.569015600442576,0.22116848615481483,54.0,11.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58573.582021,19.97949568983251,0.38147488275351354,37.0,13.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58573.592235,19.529529932484497,0.2520459046764286,56.0,13.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58573.602025,19.36771660839286,0.23385087487138465,65.0,14.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58573.612294,19.47286997089464,0.2576323197735593,59.0,14.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58577.568927,20.03982988912431,0.4032734474822858,35.0,13.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58577.58075,20.171595765414317,0.420284982487742,31.0,12.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58577.590062,19.569015600442576,0.2412747121688889,54.0,12.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58577.600243,19.529529932484497,0.23265775816285716,56.0,12.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58581.559916,20.823877696554312,0.7664020268894118,17.0,12.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58581.572366,20.171595765414317,0.3502374854064516,31.0,10.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58581.581431,19.950541008457975,0.3142920592726316,38.0,11.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58581.590922,20.00924374808178,0.30159339021111115,36.0,10.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58587.516481,20.171595765414317,0.5603799766503226,31.0,16.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58587.52751,21.034679910804403,0.9306310326514287,14.0,12.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58587.535052,20.889700043360186,0.9500191791650001,16.0,14.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58587.544668,20.647425010840045,0.7057285330940001,20.0,13.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58589.525602,20.07130270739436,0.8622022802505883,34.0,27.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58589.526391,19.491430016092657,0.37439179474482764,58.0,20.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58589.53607,20.449471895720983,0.9500191791650001,24.0,21.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58589.537488,19.54909327626439,0.3948131653672728,55.0,20.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58589.556405,20.5944517631652,0.9306310326514287,21.0,18.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58597.526934,20.647425010840045,0.9228757740460001,20.0,17.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58597.539128,19.45462187404089,0.28952965460266666,60.0,16.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58597.540976,20.00924374808178,0.4825494243377778,36.0,16.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58597.553286,nan,0.44706784901882357,-34.0,14.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58598.598739,20.28210492164445,0.5816443954071429,28.0,15.0,23.9,o
255.780476154,27.9454215385,0.06306304635177042,9.576765742605464e-06,2019-03-11 14:47:02.000,58599.58403,20.823877696554312,0.6386683557411765,17.0,10.0,23.9,o
