ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
78.787523244444,-16.027569955556,0.05937440894527106,0.00032022153139022597,2021-09-07 11:08:09.600,59444.616352,20.703115997617928,0.45715208621473685,19.0,8.0,23.9,c
78.787523244444,-16.027569955556,0.05937440894527106,0.00032022153139022597,2021-09-07 11:08:09.600,59444.631172,20.449471895720983,0.9047801706333335,24.0,20.0,23.9,c
78.787523244444,-16.027569955556,0.05937440894527106,0.00032022153139022597,2021-09-07 11:08:09.600,59461.573282,19.45462187404089,0.18095603412666666,60.0,10.0,23.9,c
78.787523244444,-16.027569955556,0.05937440894527106,0.00032022153139022597,2021-09-07 11:08:09.600,59461.593986,19.69689690656103,0.20357553839250003,48.0,9.0,23.9,c
78.787523244444,-16.027569955556,0.05937440894527106,0.00032022153139022597,2021-09-07 11:08:09.600,59461.598134,19.529529932484497,0.21326961164928573,56.0,11.0,23.9,c
78.787523244444,-16.027569955556,0.05937440894527106,0.00032022153139022597,2021-09-07 11:08:09.600,59466.582608,18.42417075457427,0.09106174620567743,155.0,13.0,23.9,c
78.787523244444,-16.027569955556,0.05937440894527106,0.00032022153139022597,2021-09-07 11:08:09.600,59466.586275,18.702046884880936,0.09952581876966667,120.0,11.0,23.9,c
78.787523244444,-16.027569955556,0.05937440894527106,0.00032022153139022597,2021-09-07 11:08:09.600,59466.592235,18.606821760860587,0.08288062631755726,131.0,10.0,23.9,c
78.787523244444,-16.027569955556,0.05937440894527106,0.00032022153139022597,2021-09-07 11:08:09.600,59466.604199,18.878499570595203,0.1277336711482353,102.0,12.0,23.9,c
78.787523244444,-16.027569955556,0.05937440894527106,0.00032022153139022597,2021-09-07 11:08:09.600,59470.594601,18.52695221836155,0.09240308125617022,141.0,12.0,23.9,c
78.787523244444,-16.027569955556,0.05937440894527106,0.00032022153139022597,2021-09-07 11:08:09.600,59470.601965,18.519279139042357,0.09175235533183099,142.0,12.0,23.9,c
78.787523244444,-16.027569955556,0.05937440894527106,0.00032022153139022597,2021-09-07 11:08:09.600,59470.606082,18.06386562212267,0.060318678042222226,216.0,12.0,23.9,c
78.787523244444,-16.027569955556,0.05937440894527106,0.00032022153139022597,2021-09-07 11:08:09.600,59470.627275,18.33672679568534,0.08401530155880954,168.0,13.0,23.9,c
78.787523244444,-16.027569955556,0.05937440894527106,0.00032022153139022597,2021-09-07 11:08:09.600,59447.597727,20.889700043360186,0.9500191791650001,16.0,14.0,23.9,o
