ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54197.65,15.918,0.007,0.47555417631520897,0.0030660110804244948,15.111,g
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54199.66,15.837,0.006,0.51238923866468,0.0028315675746236656,15.111,g
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54202.68,15.859,0.007,0.502111305469954,0.003237231219596909,15.111,g
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54203.67,15.882,0.008,0.4915865591568622,0.003622143625698645,15.111,g
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54206.63,16.044,0.008,0.4234479161692075,0.003120079550177951,15.111,g
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54207.61,16.104,0.007,0.40068215418221165,0.002583293314696367,15.111,g
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54213.59,16.666,0.006,0.2387811282913178,0.0013195532795805295,15.111,g
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54224.61,17.84,0.022,0.0809841447325789,0.0016409613829849545,15.111,g
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54227.63,18.087,0.015,0.0645059833284832,0.0008911830937265273,15.111,g
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54231.62,18.33,0.012,0.05157034063026471,0.0005699764683641889,15.111,g
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54232.63,18.369,0.016,0.049750792135144106,0.0007331547669441808,15.111,g
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54235.55,18.529,0.009,0.04293386634704306,0.0003558919702870803,15.111,g
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54239.58,18.657,0.012,0.038159264911893406,0.00042175178181953527,15.111,g
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54243.53,18.751,0.017,0.03499451670283571,0.0005479293969760685,15.111,g
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54259.53,19.064,0.014,0.026230103243087683,0.0003382234504052795,15.111,g
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54197.65,15.975,0.006,0.372563238466604,0.002058860541817892,14.903,r
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54199.66,15.904,0.006,0.3977406691050283,0.002197996165340918,14.903,r
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54202.68,15.881,0.006,0.4062561981868436,0.002245054718115506,14.903,r
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54203.67,15.881,0.007,0.4062561981868436,0.0026192305044680907,14.903,r
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54206.63,15.982,0.009,0.3701689610332352,0.0030684439136311964,14.903,r
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54207.61,16.021,0.006,0.3571083458083456,0.001973453648740943,14.903,r
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54213.59,16.399,0.006,0.252115763080741,0.001393243194668479,14.903,r
169.810708,20.809028,0.020800,None,2007-04-04 00:00:00.000,54224.61,16.802,0.011,0.17394021397803075,0.0017622534326232361,14.903,r
