ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
149.6303607,-2.8208082,0.04745,0.00137605,2022-11-05 11:27:48.001,59884.621159,20.543943297944484,0.49351645670909094,22.0,10.0,23.9,c
149.6303607,-2.8208082,0.04745,0.00137605,2022-11-05 11:27:48.001,59884.626711,19.69689690656103,0.22619504265833337,48.0,10.0,23.9,c
149.6303607,-2.8208082,0.04745,0.00137605,2022-11-05 11:27:48.001,59884.630783,19.609991640913,0.22967496639153848,52.0,11.0,23.9,c
149.6303607,-2.8208082,0.04745,0.00137605,2022-11-05 11:27:48.001,59884.639564,19.816328861051034,0.3787451877069768,43.0,15.0,23.9,c
149.6303607,-2.8208082,0.04745,0.00137605,2022-11-05 11:27:48.001,59884.646109,19.609991640913,0.33407267838769233,52.0,16.0,23.9,c
149.6303607,-2.8208082,0.04745,0.00137605,2022-11-05 11:27:48.001,59906.615622,18.566152729074453,0.07983354446764707,136.0,10.0,23.9,c
149.6303607,-2.8208082,0.04745,0.00137605,2022-11-05 11:27:48.001,59906.634669,18.796518287104437,0.07896263307345455,110.0,8.0,23.9,c
149.6303607,-2.8208082,0.04745,0.00137605,2022-11-05 11:27:48.001,59906.644043,18.75773787165882,0.09524001796140351,114.0,10.0,23.9,c
149.6303607,-2.8208082,0.04745,0.00137605,2022-11-05 11:27:48.001,59906.651757,18.878499570595203,0.14902261633960787,102.0,14.0,23.9,c
149.6303607,-2.8208082,0.04745,0.00137605,2022-11-05 11:27:48.001,59935.307859,20.207196863200842,0.325720861428,30.0,9.0,23.9,c
149.6303607,-2.8208082,0.04745,0.00137605,2022-11-05 11:27:48.001,59935.311018,21.034679910804403,0.6979732744885715,14.0,9.0,23.9,c
149.6303607,-2.8208082,0.04745,0.00137605,2022-11-05 11:27:48.001,59935.317332,19.86804035820066,0.23833233763024392,41.0,9.0,23.9,c
149.6303607,-2.8208082,0.04745,0.00137605,2022-11-05 11:27:48.001,59935.327243,20.207196863200842,0.28952965460266666,30.0,8.0,23.9,c
