ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
179.879383317,-1.14649908803,0.07658298061654373,1.0006922855944561e-05,2021-02-23 10:23:31.200,59258.475181,nan,0.9771625842840002,-10.0,9.0,23.9,c
179.879383317,-1.14649908803,0.07658298061654373,1.0006922855944561e-05,2021-02-23 10:23:31.200,59260.571457,20.449471895720983,0.27143405119,24.0,6.0,23.9,c
179.879383317,-1.14649908803,0.07658298061654373,1.0006922855944561e-05,2021-02-23 10:23:31.200,59260.599938,21.4,0.8685889638080001,10.0,8.0,23.9,c
179.879383317,-1.14649908803,0.07658298061654373,1.0006922855944561e-05,2021-02-23 10:23:31.200,59260.624712,20.647425010840045,0.4885812921420001,20.0,9.0,23.9,c
179.879383317,-1.14649908803,0.07658298061654373,1.0006922855944561e-05,2021-02-23 10:23:31.200,59262.478619,20.543943297944484,0.4441648110381819,22.0,9.0,23.9,c
179.879383317,-1.14649908803,0.07658298061654373,1.0006922855944561e-05,2021-02-23 10:23:31.200,59262.480905,20.543943297944484,0.3948131653672728,22.0,8.0,23.9,c
179.879383317,-1.14649908803,0.07658298061654373,1.0006922855944561e-05,2021-02-23 10:23:31.200,59262.490051,20.171595765414317,0.2801899883251613,31.0,8.0,23.9,c
179.879383317,-1.14649908803,0.07658298061654373,1.0006922855944561e-05,2021-02-23 10:23:31.200,59291.38114,19.816328861051034,0.2524967918046512,43.0,10.0,23.9,c
179.879383317,-1.14649908803,0.07658298061654373,1.0006922855944561e-05,2021-02-23 10:23:31.200,59291.383882,20.28210492164445,0.42653922329857147,28.0,11.0,23.9,c
179.879383317,-1.14649908803,0.07658298061654373,1.0006922855944561e-05,2021-02-23 10:23:31.200,59291.386635,20.00924374808178,0.27143405119,36.0,9.0,23.9,c
179.879383317,-1.14649908803,0.07658298061654373,1.0006922855944561e-05,2021-02-23 10:23:31.200,59291.392827,19.79136830878453,0.22208240551909095,44.0,9.0,23.9,c
179.879383317,-1.14649908803,0.07658298061654373,1.0006922855944561e-05,2021-02-23 10:23:31.200,59292.391582,19.894850021680092,0.27143405119,40.0,10.0,23.9,c
179.879383317,-1.14649908803,0.07658298061654373,1.0006922855944561e-05,2021-02-23 10:23:31.200,59308.427255,20.761818737241732,0.4222307462955556,18.0,7.0,23.9,c
179.879383317,-1.14649908803,0.07658298061654373,1.0006922855944561e-05,2021-02-23 10:23:31.200,59308.433023,21.296518287104437,0.6909230393927274,11.0,7.0,23.9,c
179.879383317,-1.14649908803,0.07658298061654373,1.0006922855944561e-05,2021-02-23 10:23:31.200,59308.465642,21.115141619232908,0.6681453567753847,13.0,8.0,23.9,c
179.879383317,-1.14649908803,0.07658298061654373,1.0006922855944561e-05,2021-02-23 10:23:31.200,59312.428576,21.514393726401686,0.7238241365066667,9.0,6.0,23.9,c
