ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
238.6720725,-30.64721,0.04607963148708845,2.990802540674131e-06,2019-04-24 11:24:00.000,58577.551664,20.405149978319905,0.5211533782848,25.0,12.0,23.9,c
238.6720725,-30.64721,0.04607963148708845,2.990802540674131e-06,2019-04-24 11:24:00.000,58577.552581,21.034679910804403,0.9306310326514287,14.0,12.0,23.9,c
238.6720725,-30.64721,0.04607963148708845,2.990802540674131e-06,2019-04-24 11:24:00.000,58577.561937,20.5944517631652,0.6204206884342858,21.0,12.0,23.9,c
238.6720725,-30.64721,0.04607963148708845,2.990802540674131e-06,2019-04-24 11:24:00.000,58577.565137,21.034679910804403,0.9306310326514287,14.0,12.0,23.9,c
238.6720725,-30.64721,0.04607963148708845,2.990802540674131e-06,2019-04-24 11:24:00.000,58581.597064,nan,0.7025351913152942,-17.0,11.0,23.9,c
238.6720725,-30.64721,0.04607963148708845,2.990802540674131e-06,2019-04-24 11:24:00.000,58581.606712,nan,0.6386683557411765,-17.0,10.0,23.9,c
238.6720725,-30.64721,0.04607963148708845,2.990802540674131e-06,2019-04-24 11:24:00.000,58605.516954,18.0944517631652,0.07755258605428572,210.0,15.0,23.9,c
238.6720725,-30.64721,0.04607963148708845,2.990802540674131e-06,2019-04-24 11:24:00.000,58605.526708,17.862566630072955,0.054286810238000006,260.0,13.0,23.9,c
238.6720725,-30.64721,0.04607963148708845,2.990802540674131e-06,2019-04-24 11:24:00.000,58605.53689,18.0488897128997,0.287546574776621,219.0,58.0,23.9,c
238.6720725,-30.64721,0.04607963148708845,2.990802540674131e-06,2019-04-24 11:24:00.000,58605.546616,17.95855760735872,0.06842875240084034,238.0,15.0,23.9,c
238.6720725,-30.64721,0.04607963148708845,2.990802540674131e-06,2019-04-24 11:24:00.000,58607.427861,17.976960356474642,0.060318678042222226,234.0,13.0,23.9,c
238.6720725,-30.64721,0.04607963148708845,2.990802540674131e-06,2019-04-24 11:24:00.000,58607.432945,18.02437995416459,0.05816443954071429,224.0,12.0,23.9,c
238.6720725,-30.64721,0.04607963148708845,2.990802540674131e-06,2019-04-24 11:24:00.000,58607.436662,17.98628003777275,0.051478871777413795,232.0,11.0,23.9,c
238.6720725,-30.64721,0.04607963148708845,2.990802540674131e-06,2019-04-24 11:24:00.000,58607.440121,17.967719992574732,0.05060634852694916,236.0,11.0,23.9,c
238.6720725,-30.64721,0.04607963148708845,2.990802540674131e-06,2019-04-24 11:24:00.000,58607.443688,17.944957393562827,0.0630718127246473,241.0,14.0,23.9,c
238.6720725,-30.64721,0.04607963148708845,2.990802540674131e-06,2019-04-24 11:24:00.000,58609.453881,17.850110628775603,0.05779584359939164,263.0,14.0,23.9,c
238.6720725,-30.64721,0.04607963148708845,2.990802540674131e-06,2019-04-24 11:24:00.000,58609.45572,18.043943297944484,0.06909230393927272,220.0,14.0,23.9,c
238.6720725,-30.64721,0.04607963148708845,2.990802540674131e-06,2019-04-24 11:24:00.000,58609.46254,18.014728902131495,0.07206213748407081,226.0,15.0,23.9,c
238.6720725,-30.64721,0.04607963148708845,2.990802540674131e-06,2019-04-24 11:24:00.000,58609.462997,18.280066834095482,0.11041385133152544,177.0,18.0,23.9,c
