ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58665.567962,20.823877696554312,0.6386683557411765,17.0,10.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58665.577523,20.5944517631652,0.5170172403619048,21.0,10.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58665.591268,19.894850021680092,0.21714724095200003,40.0,8.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58669.550868,18.66644578709441,0.07880343421645163,124.0,9.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58669.554101,18.590370897582282,0.08979773122075188,133.0,11.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58669.561327,18.66644578709441,0.0875593713516129,124.0,10.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58669.574983,18.452557631767075,0.07909336590966888,151.0,11.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58670.599978,18.208845489566887,0.05744636004021164,189.0,10.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58670.603183,18.2986268792935,0.06239863245747127,174.0,10.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58670.615621,18.174913471593705,0.07795029162379487,195.0,14.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58670.624783,18.317509724019615,0.2857200538842105,171.0,45.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58671.553299,17.84188531515798,0.05326253079954718,265.0,13.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58671.556585,17.913870797934457,0.0481576542433871,248.0,11.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58671.563831,17.909501632260657,0.04360386364497992,249.0,10.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58671.576101,18.058850665378674,0.05003392648663595,217.0,10.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58693.482913,17.091360819912033,0.024629176667523633,529.0,12.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58693.484052,17.15257498915995,0.026057668914240002,500.0,12.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58693.48507,17.114175600636916,0.023056174232355214,518.0,11.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58693.486088,17.109991640913,0.025055450879076926,520.0,12.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58693.504904,17.101671782540684,0.02486418789526718,524.0,12.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58693.505361,17.156926643100704,0.02398212500473896,498.0,11.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58693.505818,17.105823742494344,0.024959452982988507,522.0,12.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58693.509154,17.141771554703347,0.025799672192316835,505.0,12.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58694.575455,17.25736036785724,0.028697873253568287,454.0,12.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58694.575912,17.21514500341478,0.029903751402288136,472.0,13.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58694.576369,17.19463730906542,0.02708697392332641,481.0,12.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58694.576826,17.201430258469703,0.027256975851715482,478.0,12.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58694.577283,17.172296269692577,0.026535304393319758,491.0,12.0,23.9,c
356.773333,-34.709739,0.0425,0.000297,2019-07-05 13:13:26.000,58694.577741,17.18788659588897,0.026919079456859507,484.0,12.0,23.9,c
