ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
19.182333,0.794556,0.076300,None,2005-10-28 00:00:00.000,53682.62,18.447,0.015,0.046302026586030914,0.0006396861371544527,15.111,g
19.182333,0.794556,0.076300,None,2005-10-28 00:00:00.000,53683.62,18.464,0.014,0.045582695154019505,0.0005877649924167686,15.111,g
19.182333,0.794556,0.076300,None,2005-10-28 00:00:00.000,53684.66,18.431,0.012,0.04698941086052153,0.0005193461614848451,15.111,g
19.182333,0.794556,0.076300,None,2005-10-28 00:00:00.000,53687.64,18.483,0.025,0.04479195312542837,0.0010313728355269946,15.111,g
19.182333,0.794556,0.076300,None,2005-10-28 00:00:00.000,53690.64,18.585,0.022,0.040775566175021226,0.0008262250553303659,15.111,g
19.182333,0.794556,0.076300,None,2005-10-28 00:00:00.000,53694.69,18.819,0.018,0.03287002239687757,0.0005449393697575011,15.111,g
19.182333,0.794556,0.076300,None,2005-10-28 00:00:00.000,53695.67,18.947,0.025,0.029214603738773375,0.0006726911106662771,15.111,g
19.182333,0.794556,0.076300,None,2005-10-28 00:00:00.000,53698.62,19.103,0.014,0.025304630494613938,0.00032628996377947545,15.111,g
19.182333,0.794556,0.076300,None,2005-10-28 00:00:00.000,53703.65,19.604,0.023,0.01595144386927604,0.00033791192315916173,15.111,g
19.182333,0.794556,0.076300,None,2005-10-28 00:00:00.000,53707.68,19.927,0.023,0.01184677117581486,0.00025095942812779416,15.111,g
19.182333,0.794556,0.076300,None,2005-10-28 00:00:00.000,53682.62,18.515,0.02,0.03590872623694511,0.000661463181932752,14.903,r
19.182333,0.794556,0.076300,None,2005-10-28 00:00:00.000,53683.62,18.462,0.014,0.03770509158333932,0.0004861874181347254,14.903,r
19.182333,0.794556,0.076300,None,2005-10-28 00:00:00.000,53684.66,18.44,0.014,0.03847689338937882,0.000496139398401387,14.903,r
19.182333,0.794556,0.076300,None,2005-10-28 00:00:00.000,53687.64,18.37,0.02,0.041039305246101596,0.000755971939892047,14.903,r
19.182333,0.794556,0.076300,None,2005-10-28 00:00:00.000,53690.64,18.432,0.018,0.03876144867002418,0.0006426110440112513,14.903,r
