ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
159.062083,52.947419,0.046538862562046174,2.0013845711889123e-05,2019-12-07 14:51:21.000,58816.544546,20.171595765414317,0.3502374854064516,31.0,10.0,23.9,c
159.062083,52.947419,0.046538862562046174,2.0013845711889123e-05,2019-12-07 14:51:21.000,58816.553914,21.202046884880936,0.9047801706333335,12.0,10.0,23.9,c
159.062083,52.947419,0.046538862562046174,2.0013845711889123e-05,2019-12-07 14:51:21.000,58816.56827,20.889700043360186,0.6107266151775,16.0,9.0,23.9,c
159.062083,52.947419,0.046538862562046174,2.0013845711889123e-05,2019-12-07 14:51:21.000,58872.480765,20.647425010840045,0.4885812921420001,20.0,9.0,23.9,c
159.062083,52.947419,0.046538862562046174,2.0013845711889123e-05,2019-12-07 14:51:21.000,58872.483968,20.03982988912431,0.2481682753737143,35.0,8.0,23.9,c
159.062083,52.947419,0.046538862562046174,2.0013845711889123e-05,2019-12-07 14:51:21.000,58872.489935,19.841876774005247,0.20680689614476191,42.0,8.0,23.9,c
159.062083,52.947419,0.046538862562046174,2.0013845711889123e-05,2019-12-07 14:51:21.000,58872.500821,20.171595765414317,0.3152137368658065,31.0,9.0,23.9,c
159.062083,52.947419,0.046538862562046174,2.0013845711889123e-05,2019-12-07 14:51:21.000,58876.550828,21.202046884880936,0.8143021535700001,12.0,9.0,23.9,c
159.062083,52.947419,0.046538862562046174,2.0013845711889123e-05,2019-12-07 14:51:21.000,58876.554109,20.761818737241732,0.54286810238,18.0,9.0,23.9,c
159.062083,52.947419,0.046538862562046174,2.0013845711889123e-05,2019-12-07 14:51:21.000,58876.560126,20.889700043360186,0.6107266151775,16.0,9.0,23.9,c
159.062083,52.947419,0.046538862562046174,2.0013845711889123e-05,2019-12-07 14:51:21.000,58876.569966,21.296518287104437,0.7896263307345456,11.0,8.0,23.9,c
159.062083,52.947419,0.046538862562046174,2.0013845711889123e-05,2019-12-07 14:51:21.000,58814.552685,18.889196565543394,0.5912424877405942,101.0,55.0,23.9,o
159.062083,52.947419,0.046538862562046174,2.0013845711889123e-05,2019-12-07 14:51:21.000,58822.542916,20.07130270739436,0.28740076008352944,34.0,9.0,23.9,o
159.062083,52.947419,0.046538862562046174,2.0013845711889123e-05,2019-12-07 14:51:21.000,58822.546163,nan,0.6386683557411765,-68.0,40.0,23.9,o
159.062083,52.947419,0.046538862562046174,2.0013845711889123e-05,2019-12-07 14:51:21.000,58824.618844,19.589310325998028,0.18437029892150944,53.0,9.0,23.9,o
159.062083,52.947419,0.046538862562046174,2.0013845711889123e-05,2019-12-07 14:51:21.000,58824.624221,19.287254899964356,0.12408413768685715,70.0,8.0,23.9,o
