ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58708.368185,nan,0.7336055437567568,-37.0,25.0,23.9,c
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58724.311874,20.703115997617928,0.45715208621473685,19.0,8.0,23.9,c
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58728.255446,19.79136830878453,0.22208240551909095,44.0,9.0,23.9,c
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58728.258778,20.207196863200842,0.36191206825333333,30.0,10.0,23.9,c
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58728.266272,19.47286997089464,0.18402308555254238,59.0,10.0,23.9,c
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58728.27789,19.841876774005247,0.23265775816285716,42.0,9.0,23.9,c
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58752.222047,18.12592458143525,0.16498932523313725,204.0,31.0,23.9,c
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58752.227621,17.82159058960253,0.09248863966474075,270.0,23.0,23.9,c
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58752.238278,17.95855760735872,0.16422900576201682,238.0,36.0,23.9,c
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58756.26247,18.417188504113845,0.09047801706333333,156.0,13.0,23.9,c
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58756.265734,18.39650718919887,0.08877088466591196,159.0,13.0,23.9,c
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58756.271762,18.2986268792935,0.06239863245747127,174.0,10.0,23.9,c
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58756.281951,18.481706663129557,0.10340344807238096,147.0,14.0,23.9,c
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58780.222544,19.86804035820066,0.37073919186926835,41.0,14.0,23.9,c
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58780.226039,19.529529932484497,0.23265775816285716,56.0,12.0,23.9,c
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58780.231349,19.36771660839286,0.1837399731132308,65.0,11.0,23.9,c
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58780.233241,19.719755355160704,0.23100770314042557,47.0,10.0,23.9,c
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58780.236774,19.38455006504028,0.23750479479125003,64.0,14.0,23.9,c
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58780.241574,19.950541008457975,0.3428640646610526,38.0,12.0,23.9,c
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58780.243861,19.79136830878453,0.32078569686090913,44.0,13.0,23.9,c
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58780.253827,19.743105420796063,0.3068384926495652,46.0,13.0,23.9,c
251.457667,45.086311,0.05964793150333355,3.0020768567833688e-05,2019-09-01 03:23:47.000,58710.30067,nan,0.8821606663675001,-32.0,26.0,23.9,o
