ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59288.61434,20.959771852360795,0.8685889638080001,15.0,12.0,23.9,c
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59288.618003,16.530190950420682,0.013464597804239009,887.0,11.0,23.9,c
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59292.565139,21.034679910804403,0.6979732744885715,14.0,9.0,23.9,c
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59292.574847,20.543943297944484,0.54286810238,22.0,11.0,23.9,c
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59322.528937,18.944321917401076,0.11309752132916669,96.0,10.0,23.9,c
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59322.532165,19.089301784845293,0.14217974109952383,84.0,11.0,23.9,c
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59322.537697,18.66644578709441,0.14009499416258064,124.0,16.0,23.9,c
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59322.550602,18.542462999364762,0.10154367382647483,139.0,13.0,23.9,c
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59326.579154,19.115465369040706,0.1324068542390244,82.0,10.0,23.9,c
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59326.581922,16.697966019298022,0.012857402424789475,760.0,9.0,23.9,c
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59326.587982,19.287254899964356,0.12408413768685715,70.0,8.0,23.9,c
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59326.606504,16.8283502586617,0.01449796119115727,674.0,9.0,23.9,c
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59344.505452,19.43667541247308,0.1957884959403279,61.0,11.0,23.9,c
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59344.508757,19.841876774005247,0.23265775816285716,42.0,9.0,23.9,c
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59344.511509,19.102304769059813,0.1177304318414458,83.0,9.0,23.9,c
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59344.518924,20.07130270739436,0.3832010134447059,34.0,12.0,23.9,c
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59356.542293,19.569015600442576,0.20106226014074075,54.0,10.0,23.9,c
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59356.54595,19.97949568983251,0.2934422175027028,37.0,10.0,23.9,c
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59356.551458,19.92233848243375,0.27839389865641023,39.0,10.0,23.9,c
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59300.629647,18.403357282613943,0.34358740656962033,158.0,50.0,23.9,o
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59304.579304,20.32159058960253,0.9650988486755556,27.0,24.0,23.9,o
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59304.582535,19.183773187068795,0.3525117547922078,77.0,25.0,23.9,o
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59304.584828,19.816328861051034,0.47974390442883724,43.0,19.0,23.9,o
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59304.588052,18.684100423313126,0.3737780377042623,122.0,42.0,23.9,o
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59304.588509,19.92233848243375,0.8351816959692309,39.0,30.0,23.9,o
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59304.59403,19.089301784845293,0.2972849132080953,84.0,23.0,23.9,o
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59304.601358,18.711132596518674,0.3102103442171429,119.0,34.0,23.9,o
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59304.60506,19.79136830878453,0.5675439252154546,44.0,23.0,23.9,o
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59310.610387,18.99053043163611,0.14161776583826088,92.0,12.0,23.9,o
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59310.615944,19.026524983387716,0.12199283199550563,89.0,10.0,23.9,o
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59310.629784,19.1697634932738,0.16703633919384617,78.0,12.0,23.9,o
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59310.636695,18.606821760860587,0.10774481421282443,131.0,13.0,23.9,o
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59320.584941,19.038793319624578,0.2837719626077273,88.0,23.0,23.9,o
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59320.58815,18.944321917401076,0.4297705810508334,96.0,38.0,23.9,o
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59320.59598,19.631074559755156,0.46835679421019616,51.0,22.0,23.9,o
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59320.6159,19.002396519197266,0.19089867336439564,91.0,16.0,23.9,o
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59324.604322,19.014393726401686,0.16889229851822224,90.0,14.0,23.9,o
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59324.614282,19.27185412820231,0.18350471066366197,71.0,12.0,23.9,o
286.2489858,50.7340143,0.08612614054317996,1.6233154944630956e-06,2021-04-03 11:19:40.800,59324.618409,19.569015600442576,0.38201829426740747,54.0,19.0,23.9,o
