ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
195.034417,28.170311,0.022523248400064824,8.339102379953801e-06,2021-05-30 09:40:19.200,59347.403363,21.115141619232908,0.7516635263723077,13.0,9.0,23.9,c
195.034417,28.170311,0.022523248400064824,8.339102379953801e-06,2021-05-30 09:40:19.200,59347.411938,nan,0.9771625842840002,-10.0,9.0,23.9,c
195.034417,28.170311,0.022523248400064824,8.339102379953801e-06,2021-05-30 09:40:19.200,59369.358358,16.414207118325905,0.013200440179452889,987.0,12.0,23.9,c
195.034417,28.170311,0.022523248400064824,8.339102379953801e-06,2021-05-30 09:40:19.200,59369.361196,16.358461131107056,0.01358476483337825,1039.0,13.0,23.9,c
195.034417,28.170311,0.022523248400064824,8.339102379953801e-06,2021-05-30 09:40:19.200,59369.376538,16.40108627943504,0.013041876333453455,999.0,12.0,23.9,c
195.034417,28.170311,0.022523248400064824,8.339102379953801e-06,2021-05-30 09:40:19.200,59369.405105,16.387048718740548,0.012874342348932807,1012.0,12.0,23.9,c
195.034417,28.170311,0.022523248400064824,8.339102379953801e-06,2021-05-30 09:40:19.200,59373.340879,15.761215717951165,0.008439926078089952,1801.0,14.0,23.9,c
195.034417,28.170311,0.022523248400064824,8.339102379953801e-06,2021-05-30 09:40:19.200,59373.347938,15.753406793189807,0.009576504562381478,1814.0,16.0,23.9,c
195.034417,28.170311,0.022523248400064824,8.339102379953801e-06,2021-05-30 09:40:19.200,59373.371417,15.772730750747858,0.00852991406657688,1782.0,14.0,23.9,c
195.034417,28.170311,0.022523248400064824,8.339102379953801e-06,2021-05-30 09:40:19.200,59373.375102,15.789926027424944,0.009285087269897378,1754.0,15.0,23.9,c
195.034417,28.170311,0.022523248400064824,8.339102379953801e-06,2021-05-30 09:40:19.200,59377.299713,15.537546465181853,0.007849877666588343,2213.0,16.0,23.9,c
195.034417,28.170311,0.022523248400064824,8.339102379953801e-06,2021-05-30 09:40:19.200,59377.303166,15.560352721700454,0.00951960677916013,2167.0,19.0,23.9,c
195.034417,28.170311,0.022523248400064824,8.339102379953801e-06,2021-05-30 09:40:19.200,59377.308699,15.54938559608017,0.007935943022457743,2189.0,16.0,23.9,c
195.034417,28.170311,0.022523248400064824,8.339102379953801e-06,2021-05-30 09:40:19.200,59377.326099,15.537055958643238,0.007846332103053298,2214.0,16.0,23.9,c
195.034417,28.170311,0.022523248400064824,8.339102379953801e-06,2021-05-30 09:40:19.200,59403.29067,16.81235974569971,0.02063533722497076,684.0,13.0,23.9,c
195.034417,28.170311,0.022523248400064824,8.339102379953801e-06,2021-05-30 09:40:19.200,59403.293914,16.790361443442094,0.020221447939656162,698.0,13.0,23.9,c
195.034417,28.170311,0.022523248400064824,8.339102379953801e-06,2021-05-30 09:40:19.200,59403.301267,16.854435265965108,0.021450715291610942,658.0,13.0,23.9,c
195.034417,28.170311,0.022523248400064824,8.339102379953801e-06,2021-05-30 09:40:19.200,59403.31184,16.80602890441122,0.02367157423168605,688.0,15.0,23.9,c
195.034417,28.170311,0.022523248400064824,8.339102379953801e-06,2021-05-30 09:40:19.200,59407.253958,17.316328861051034,0.4544942252483722,430.0,180.0,23.9,c
195.034417,28.170311,0.022523248400064824,8.339102379953801e-06,2021-05-30 09:40:19.200,59407.263165,17.031470480283943,0.20976656549924866,559.0,108.0,23.9,c
195.034417,28.170311,0.022523248400064824,8.339102379953801e-06,2021-05-30 09:40:19.200,59407.276044,17.143923658886184,0.04308477003015873,504.0,20.0,23.9,c
