ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59229.36902,20.703115997617928,0.6857281293221053,19.0,12.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59231.361295,20.647425010840045,0.43429448190400005,20.0,8.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59251.31164,17.940461585048922,0.044865132428099176,242.0,10.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59251.317167,18.147425010840045,0.05971549126180001,200.0,11.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59251.32131,17.92266223224155,0.057376303503577246,246.0,13.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59251.333294,17.95855760735872,0.054743001920672274,238.0,12.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59253.356253,17.703583761015388,0.043285164309368775,301.0,12.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59253.360905,17.65078229345399,0.04123048878835443,316.0,12.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59253.366468,17.692816040978116,0.05000100942973684,304.0,14.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59253.377016,17.654223615525996,0.04825494243377779,315.0,14.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59255.301113,17.53982988912431,0.043429448190400004,350.0,14.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59255.303878,17.580925247821654,0.04188299899667656,337.0,13.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59255.309422,17.50924374808178,0.04222307462955556,360.0,14.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59255.321395,17.485380453316203,0.03835481158119565,368.0,13.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59257.301294,17.370691729981644,0.029200729223374085,409.0,11.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59257.304523,17.42512599668573,0.033493147704678664,389.0,12.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59257.310948,17.403023733092212,0.032818222813904285,397.0,12.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59257.321487,17.394850021680092,0.035286426654700005,400.0,13.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59259.337392,17.373349592275297,0.02927229963813726,408.0,11.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59259.340623,17.42512599668573,0.033493147704678664,389.0,12.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59259.347537,17.42512599668573,0.033493147704678664,389.0,12.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59259.358592,17.381362441963326,0.0348507917577284,405.0,13.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59261.266174,17.450541008457975,0.060001211315684214,380.0,21.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59261.269879,17.334149081562394,0.035934531599621754,423.0,14.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59261.276327,17.33929476041083,0.036105241963515444,421.0,14.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59261.287376,17.354879758219766,0.036627245461783135,415.0,14.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59277.27297,18.226217639455207,0.07588478850473118,186.0,13.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59277.276212,18.15833702434617,0.07128571041353536,198.0,13.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59277.281709,18.273949994227763,0.07319569919730337,178.0,12.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59277.292744,18.323877696554312,0.08302688624635296,170.0,13.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59285.227024,18.955690986777878,0.2514336474181053,95.0,22.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59285.230227,19.076452685714266,0.22992060806682355,85.0,18.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59285.237999,19.038793319624578,0.12337911417727274,88.0,10.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59285.249231,18.598565171985374,0.13982966273424244,132.0,17.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59289.229316,19.30287727315686,0.33044145362260874,69.0,21.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59289.232518,18.933070664334387,0.19028366475175257,97.0,17.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59289.238007,18.889196565543394,0.13974822437504952,101.0,13.0,23.9,c
79.7020475,-36.62507,0.041943350022501234,7.772043418116943e-05,2021-02-02 08:47:02.400,59289.248072,18.796518287104437,0.13818460787854545,110.0,14.0,23.9,c
