ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
5.1442202941176,5.7550457882353,0.05600874722472171,1.3342563807926082e-05,2019-08-21 09:06:12.000,58702.578942,21.64227503252014,0.9500191791650001,8.0,7.0,23.9,c
5.1442202941176,5.7550457882353,0.05600874722472171,1.3342563807926082e-05,2019-08-21 09:06:12.000,58706.563446,20.703115997617928,0.6857281293221053,19.0,12.0,23.9,c
5.1442202941176,5.7550457882353,0.05600874722472171,1.3342563807926082e-05,2019-08-21 09:06:12.000,58706.579818,20.543943297944484,0.7896263307345456,22.0,16.0,23.9,c
5.1442202941176,5.7550457882353,0.05600874722472171,1.3342563807926082e-05,2019-08-21 09:06:12.000,58726.468094,18.2986268792935,0.05615876921172414,174.0,9.0,23.9,c
5.1442202941176,5.7550457882353,0.05600874722472171,1.3342563807926082e-05,2019-08-21 09:06:12.000,58726.471333,18.120615347360612,0.05825901586517074,205.0,11.0,23.9,c
5.1442202941176,5.7550457882353,0.05600874722472171,1.3342563807926082e-05,2019-08-21 09:06:12.000,58726.478041,18.08416034767812,0.04609257473037736,212.0,9.0,23.9,c
5.1442202941176,5.7550457882353,0.05600874722472171,1.3342563807926082e-05,2019-08-21 09:06:12.000,58726.489408,18.163834434596016,0.0551135129319797,197.0,10.0,23.9,c
5.1442202941176,5.7550457882353,0.05600874722472171,1.3342563807926082e-05,2019-08-21 09:06:12.000,58730.633636,18.203115997617928,0.06857281293221054,190.0,12.0,23.9,c
5.1442202941176,5.7550457882353,0.05600874722472171,1.3342563807926082e-05,2019-08-21 09:06:12.000,58730.636999,18.237955442476157,0.12981628535173914,184.0,22.0,23.9,c
5.1442202941176,5.7550457882353,0.05600874722472171,1.3342563807926082e-05,2019-08-21 09:06:12.000,58730.640351,18.459771852360795,0.27505317187253336,150.0,38.0,23.9,c
5.1442202941176,5.7550457882353,0.05600874722472171,1.3342563807926082e-05,2019-08-21 09:06:12.000,58750.534113,19.06375387189108,0.1262483959023256,86.0,10.0,23.9,c
5.1442202941176,5.7550457882353,0.05600874722472171,1.3342563807926082e-05,2019-08-21 09:06:12.000,58750.544034,19.54909327626439,0.1974065826836364,55.0,10.0,23.9,c
5.1442202941176,5.7550457882353,0.05600874722472171,1.3342563807926082e-05,2019-08-21 09:06:12.000,58750.547029,19.36771660839286,0.15033270527446155,65.0,9.0,23.9,c
5.1442202941176,5.7550457882353,0.05600874722472171,1.3342563807926082e-05,2019-08-21 09:06:12.000,58750.552525,19.334812993247933,0.17825519779641794,67.0,11.0,23.9,c
5.1442202941176,5.7550457882353,0.05600874722472171,1.3342563807926082e-05,2019-08-21 09:06:12.000,58763.502721,20.171595765414317,0.3502374854064516,31.0,10.0,23.9,c
5.1442202941176,5.7550457882353,0.05600874722472171,1.3342563807926082e-05,2019-08-21 09:06:12.000,58763.506176,19.65257498915995,0.21714724095200003,50.0,10.0,23.9,c
5.1442202941176,5.7550457882353,0.05600874722472171,1.3342563807926082e-05,2019-08-21 09:06:12.000,58763.512532,20.137125054200233,0.3392925639875,32.0,10.0,23.9,c
5.1442202941176,5.7550457882353,0.05600874722472171,1.3342563807926082e-05,2019-08-21 09:06:12.000,58763.532952,19.97949568983251,0.322786439252973,37.0,11.0,23.9,c
5.1442202941176,5.7550457882353,0.05600874722472171,1.3342563807926082e-05,2019-08-21 09:06:12.000,58708.512979,nan,0.7552947511373913,-23.0,16.0,23.9,o
5.1442202941176,5.7550457882353,0.05600874722472171,1.3342563807926082e-05,2019-08-21 09:06:12.000,58718.584725,18.910912013506124,0.1316043884557576,99.0,12.0,23.9,o
5.1442202941176,5.7550457882353,0.05600874722472171,1.3342563807926082e-05,2019-08-21 09:06:12.000,58718.588847,18.566152729074453,0.10378360780794117,136.0,13.0,23.9,o
