ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
166.000917,-18.776511,0.012730807257332671,6.47114344684415e-05,2019-11-23 20:30:08.000,58869.569701,18.720294981734686,0.10121269705389832,118.0,11.0,23.9,c
166.000917,-18.776511,0.012730807257332671,6.47114344684415e-05,2019-11-23 20:30:08.000,58869.572997,18.933070664334387,0.12312472425113404,97.0,11.0,23.9,c
166.000917,-18.776511,0.012730807257332671,6.47114344684415e-05,2019-11-23 20:30:08.000,58869.580763,18.910912013506124,0.12063735608444445,99.0,11.0,23.9,c
166.000917,-18.776511,0.012730807257332671,6.47114344684415e-05,2019-11-23 20:30:08.000,58869.585973,18.80643375514844,0.09960882612477066,109.0,10.0,23.9,c
166.000917,-18.776511,0.012730807257332671,6.47114344684415e-05,2019-11-23 20:30:08.000,58791.644469,20.07130270739436,0.8622022802505883,34.0,27.0,23.9,o
166.000917,-18.776511,0.012730807257332671,6.47114344684415e-05,2019-11-23 20:30:08.000,58795.649744,20.137125054200233,0.7464436407725,32.0,22.0,23.9,o
166.000917,-18.776511,0.012730807257332671,6.47114344684415e-05,2019-11-23 20:30:08.000,58815.587438,16.25964434485237,0.016219257891845345,1138.0,17.0,23.9,o
166.000917,-18.776511,0.012730807257332671,6.47114344684415e-05,2019-11-23 20:30:08.000,58815.590899,16.21478827742939,0.01739375032920742,1186.0,19.0,23.9,o
166.000917,-18.776511,0.012730807257332671,6.47114344684415e-05,2019-11-23 20:30:08.000,58815.596933,16.242605414788724,0.015027490723321801,1156.0,16.0,23.9,o
166.000917,-18.776511,0.012730807257332671,6.47114344684415e-05,2019-11-23 20:30:08.000,58815.607321,16.26059883828066,0.015278609741565526,1137.0,16.0,23.9,o
166.000917,-18.776511,0.012730807257332671,6.47114344684415e-05,2019-11-23 20:30:08.000,58819.585685,16.104338184776303,0.10584480899412035,1313.0,128.0,23.9,o
166.000917,-18.776511,0.012730807257332671,6.47114344684415e-05,2019-11-23 20:30:08.000,58819.58848,16.255834740225424,0.03517709244844133,1142.0,37.0,23.9,o
166.000917,-18.776511,0.012730807257332671,6.47114344684415e-05,2019-11-23 20:30:08.000,58819.595,16.031582230515532,0.1291438363211681,1404.0,167.0,23.9,o
166.000917,-18.776511,0.012730807257332671,6.47114344684415e-05,2019-11-23 20:30:08.000,58821.658534,16.211132596518674,0.059304918747394963,1190.0,65.0,23.9,o
