ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
247.472714286,37.5839928571,0.07343747119882515,2.6685127615852164e-05,2019-08-21 06:59:02.000,58700.396143,nan,0.8143021535700001,-12.0,9.0,23.9,c
247.472714286,37.5839928571,0.07343747119882515,2.6685127615852164e-05,2019-08-21 06:59:02.000,58700.3966,21.296518287104437,0.6909230393927274,11.0,7.0,23.9,c
247.472714286,37.5839928571,0.07343747119882515,2.6685127615852164e-05,2019-08-21 06:59:02.000,58700.401788,20.761818737241732,0.54286810238,18.0,9.0,23.9,c
247.472714286,37.5839928571,0.07343747119882515,2.6685127615852164e-05,2019-08-21 06:59:02.000,58700.412866,21.202046884880936,0.54286810238,12.0,6.0,23.9,c
247.472714286,37.5839928571,0.07343747119882515,2.6685127615852164e-05,2019-08-21 06:59:02.000,58704.316362,20.889700043360186,0.8143021535700001,16.0,12.0,23.9,c
247.472714286,37.5839928571,0.07343747119882515,2.6685127615852164e-05,2019-08-21 06:59:02.000,58704.31868,20.207196863200842,0.54286810238,30.0,15.0,23.9,c
247.472714286,37.5839928571,0.07343747119882515,2.6685127615852164e-05,2019-08-21 06:59:02.000,58704.326555,20.28210492164445,0.46531551632571433,28.0,12.0,23.9,c
247.472714286,37.5839928571,0.07343747119882515,2.6685127615852164e-05,2019-08-21 06:59:02.000,58704.330351,nan,0.8685889638080001,-20.0,16.0,23.9,c
247.472714286,37.5839928571,0.07343747119882515,2.6685127615852164e-05,2019-08-21 06:59:02.000,58708.354628,20.362566630072955,0.7516635263723077,26.0,18.0,23.9,c
247.472714286,37.5839928571,0.07343747119882515,2.6685127615852164e-05,2019-08-21 06:59:02.000,58720.26978,19.051201868453454,0.09983781193195403,87.0,8.0,23.9,c
247.472714286,37.5839928571,0.07343747119882515,2.6685127615852164e-05,2019-08-21 06:59:02.000,58720.273022,19.06375387189108,0.10099871672186048,86.0,8.0,23.9,c
247.472714286,37.5839928571,0.07343747119882515,2.6685127615852164e-05,2019-08-21 06:59:02.000,58720.280064,18.85741665175305,0.07307839839730769,104.0,7.0,23.9,c
247.472714286,37.5839928571,0.07343747119882515,2.6685127615852164e-05,2019-08-21 06:59:02.000,58720.290388,18.97879262861516,0.1050712456219355,93.0,9.0,23.9,c
247.472714286,37.5839928571,0.07343747119882515,2.6685127615852164e-05,2019-08-21 06:59:02.000,58724.299257,18.9,0.08685889638080001,100.0,8.0,23.9,c
247.472714286,37.5839928571,0.07343747119882515,2.6685127615852164e-05,2019-08-21 06:59:02.000,58724.302061,18.847026752325153,0.07238241365066667,105.0,7.0,23.9,c
247.472714286,37.5839928571,0.07343747119882515,2.6685127615852164e-05,2019-08-21 06:59:02.000,58724.308552,18.776954943324544,0.07755258605428572,112.0,8.0,23.9,c
247.472714286,37.5839928571,0.07343747119882515,2.6685127615852164e-05,2019-08-21 06:59:02.000,58724.320866,18.847026752325153,0.09306310326514286,105.0,9.0,23.9,c
247.472714286,37.5839928571,0.07343747119882515,2.6685127615852164e-05,2019-08-21 06:59:02.000,58728.238145,18.847026752325153,0.10340344807238096,105.0,10.0,23.9,c
247.472714286,37.5839928571,0.07343747119882515,2.6685127615852164e-05,2019-08-21 06:59:02.000,58728.24101,18.878499570595203,0.11708919855254904,102.0,11.0,23.9,c
247.472714286,37.5839928571,0.07343747119882515,2.6685127615852164e-05,2019-08-21 06:59:02.000,58728.246238,18.80643375514844,0.07968706089981653,109.0,8.0,23.9,c
