ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
280.6807833,-22.0785356,0.029166844484126417,0.0001300899971272793,2022-06-11 09:33:46.944,59789.143466,19.14227503252014,0.23071894351150002,80.0,17.0,23.9,c
280.6807833,-22.0785356,0.029166844484126417,0.0001300899971272793,2022-06-11 09:33:46.944,59789.146802,19.79136830878453,0.4441648110381819,44.0,18.0,23.9,c
280.6807833,-22.0785356,0.029166844484126417,0.0001300899971272793,2022-06-11 09:33:46.944,59789.152795,20.137125054200233,0.678585127975,32.0,20.0,23.9,c
280.6807833,-22.0785356,0.029166844484126417,0.0001300899971272793,2022-06-11 09:33:46.944,59789.164737,20.28210492164445,0.54286810238,28.0,14.0,23.9,c
280.6807833,-22.0785356,0.029166844484126417,0.0001300899971272793,2022-06-11 09:33:46.944,59790.201669,nan,0.3823679677633044,-230.0,81.0,23.9,c
280.6807833,-22.0785356,0.029166844484126417,0.0001300899971272793,2022-06-11 09:33:46.944,59790.922764,19.256668758921826,0.19603570363722223,72.0,13.0,23.9,c
280.6807833,-22.0785356,0.029166844484126417,0.0001300899971272793,2022-06-11 09:33:46.944,59790.927333,19.43667541247308,0.21358745011672134,61.0,12.0,23.9,c
280.6807833,-22.0785356,0.029166844484126417,0.0001300899971272793,2022-06-11 09:33:46.944,59790.933885,19.197966019298022,0.24286204580157897,76.0,17.0,23.9,c
280.6807833,-22.0785356,0.029166844484126417,0.0001300899971272793,2022-06-11 09:33:46.944,59790.946956,19.241692849698858,0.223096480430137,73.0,15.0,23.9,c
280.6807833,-22.0785356,0.029166844484126417,0.0001300899971272793,2022-06-11 09:33:46.944,59791.863355,19.334812993247933,0.22687025174089553,67.0,14.0,23.9,c
280.6807833,-22.0785356,0.029166844484126417,0.0001300899971272793,2022-06-11 09:33:46.944,59791.867516,19.894850021680092,0.380007671666,40.0,14.0,23.9,c
280.6807833,-22.0785356,0.029166844484126417,0.0001300899971272793,2022-06-11 09:33:46.944,59791.874388,20.171595765414317,0.3852612339470968,31.0,11.0,23.9,c
280.6807833,-22.0785356,0.029166844484126417,0.0001300899971272793,2022-06-11 09:33:46.944,59791.886321,20.00924374808178,0.39207140727444445,36.0,13.0,23.9,c
280.6807833,-22.0785356,0.029166844484126417,0.0001300899971272793,2022-06-11 09:33:46.944,59793.148397,19.609991640913,0.29231359358923076,52.0,14.0,23.9,c
280.6807833,-22.0785356,0.029166844484126417,0.0001300899971272793,2022-06-11 09:33:46.944,59793.151551,19.318727718234406,0.22353392450941179,68.0,14.0,23.9,c
280.6807833,-22.0785356,0.029166844484126417,0.0001300899971272793,2022-06-11 09:33:46.944,59793.161559,19.569015600442576,0.261380938182963,54.0,13.0,23.9,c
280.6807833,-22.0785356,0.029166844484126417,0.0001300899971272793,2022-06-11 09:33:46.944,59793.167176,19.97949568983251,0.44016332625405413,37.0,15.0,23.9,c
