ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54012.66,18.395,0.066,0.04857356732878544,0.002952701981982825,15.111,g
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54013.66,18.182,0.019,0.059101703661024484,0.0010342589338352421,15.111,g
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54028.73,17.795,0.019,0.0844111855592768,0.0014771659253856623,15.111,g
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54036.7,18.422,0.018,0.04738053933388253,0.0007855036096911549,15.111,g
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54038.66,18.612,0.019,0.039774066910502906,0.0006960321190246252,15.111,g
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54040.67,18.721,0.02,0.03597493351557425,0.0006626827650753052,15.111,g
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54049.63,19.673,0.032,0.0149692485676004,0.0004411899981450132,15.111,g
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54052.7,19.907,0.029,0.012067019095932762,0.00032230992413116353,15.111,g
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54060.6,20.258,0.039,0.008733734791423215,0.0003137186135755551,15.111,g
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54080.59,20.578,0.058,0.006504291550788021,0.00034745908655569365,15.111,g
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54013.66,18.386,0.034,0.040438962050782006,0.0012663524562422433,14.903,r
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54028.73,17.579,0.018,0.08503544719998017,0.0014097697423110477,14.903,r
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54036.7,18.004,0.017,0.05749101815675031,0.0009001701374437265,14.903,r
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54038.66,18.04,0.018,0.05561603195975932,0.00092203665207856,14.903,r
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54040.67,18.103,0.026,0.0524807460249772,0.0012567503880497178,14.903,r
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54049.63,18.516,0.044,0.03587566830392624,0.0014538793110656241,14.903,r
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54052.7,18.681,0.034,0.030817684166115116,0.0009650606261963363,14.903,r
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54060.6,18.912,0.038,0.024911506965638656,0.000871885141663073,14.903,r
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54066.68,19.338,0.049,0.016826740610704664,0.0007594020410401674,14.903,r
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54080.59,19.869,0.061,0.010318106352675929,0.0005797029561646098,14.903,r
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54013.66,18.093,0.027,0.038089037649813515,0.0009471951032286554,14.545,i
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54028.73,18.005,0.032,0.041304750199016166,0.0012173785865996478,14.545,i
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54036.7,18.416,0.045,0.0282878538797013,0.0011724334318114918,14.545,i
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54038.66,18.574,0.036,0.0244568207210437,0.0008109203157259649,14.545,i
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54040.67,18.524,0.04,0.02560943517156766,0.0009434864586567857,14.545,i
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54052.7,18.468,0.03,0.026964973635434195,0.0007450697559111389,14.545,i
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54060.6,18.967,0.028,0.017029425618775507,0.000439171057606886,14.545,i
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54066.68,19.152,0.057,0.014361506529074758,0.0007539638713066798,14.545,i
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54012.66,18.365,0.044,0.02427727847681,0.0009838487915373552,14.328,B
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54013.66,18.297,0.028,0.025846396357698396,0.0006665515019615417,14.328,B
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54028.73,17.872,0.015,0.03822962165659193,0.0005281617416236255,14.328,B
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54036.7,18.644,0.018,0.01877586698919352,0.00031127782634896316,14.328,B
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54038.66,18.845,0.028,0.015602708686930625,0.0004023775216479779,14.328,B
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54040.67,19.133,0.033,0.011967405313072436,0.0003637387917992181,14.328,B
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54052.7,20.066,0.062,0.005067572841772825,0.0002893792385415641,14.328,B
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54060.6,20.846,0.093,0.0024705861360384304,0.00021162093485015444,14.328,B
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54012.66,18.202,0.036,0.031246400858061053,0.0010360439542870235,14.439,V
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54013.66,18.04,0.02,0.036274380147645814,0.0006681987758845472,14.439,V
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54028.73,17.631,0.012,0.052868866585088076,0.0005843283075951113,14.439,V
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54036.7,18.034,0.015,0.03647539469256082,0.0005039262004809882,14.439,V
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54038.66,18.157,0.017,0.032568668220166984,0.0005099464836084929,14.439,V
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54040.67,18.4,0.033,0.0260375429893874,0.0007913882901613268,14.439,V
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54049.63,19.007,0.041,0.014886753594923622,0.0005621594773362452,14.439,V
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54052.7,19.102,0.026,0.013639548675066376,0.0003266247031254951,14.439,V
18.488792,0.371667,0.045500,None,2006-09-28 00:00:00.000,54060.6,19.474,0.038,0.009682778562612486,0.0003388904079709141,14.439,V
