ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59253.49003,nan,0.5922197480509092,-11.0,6.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59253.506209,nan,0.54286810238,-14.0,7.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59253.513249,nan,0.760015343332,-10.0,7.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59255.490572,nan,0.7238241365066667,-9.0,6.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59255.492862,19.92233848243375,0.1948757290594872,39.0,7.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59255.500507,nan,0.37764737556869565,-23.0,8.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59257.510656,nan,0.9306310326514287,-7.0,6.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59257.512963,nan,0.6909230393927274,-11.0,7.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59257.515725,20.889700043360186,0.54286810238,16.0,8.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59257.520774,nan,0.9500191791650001,-8.0,7.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59261.490572,21.64227503252014,0.8143021535700001,8.0,6.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59261.492514,nan,0.8143021535700001,-8.0,6.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59263.501323,19.743105420796063,0.7552947511373913,46.0,32.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59267.542314,18.933070664334387,0.11193156750103093,97.0,10.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59267.545681,19.076452685714266,0.10218693691858824,85.0,8.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59267.580422,19.334812993247933,0.16205017981492537,67.0,10.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59267.58589,17.49426783885881,0.035695436868821914,365.0,12.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59291.440861,17.96312913497474,0.04123048878835443,237.0,9.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59291.466913,17.817576772813986,0.03605765993667897,271.0,9.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59291.470862,17.935984316004216,0.03574440180279836,243.0,8.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59291.499286,17.854246771700637,0.045584344474656494,262.0,11.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59309.381399,18.933070664334387,0.07835209725072165,97.0,7.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59309.386762,18.910912013506124,0.0987032913418182,99.0,9.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59309.415908,18.967180366000754,0.08085269609914894,94.0,7.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59309.41775,19.014393726401686,0.08444614925911112,90.0,7.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59313.444183,19.014393726401686,0.08444614925911112,90.0,7.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59313.447414,19.051201868453454,0.08735808544045978,87.0,7.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59313.453069,19.06375387189108,0.08837387713162792,86.0,7.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59313.46408,19.226920700672558,0.11737688700108109,74.0,8.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59317.451865,19.609991640913,0.14615679679461538,52.0,7.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59317.455087,19.334812993247933,0.1296401438519403,67.0,8.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59317.460854,19.27185412820231,0.12233647377577467,71.0,8.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59317.470824,19.318727718234406,0.11176696225470589,68.0,7.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59321.421212,19.950541008457975,0.22857604310736843,38.0,8.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59321.424439,19.609991640913,0.16703633919384617,52.0,8.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59321.455106,19.419020776254364,0.15760686843290325,62.0,9.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59321.467492,19.569015600442576,0.16084980811259258,54.0,8.0,23.9,c
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59251.594405,21.296518287104437,0.9870329134181819,11.0,10.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59269.416279,18.675237221401503,0.15888822508682926,123.0,18.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59269.41906,18.69303657420887,0.14356842376991738,121.0,16.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59269.421844,18.403357282613943,0.10307622197088609,158.0,15.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59269.431993,18.711132596518674,0.14598133845512606,119.0,16.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59277.45336,17.63373741898782,0.04058826933682243,321.0,12.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59277.456933,17.88791570845015,0.06411827980866142,254.0,15.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59277.459947,17.661139156133878,0.04162566919207668,313.0,12.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59277.468856,17.69998264260712,0.05033214194251656,302.0,14.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59293.393078,18.15833702434617,0.0493516456709091,198.0,9.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59293.39492,18.13662157638344,0.05374931706732674,202.0,10.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59293.427308,18.191746928241123,0.045239008531666666,192.0,8.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59293.45556,18.323877696554312,0.057480152016705886,170.0,9.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59297.359678,18.34320882213104,0.08451838719688624,167.0,13.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59297.362448,18.37621246364342,0.09382905473234568,162.0,14.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59297.36521,18.410250868976917,0.09681724118878982,157.0,14.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59297.373505,18.467034328969312,0.08015502182791948,149.0,11.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59303.43534,18.58223800408798,0.20256272476865675,134.0,25.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59303.439231,18.44539103013807,0.15000302828921055,152.0,21.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59303.444892,18.519279139042357,0.16821265144169015,142.0,22.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59303.476839,18.267867422550268,0.13344243857385477,179.0,22.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59305.382026,18.574165578762482,0.1045523752731852,135.0,13.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59305.384329,18.417188504113845,0.10439771199615386,156.0,15.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59305.387095,18.44539103013807,0.08571601616526316,152.0,12.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59305.392235,18.15833702434617,0.10418680752747475,198.0,19.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59307.386822,18.214605376840797,0.06930231094212766,188.0,12.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59307.390781,18.550302283996906,0.0786765365768116,138.0,10.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59307.393524,18.504093769761873,0.07539834755277779,144.0,10.0,23.9,o
189.350889393,23.0935396452,0.04607187282876876,6.671281903963041e-06,2021-02-20 08:55:51.000,59307.400384,18.43119819790884,0.09165305624597403,154.0,13.0,23.9,o
