ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54802.72,17.61,0.009,0.08264184417157966,0.0006850435624092583,14.903,r
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54803.8,17.584,0.007,0.08464474480977009,0.000545724837277933,14.903,r
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54806.73,17.726,0.009,0.07426770437146983,0.0006156277523158866,14.903,r
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54808.74,17.782,0.009,0.07053424142580973,0.0005846799342697652,14.903,r
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54809.7,17.863,0.011,0.06546361740672754,0.0006632364181264641,14.903,r
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54810.71,17.948,0.015,0.06053408747539136,0.0008363093246330024,14.903,r
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54813.64,18.115,0.014,0.051903901019708314,0.0006692736330348255,14.903,r
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54814.69,18.146,0.014,0.0504428945952414,0.0006504347199978476,14.903,r
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54768.75,18.159,0.015,0.03584264080437148,0.0004951843824581154,14.545,i
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54770.73,17.656,0.011,0.05696393733411844,0.0005771229769526678,14.545,i
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54772.78,17.379,0.01,0.07351906920715655,0.000677135651228785,14.545,i
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54776.73,17.258,0.009,0.08218640803889059,0.0006812683127894717,14.545,i
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54779.77,17.385,0.012,0.07311390834834165,0.0008080847781764373,14.545,i
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54781.75,17.445,0.014,0.06918309709189363,0.0008920798210853426,14.545,i
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54783.74,17.42,0.018,0.07079457843841366,0.0011736758950350408,14.545,i
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54786.84,17.523,0.012,0.06438726829014615,0.0007116343878887942,14.545,i
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54790.74,17.894,0.012,0.04575093773298481,0.0005056580506294543,14.545,i
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54792.69,18.05,0.013,0.039627803425543916,0.00047448122506593015,14.545,i
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54793.7,18.03,0.012,0.04036453929676044,0.0004461253750574062,14.545,i
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54795.73,18.099,0.016,0.03787913037851565,0.0005582074940489475,14.545,i
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54801.78,17.92,0.013,0.04466835921509624,0.0005348340298973558,14.545,i
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54803.8,17.854,0.012,0.047467897948292245,0.0005246345962152018,14.545,i
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54806.73,17.865,0.012,0.04698941086052161,0.000519346161484846,14.545,i
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54808.74,17.9,0.011,0.04549880601500492,0.0004609654389083839,14.545,i
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54809.7,17.904,0.012,0.0453314906146412,0.0005010221497558672,14.545,i
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54810.71,17.964,0.017,0.04289434099967822,0.0006716215170857043,14.545,i
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54813.64,18.138,0.014,0.036542646775065184,0.0004711983008477475,14.545,i
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54814.69,18.175,0.016,0.035318316979195664,0.0005204699531899805,14.545,i
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54768.75,17.924,0.011,0.03644181507888609,0.0003692056727140705,14.328,B
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54770.73,17.481,0.008,0.054802453217684934,0.00040379939788334377,14.328,B
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54772.78,17.167,0.009,0.07318127976744541,0.0006066220459634877,14.328,B
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54776.73,16.87,0.007,0.09620552191862133,0.0006202599217738824,14.328,B
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54779.77,16.838,0.009,0.0990831944892766,0.0008213309517500571,14.328,B
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54781.75,16.877,0.01,0.09558725718846917,0.0008803911739294283,14.328,B
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54783.74,16.946,0.011,0.0897015608414813,0.0009088000979723305,14.328,B
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54786.84,17.112,0.011,0.07698391619294363,0.0007799528784351699,14.328,B
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54790.74,17.446,0.008,0.05659785862426954,0.00041702843380360817,14.328,B
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54792.69,17.671,0.009,0.04600446663934781,0.000381345116741655,14.328,B
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54793.7,17.788,0.01,0.0413047501990161,0.00038043080831238937,14.328,B
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54795.73,18.052,0.012,0.032389183499687745,0.0003579784852830227,14.328,B
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54801.78,18.768,0.016,0.016749428760264355,0.00024682870386912286,14.328,B
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54802.72,18.845,0.015,0.015602708686930625,0.00021555938659713098,14.328,B
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54803.8,18.921,0.018,0.014547889712157105,0.00024118382869728764,14.328,B
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54806.73,19.244,0.021,0.010804383723712297,0.0002089753083701425,14.328,B
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54808.74,19.404,0.027,0.009323951375406328,0.000231867267603969,14.328,B
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54809.7,19.466,0.042,0.00880643228418063,0.0003406630029602659,14.328,B
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54810.71,19.476,0.067,0.008725694427701169,0.0005384563249285909,14.328,B
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54813.64,19.817,0.083,0.006373823014383465,0.0004872521592956178,14.328,B
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54814.69,19.734,0.087,0.00688018316143037,0.000551308810023322,14.328,B
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54768.75,17.875,0.011,0.04222795013060563,0.00042782717330508543,14.439,V
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54770.73,17.455,0.008,0.062172738929396155,0.00045810566991820223,14.439,V
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54772.78,17.162,0.008,0.08143291852092459,0.0006000199176488952,14.439,V
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54776.73,16.882,0.006,0.1053901445069159,0.000582407461656271,14.439,V
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54779.77,16.802,0.009,0.11344882442111658,0.0009404120589471429,14.439,V
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54781.75,16.814,0.011,0.11220184543019636,0.001136758905453566,14.439,V
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54783.74,16.843,0.011,0.10924460532267923,0.0011067979987064846,14.439,V
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54786.84,16.931,0.009,0.10073954848112501,0.000835060977387322,14.439,V
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54790.74,17.14,0.009,0.08309980410444316,0.0006888397325818186,14.439,V
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54792.69,17.262,0.009,0.07426770437146972,0.0006156277523158857,14.439,V
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54793.7,17.332,0.009,0.06963057796029312,0.0005771891909805505,14.439,V
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54795.73,17.458,0.011,0.062001186420872545,0.0006281572334428424,14.439,V
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54801.78,17.852,0.01,0.04313204006994161,0.0003972607699818777,14.439,V
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54802.72,17.925,0.01,0.040327379297611286,0.0003714288896407858,14.439,V
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54803.8,17.964,0.011,0.038904514499428104,0.00039415620260083704,14.439,V
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54806.73,18.183,0.011,0.031798014276915275,0.0003221575881076826,14.439,V
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54808.74,18.301,0.013,0.028523315122990157,0.0003415222730658376,14.439,V
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54809.7,18.389,0.018,0.026302679918953843,0.00043606194254767404,14.439,V
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54810.71,18.404,0.023,0.02594179362118815,0.0005495453229546179,14.439,V
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54813.64,18.607,0.03,0.021517905703397552,0.0005945617068611372,14.439,V
50.753042,1.361889,0.033400,None,2008-10-27 00:00:00.000,54814.69,18.642,0.03,0.02083531160571749,0.0005757009349345312,14.439,V
